"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G9","T1","Synchronous","2127",4.1798583,103.897,94.54398,0.81878373,0.77845759,-0.375165343958295,1.75697614777816,1.18738344353816,-0.208656819097018
"Study2","G9","T1","Synchronous","2128",4.181525,103.897,93.75,1.9542202,0.67318116,0.491227371613465,1.69515628817687,1.18738344353816,-0.353140437774786
"Study2","G9","T1","Synchronous","2129",4.1831917,102.73514,93.75,2.7917516,0.5065613,1.13030417000327,1.59731466919352,0.980462251368502,-0.353140437774786
"Study2","G9","T1","Synchronous","2130",4.1848583,101.195,93.75,3.2998263,0.33793336,1.5179896378184,1.49829387626147,0.706171368725005,-0.353140437774786
"Study2","G9","T1","Synchronous","2131",4.186525,101.195,93.75,3.5220857,0.167276021,1.68758426527241,1.39808139055209,0.706171368725005,-0.353140437774786
"Study2","G9","T1","Synchronous","2132",4.1881917,101.195,93.75,3.5468935,-0.0231201084,1.70651381155461,1.28627799839548,0.706171368725005,-0.353140437774786
"Study2","G9","T1","Synchronous","2133",4.1898583,101.195,94.089572,3.4545804,-0.25158387,1.63607446994015,1.15212073578603,0.706171368725005,-0.291347204492276
"Study2","G9","T1","Synchronous","2134",4.191525,101.195,94.4882,3.3055267,-0.51767273,1.5223393175815,0.995869465044155,0.706171368725005,-0.218807321943243
"Study2","G9","T1","Synchronous","2135",4.1931917,101.195,94.4882,3.1503601,-0.76900941,1.40393972809144,0.848280890182193,0.706171368725005,-0.218807321943243
"Study2","G9","T1","Synchronous","2136",4.1948583,101.195,94.4882,3.0028135,-0.94976811,1.29135456562314,0.742136737538413,0.706171368725005,-0.218807321943243
"Study2","G9","T1","Synchronous","2137",4.196525,101.195,94.4882,2.852353,-1.0326937,1.17654595710515,0.693441618116578,0.706171368725005,-0.218807321943243
"Study2","G9","T1","Synchronous","2138",4.1981917,101.195,94.4882,2.72952,-1.0476769,1.08281846178185,0.684643263913476,0.706171368725005,-0.218807321943243
"Study2","G9","T1","Synchronous","2139",4.1998583,99.838006,94.4882,2.6201175,-1.0405282,0.999339084846442,0.688841085119341,0.464497831253133,-0.218807321943243
"Study2","G9","T1","Synchronous","2140",4.201525,98.0392,90.443489,2.5199185,-1.0299627,0.922882421702995,0.695045301263614,0.144139886232281,-0.954839063027114
"Study2","G9","T1","Synchronous","2141",4.2031917,98.0392,88.6263,2.420465,-1.0446174,0.846994610966991,0.686439847065566,0.144139886232281,-1.28551999018074
"Study2","G9","T1","Synchronous","2142",4.2048583,98.0392,88.6263,2.3078676,-1.1090092,0.761077371447355,0.648628040230222,0.144139886232281,-1.28551999018074
"Study2","G9","T1","Synchronous","2143",4.206525,98.0392,88.6263,2.1781191,-1.1879671,0.662073016534956,0.602262806412805,0.144139886232281,-1.28551999018074
"Study2","G9","T1","Synchronous","2144",4.2081917,98.0392,88.6263,2.008817,-1.2228137,0.532887359700274,0.581800373182666,0.144139886232281,-1.28551999018074
"Study2","G9","T1","Synchronous","2145",4.2098583,98.0392,88.6263,1.7626588,-1.2242445,0.345056796746579,0.580960186493989,0.144139886232281,-1.28551999018074
"Study2","G9","T1","Synchronous","2146",4.211525,98.0392,88.6263,1.6503966,-1.2288873,0.259395330972047,0.578233866422564,0.144139886232281,-1.28551999018074
"Study2","G9","T1","Synchronous","2147",4.2131917,98.0392,86.733156,1.640954,-1.2457737,0.252190172363695,0.568317925340868,0.144139886232281,-1.63002274314441
"Study2","G9","T1","Synchronous","2148",4.2148583,98.0392,85.9599,1.6161866,-1.2631922,0.233291453227386,0.55808952735601,0.144139886232281,-1.7707351352
"Study2","G9","T1","Synchronous","2149",4.216525,97.201345,85.9599,1.4925142,-1.2910186,0.138923455273897,0.541749458252133,-0.00507770923129222,-1.7707351352
"Study2","G9","T1","Synchronous","2150",4.2181917,96.0907,85.9599,1.2767123,-1.3246368,-0.025743788650852,0.522008359470115,-0.202877777636491,-1.7707351352
"Study2","G9","T1","Synchronous","2151",4.2198583,96.0907,85.9599,1.0241975,-1.3385104,-0.218424743573905,0.513861578617416,-0.202877777636491,-1.7707351352
"Study2","G9","T1","Synchronous","2152",4.221525,96.0907,85.9599,0.7840332,-1.3024782,-0.4016816721279,0.53502021350963,-0.202877777636491,-1.7707351352
"Study2","G9","T1","Synchronous","2153",4.2231917,96.0907,85.9599,0.57270513,-1.2208432,-0.56293516827801,0.582957479605674,-0.202877777636491,-1.7707351352
"Study2","G9","T1","Synchronous","2154",4.2248583,96.0907,86.23815,0.36852719,-1.1358283,-0.718732770847926,0.632879472420381,-0.202877777636491,-1.72010090398878
"Study2","G9","T1","Synchronous","2155",4.226525,96.0907,86.3309,0.139270065,-1.0917544,-0.893666999526457,0.6587603111806,-0.202877777636491,-1.70322282691837
"Study2","G9","T1","Synchronous","2156",4.2281917,96.0907,86.3309,-0.1301910584,-1.1227697,-1.09927881543329,0.640547673351866,-0.202877777636491,-1.70322282691837
"Study2","G9","T1","Synchronous","2157",4.2298583,96.0907,86.3309,-0.40034489,-1.2289366,-1.30541920106142,0.578204916741441,-0.202877777636491,-1.70322282691837
"Study2","G9","T1","Synchronous","2158",4.231525,96.0907,86.3309,-0.65024117,-1.342581,-1.49610209910192,0.511471262755708,-0.202877777636491,-1.70322282691837
"Study2","G9","T1","Synchronous","2159",4.2331917,95.758697,86.3309,-0.8254181,-1.438785,-1.62977053419123,0.454978866755171,-0.262005776331602,-1.70322282691837
"Study2","G9","T1","Synchronous","2160",4.2348583,95.3186,86.3309,-0.79290465,-1.5510526,-1.60496120581189,0.389053689868245,-0.340384751346051,-1.70322282691837
"Study2","G9","T1","Synchronous","2161",4.236525,95.3186,85.856118,-0.4875885,-1.7218965,-1.37199027763093,0.288731652810782,-0.340384751346051,-1.78962074807894
"Study2","G9","T1","Synchronous","2162",4.2381917,95.3186,85.7143,0.0425079623,-1.9106562,-0.967501144489836,0.177889195934327,-0.340384751346051,-1.81542791933469
"Study2","G9","T1","Synchronous","2163",4.2398583,95.3186,85.7143,0.6722168,-2.0567594,-0.487002971030214,0.092095259805417,-0.340384751346051,-1.81542791933469
"Study2","G9","T1","Synchronous","2164",4.241525,95.3186,85.7143,1.19078698,-2.1376406,-0.0913089464541526,0.0446006360953985,-0.340384751346051,-1.81542791933469
"Study2","G9","T1","Synchronous","2165",4.2431917,95.3186,85.7143,1.5153872,-2.1603441,0.156376655965321,0.0312688088054918,-0.340384751346051,-1.81542791933469
"Study2","G9","T1","Synchronous","2166",4.2448583,95.3186,85.7143,1.6424556,-2.1538329,0.253335965489137,0.0350922806864813,-0.340384751346051,-1.81542791933469
"Study2","G9","T1","Synchronous","2167",4.246525,95.3186,85.7143,1.5861602,-2.1399761,0.210379863788266,0.0432291963334421,-0.340384751346051,-1.81542791933469
"Study2","G9","T1","Synchronous","2168",4.2481917,95.3186,87.5589,1.4007752,-2.1447424,0.0689221796112981,0.0404303552555518,-0.340384751346051,-1.47975890624493
"Study2","G9","T1","Synchronous","2169",4.2498583,96.765808,87.7193,1.15004898,-2.2161534,-0.122394002623753,-0.0015032284914268,-0.082644572083952,-1.45057029641104
"Study2","G9","T1","Synchronous","2170",4.251525,98.6842,87.7193,0.68804625,-2.3842162,-0.474924338245496,-0.100192162949028,0.259011014379759,-1.45057029641104
"Study2","G9","T1","Synchronous","2171",4.2531917,98.6842,87.7193,-0.05716855857,-2.5359101,-1.04355913089158,-0.189269039894537,0.259011014379759,-1.45057029641104
"Study2","G9","T1","Synchronous","2172",4.2548583,98.6842,87.7193,-0.49532165,-2.5651039,-1.37789104355262,-0.206412066279724,0.259011014379759,-1.45057029641104
"Study2","G9","T1","Synchronous","2173",4.256525,98.6842,87.7193,-0.2109131221,-2.421411,-1.16087363806181,-0.122033493566889,0.259011014379759,-1.45057029641104
"Study2","G9","T1","Synchronous","2174",4.2581917,98.6842,89.288582,0.57783504,-2.1539917,-0.559020799862894,0.0349990310036728,0.259011014379759,-1.16500196712581
"Study2","G9","T1","Synchronous","2175",4.2598583,98.6842,91.7431,1.5192905,-1.8557223,0.159355061870049,0.210147185546546,0.259011014379759,-0.718343811064304
"Study2","G9","T1","Synchronous","2176",4.261525,98.6842,91.7431,2.3913886,-1.5844027,0.824807917285177,0.369470023327794,0.259011014379759,-0.718343811064304
"Study2","G9","T1","Synchronous","2177",4.2631917,98.6842,91.7431,3.0802272,-1.423645,1.35042494739929,0.463869296211827,0.259011014379759,-0.718343811064304
"Study2","G9","T1","Synchronous","2178",4.2648583,98.6842,91.7431,3.5315675,-1.4262507,1.69481933536885,0.462339191057586,0.259011014379759,-0.718343811064304
"Study2","G9","T1","Synchronous","2179",4.266525,100.135794,91.7431,3.7787781,-1.5175931,1.88345293021201,0.408701597688917,0.517532317313261,-0.718343811064304
"Study2","G9","T1","Synchronous","2180",4.2681917,102.06,91.90278,3.887324,-1.6352668,1.96627868008878,0.339601879805582,0.86022334678325,-0.689286222421687
"Study2","G9","T1","Synchronous","2181",4.2698583,102.06,94.9367,3.9120475,-1.7494625,1.98514390141062,0.272544494395843,0.86022334678325,-0.137192038211942
"Study2","G9","T1","Synchronous","2182",4.271525,102.06,94.9367,3.8923643,-1.8531305,1.97012467175778,0.211669128417468,0.86022334678325,-0.137192038211942
"Study2","G9","T1","Synchronous","2183",4.2731917,102.06,94.9367,3.8596468,-1.9659637,1.94515964340025,0.145411822937365,0.86022334678325,-0.137192038211942
"Study2","G9","T1","Synchronous","2184",4.2748583,102.06,94.9367,3.8366731,-2.0760467,1.92762960375855,0.0807694751251423,0.86022334678325,-0.137192038211942
"Study2","G9","T1","Synchronous","2185",4.276525,102.06,94.9367,3.8000827,-2.1676575,1.89970936616053,0.0269742733505179,0.86022334678325,-0.137192038211942
"Study2","G9","T1","Synchronous","2186",4.2781917,102.06,94.9367,3.735941,-2.2450011,1.85076615963803,-0.0184430198941199,0.86022334678325,-0.137192038211942
"Study2","G9","T1","Synchronous","2187",4.2798583,102.06,96.51695,3.6613521,-2.3142394,1.79385123632003,-0.0591007624204594,0.86022334678325,0.150372180553695
"Study2","G9","T1","Synchronous","2188",4.281525,102.06,96.7742,3.597415,-2.3715027,1.74506414945221,-0.0927266097854081,0.86022334678325,0.197184960352752
"Study2","G9","T1","Synchronous","2189",4.2831917,102.27801,96.7742,3.5417484,-2.4005154,1.70258785243786,-0.109763291601599,0.899049788097096,0.197184960352752
"Study2","G9","T1","Synchronous","2190",4.2848583,102.567,96.7742,3.4695526,-2.4017391,1.64749897968492,-0.110481866140972,0.950517396350335,0.197184960352752
"Study2","G9","T1","Synchronous","2191",4.286525,102.567,96.7742,3.3643642,-2.3767278,1.5672351640241,-0.0957948649342835,0.950517396350335,0.197184960352752
"Study2","G9","T1","Synchronous","2192",4.2881917,102.567,96.7742,3.2196804,-2.3530328,1.45683445584424,-0.0818808143414524,0.950517396350335,0.197184960352752
"Study2","G9","T1","Synchronous","2193",4.2898583,102.567,96.317422,3.0363673,-2.3569822,1.31695773116155,-0.0841999597903374,0.950517396350335,0.11406329686955
"Study2","G9","T1","Synchronous","2194",4.291525,102.567,96,2.8462705,-2.3554133,1.17190471663798,-0.0832786787616354,0.950517396350335,0.0563007849574947
"Study2","G9","T1","Synchronous","2195",4.2931917,102.567,96,2.6938261,-2.3086613,1.05558229686428,-0.0558252205081626,0.950517396350335,0.0563007849574947
"Study2","G9","T1","Synchronous","2196",4.2948583,102.567,96,2.535101,-2.3229036,0.934467400476989,-0.0641885073939309,0.950517396350335,0.0563007849574947
"Study2","G9","T1","Synchronous","2197",4.296525,102.567,96,2.2840297,-2.4483829,0.742887905580958,-0.137871787771775,0.950517396350335,0.0563007849574947
"Study2","G9","T1","Synchronous","2198",4.2981917,102.567,96,1.9469571,-2.5868199,0.485685276482005,-0.219164019125215,0.950517396350335,0.0563007849574947
"Study2","G9","T1","Synchronous","2199",4.2998583,100.143305,95.895892,1.5433928,-2.7187289,0.177746277671427,-0.296622913391928,0.518869987148168,0.0373558485947343
"Study2","G9","T1","Synchronous","2200",4.301525,96.9305,95.6938,1.07356281,-2.8594845,-0.180756634334872,-0.379276660580123,-0.0533137878407537,0.000580383890549817
"Study2","G9","T1","Synchronous","2201",4.3031917,96.9305,95.6938,0.62399292,-2.9449573,-0.523800114201604,-0.42946753897265,-0.0533137878407537,0.000580383890549817
"Study2","G9","T1","Synchronous","2202",4.3048583,96.9305,95.6938,0.31122439,-2.937091,-0.762457567270808,-0.424848332550267,-0.0533137878407537,0.000580383890549817
"Study2","G9","T1","Synchronous","2203",4.306525,96.9305,95.6938,0.0974670283,-2.9338263,-0.925564729996273,-0.422931252956664,-0.0533137878407537,0.000580383890549817
"Study2","G9","T1","Synchronous","2204",4.3081917,96.9305,95.6938,-0.175906366,-3.1016572,-1.13416179703662,-0.521484012342204,-0.0533137878407537,0.000580383890549817
"Study2","G9","T1","Synchronous","2205",4.3098583,96.9305,95.85586,-0.66091007,-3.3289829,-1.50424298367573,-0.654972988533415,-0.0533137878407537,0.0300710703598796
"Study2","G9","T1","Synchronous","2206",4.311525,96.9305,96.7742,-1.25854206,-3.2230256,-1.96026497734012,-0.592753312108862,-0.0533137878407537,0.197184960352752
"Study2","G9","T1","Synchronous","2207",4.3131917,96.9305,96.7742,-1.4313052,-2.7826965,-2.09209157439782,-0.334185623782389,-0.0533137878407537,0.197184960352752
"Study2","G9","T1","Synchronous","2208",4.3148583,96.9305,96.7742,-0.87009293,-2.2105773,-1.66385958127055,0.00177113899161533,-0.0533137878407537,0.197184960352752
"Study2","G9","T1","Synchronous","2209",4.316525,95.096163,96.7742,0.1517059389,-1.8078767,-0.884177828759616,0.238242821716386,-0.379999618216969,0.197184960352752
"Study2","G9","T1","Synchronous","2210",4.3181917,92.6646,96.7742,1.24772325,-1.6475346,-0.0478638300754027,0.332398048201331,-0.813048277087763,0.197184960352752
"Study2","G9","T1","Synchronous","2211",4.3198583,92.6646,97.215264,2.1335783,-1.6325414,0.628086240801269,0.341202274550706,-0.813048277087763,0.277447086336392
"Study2","G9","T1","Synchronous","2212",4.321525,92.6646,100.167,2.6579807,-1.6730745,1.02823053014962,0.317400645342675,-0.813048277087763,0.814585929457679
"Study2","G9","T1","Synchronous","2213",4.3231917,92.6646,100.167,2.8347895,-1.746344,1.1631441606489,0.274375723210941,-0.813048277087763,0.814585929457679
"Study2","G9","T1","Synchronous","2214",4.3248583,92.6646,100.167,2.7660068,-1.8342527,1.11065964758992,0.222754448707881,-0.813048277087763,0.814585929457679
"Study2","G9","T1","Synchronous","2215",4.326525,92.6646,100.167,2.5708073,-1.9375518,0.961713027191815,0.1620957062055,-0.813048277087763,0.814585929457679
"Study2","G9","T1","Synchronous","2216",4.3281917,92.6646,100.167,2.2782291,-2.0840761,0.738461768391666,0.076054493997053,-0.813048277087763,0.814585929457679
"Study2","G9","T1","Synchronous","2217",4.3298583,92.6646,100.81138,1.8659757,-2.2393375,0.423892567765504,-0.0151172711311927,-0.813048277087763,0.931846256170669
"Study2","G9","T1","Synchronous","2218",4.331525,92.6646,102.389,1.4206816,-2.3416351,0.0841117216146985,-0.0751879181843768,-0.813048277087763,1.2189318836404
"Study2","G9","T1","Synchronous","2219",4.3331917,93.577103,102.389,1.03282768,-2.3907626,-0.211839500556237,-0.104036304784896,-0.650536263059923,1.2189318836404
"Study2","G9","T1","Synchronous","2220",4.3348583,94.7867,102.389,0.6983063,-2.4555265,-0.467095425914186,-0.142066614183041,-0.435113360743948,1.2189318836404
"Study2","G9","T1","Synchronous","2221",4.336525,94.7867,102.389,0.40968628,-2.5284606,-0.68732640272628,-0.184894584528794,-0.435113360743948,1.2189318836404
"Study2","G9","T1","Synchronous","2222",4.3381917,94.7867,102.389,0.151696798,-2.5828242,-0.884184803706593,-0.216817685639088,-0.435113360743948,1.2189318836404
"Study2","G9","T1","Synchronous","2223",4.3398583,94.7867,101.7224,-0.0569793662,-2.6196628,-1.04341476800071,-0.238449850406721,-0.435113360743948,1.09762809738558
"Study2","G9","T1","Synchronous","2224",4.341525,94.7867,100.167,-0.13592541,-2.60877,-1.10365440190249,-0.232053438914947,-0.435113360743948,0.814585929457679
"Study2","G9","T1","Synchronous","2225",4.3431917,94.7867,100.167,-0.109735067,-2.5980376,-1.0836699087203,-0.225751216649385,-0.435113360743948,0.814585929457679
"Study2","G9","T1","Synchronous","2226",4.3448583,94.7867,100.167,-0.088476551,-2.7524963,-1.06744863708344,-0.316451624596332,-0.435113360743948,0.814585929457679
"Study2","G9","T1","Synchronous","2227",4.346525,94.7867,100.167,-0.21294252,-3.1092646,-1.16242216640664,-0.525951188897591,-0.435113360743948,0.814585929457679
"Study2","G9","T1","Synchronous","2228",4.3481917,94.7867,100.167,-0.52720334,-3.3773041,-1.40221830862287,-0.683347903979977,-0.435113360743948,0.814585929457679
"Study2","G9","T1","Synchronous","2229",4.3498583,96.326358,99.81214,-0.94288326,-3.4632719,-1.71940210904937,-0.733829453612996,-0.160908319780711,0.750010679547111
"Study2","G9","T1","Synchronous","2230",4.351525,98.3673,96.6184,-1.305975,-3.4556964,-1.99645859519542,-0.729381009204219,0.202572781031022,0.168833430352001
"Study2","G9","T1","Synchronous","2231",4.3531917,98.3673,96.6184,-1.5524445,-3.4107029,-2.18452669504306,-0.702960167872775,0.202572781031022,0.168833430352001
"Study2","G9","T1","Synchronous","2232",4.3548583,98.3673,96.6184,-1.7159454,-3.2418241,-2.30928575685955,-0.603792066279334,0.202572781031022,0.168833430352001
"Study2","G9","T1","Synchronous","2233",4.356525,98.3673,96.6184,-1.8178379,-2.9285981,-2.38703464207142,-0.419861177442444,0.202572781031022,0.168833430352001
"Study2","G9","T1","Synchronous","2234",4.3581917,98.3673,96.6184,-1.8985136,-2.5796782,-2.4485940869637,-0.214970308421741,0.202572781031022,0.168833430352001
