"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G6","T1","TurnTaking","2025",10.826541,105.263,114.286,4.5914615,5.899173,1.82048137173876,0.0296307037788359,-1.3870755318172,-0.117436522182846
"Study2","G6","T1","TurnTaking","2026",10.828208,105.263,114.286,4.6123751,5.9135924,1.83900126354629,0.101762179222799,-1.3870755318172,-0.117436522182846
"Study2","G6","T1","TurnTaking","2027",10.829877,105.263,114.286,4.5213683,5.9224739,1.75841083006046,0.146190914063055,-1.3870755318172,-0.117436522182846
"Study2","G6","T1","TurnTaking","2028",10.831542,105.263,145.81932,4.3239194,5.922867,1.58356134142555,0.148157353928586,-1.3870755318172,0.622793080026732
"Study2","G6","T1","TurnTaking","2029",10.833207,113.01976,174.927,4.0535399,5.9182117,1.34412867144176,0.124869723539365,-1.01989171387346,1.3060819436048
"Study2","G6","T1","TurnTaking","2030",10.834875,122.892,174.927,3.7525999,5.9241485,1.07763336501164,0.154567917875869,-0.552566854672336,1.3060819436048
"Study2","G6","T1","TurnTaking","2031",10.836542,122.892,174.927,3.4652379,5.9297534,0.823161961255499,0.182605818670345,-0.552566854672336,1.3060819436048
"Study2","G6","T1","TurnTaking","2032",10.838209,122.892,174.927,3.2322445,5.9381475,0.61683628992834,0.224596388182544,-0.552566854672336,1.3060819436048
"Study2","G6","T1","TurnTaking","2033",10.839876,122.892,174.927,3.0713809,5.9789639,0.474384657126279,0.428775976397799,-0.552566854672336,1.3060819436048
"Study2","G6","T1","TurnTaking","2034",10.841541,122.892,174.927,2.9613253,6.0710415,0.376925692394602,0.88938412537343,-0.552566854672336,1.3060819436048
"Study2","G6","T1","TurnTaking","2035",10.843208,122.892,134.385626,2.8777192,6.1970218,0.302888896890757,1.5195868325508,-0.552566854672336,0.354392582984047
"Study2","G6","T1","TurnTaking","2036",10.844875,122.892,76.0456,2.8174285,6.01272352593323,0.249498890339995,0.597654822188877,-0.552566854672336,-1.01511161888485
"Study2","G6","T1","TurnTaking","2037",10.846542,122.892,76.0456,2.8073021,5.85971504052066,0.240531527839051,-0.167753433928189,-0.552566854672336,-1.01511161888485
"Study2","G6","T1","TurnTaking","2038",10.848209,122.892,76.0456,2.8677703,5.85971504052066,0.29407871826996,-0.167753433928189,-0.552566854672336,-1.01511161888485
"Study2","G6","T1","TurnTaking","2039",10.849875,137.6518,76.0456,3.0344237,5.85971504052066,0.44165746785666,-0.167753433928189,0.14612173645154,-1.01511161888485
"Study2","G6","T1","TurnTaking","2040",10.85154,156.437,76.0456,3.3176212,5.85971504052066,0.69244102784451,-0.167753433928189,1.03536176151829,-1.01511161888485
"Study2","G6","T1","TurnTaking","2041",10.853208,156.437,76.0456,3.6709017,5.85971504052066,1.0052860969722,-0.167753433928189,1.03536176151829,-1.01511161888485
"Study2","G6","T1","TurnTaking","2042",10.854876,156.437,76.0456,3.9803649,5.85971504052066,1.27932906338692,-0.167753433928189,1.03536176151829,-1.01511161888485
"Study2","G6","T1","TurnTaking","2043",10.856542,156.437,75.63318,4.1136624,5.85971504052066,1.39736972966215,-0.167753433928189,1.03536176151829,-1.02479298109293
"Study2","G6","T1","TurnTaking","2044",10.858208,156.437,73.6196,4.0364686,5.85971504052066,1.32901130145219,-0.167753433928189,1.03536176151829,-1.07206080834414
"Study2","G6","T1","TurnTaking","2045",10.859875,156.437,73.6196,3.822464,5.85971504052066,1.13950102879167,-0.167753433928189,1.03536176151829,-1.07206080834414
"Study2","G6","T1","TurnTaking","2046",10.86154,156.437,73.6196,3.5636016,5.85971504052066,0.910267245940488,-0.167753433928189,1.03536176151829,-1.07206080834414
"Study2","G6","T1","TurnTaking","2047",10.863209,156.437,73.6196,3.3275206,5.85971504052066,0.701207372087464,-0.167753433928189,1.03536176151829,-1.07206080834414
"Study2","G6","T1","TurnTaking","2048",10.864876,156.437,73.6196,3.1264801,5.85971504052066,0.523177367261371,-0.167753433928189,1.03536176151829,-1.07206080834414
"Study2","G6","T1","TurnTaking","2049",10.866543,157.3962,73.6196,2.9535035,6.25030790486248,0.369999152260904,1.78614475898273,1.08076766787244,-1.07206080834414
"Study2","G6","T1","TurnTaking","2050",10.868207,158.617,73.6196,2.8418605,6.301362,0.271134476592074,2.04153730026225,1.13855700323227,-1.07206080834414
"Study2","G6","T1","TurnTaking","2051",10.869875,158.617,74.37635,2.8038628,6.2987637,0.23748587984475,2.02853958796866,1.13855700323227,-1.05429646410534
"Study2","G6","T1","TurnTaking","2052",10.871542,158.617,76.1421,2.844519,6.2988248,0.273488692622327,2.02884523405308,1.13855700323227,-1.01284632754815
"Study2","G6","T1","TurnTaking","2053",10.873208,158.617,76.1421,2.9788786,6.17928611134579,0.39246989410378,1.43086598489811,1.13855700323227,-1.01284632754815
"Study2","G6","T1","TurnTaking","2054",10.874876,158.617,76.1421,3.1193273,5.85971504052066,0.516843255385803,-0.167753433928189,1.13855700323227,-1.01284632754815
"Study2","G6","T1","TurnTaking","2055",10.876542,158.617,76.1421,3.2253688,5.85971504052066,0.610747562014398,-0.167753433928189,1.13855700323227,-1.01284632754815
"Study2","G6","T1","TurnTaking","2056",10.878207,158.617,76.1421,3.2962644,5.85971504052066,0.67352866338526,-0.167753433928189,1.13855700323227,-1.01284632754815
"Study2","G6","T1","TurnTaking","2057",10.879874,158.617,76.1421,3.3177978,5.85971504052066,0.692597414735969,-0.167753433928189,1.13855700323227,-1.01284632754815
"Study2","G6","T1","TurnTaking","2058",10.881543,158.617,76.1421,3.2589604,5.85971504052066,0.640494367807839,-0.167753433928189,1.13855700323227,-1.01284632754815
"Study2","G6","T1","TurnTaking","2059",10.883208,153.381,76.1421,3.11193,5.97494072998529,0.510292628249977,0.408650507299028,0.890699074051348,-1.01284632754815
"Study2","G6","T1","TurnTaking","2060",10.884876,146.717,72.186708,2.9548618,6.28349,0.371201985299796,1.95213456997287,0.575243527821081,-1.10569726258268
"Study2","G6","T1","TurnTaking","2061",10.88654,146.717,71.2589,2.8178587,6.2289338,0.249879850932891,1.67922313117403,0.575243527821081,-1.1274771115414
"Study2","G6","T1","TurnTaking","2062",10.888208,146.717,71.2589,2.6959079,6.1602786,0.141887175265322,1.33578298297782,0.575243527821081,-1.1274771115414
"Study2","G6","T1","TurnTaking","2063",10.889875,146.717,71.2589,2.5422733,6.0957789,0.00583713271441889,1.01313027019551,0.575243527821081,-1.1274771115414
"Study2","G6","T1","TurnTaking","2064",10.891543,146.717,71.2589,2.3209199,6.0352478,-0.190180818247065,0.710330045966613,0.575243527821081,-1.1274771115414
"Study2","G6","T1","TurnTaking","2065",10.893208,146.717,71.2589,2.0536864,5.9777986,-0.426827569994567,0.422946690273905,0.575243527821081,-1.1274771115414
"Study2","G6","T1","TurnTaking","2066",10.894876,146.717,71.2589,1.8103789,5.9216339,-0.642286820241282,0.141988905701199,0.575243527821081,-1.1274771115414
"Study2","G6","T1","TurnTaking","2067",10.89654,146.717,71.2589,1.609869,5.8595821,-0.81984695595861,-0.16841845437993,0.575243527821081,-1.1274771115414
"Study2","G6","T1","TurnTaking","2068",10.898208,146.717,70.72196,1.3941529,5.791879,-1.01087283544093,-0.50709582619362,0.575243527821081,-1.14008152118207
"Study2","G6","T1","TurnTaking","2069",10.899877,134.4388,69.7674,1.1342287,5.716565,-1.24104688783544,-0.883845894961167,-0.0059729019094818,-1.16248936054326
"Study2","G6","T1","TurnTaking","2070",10.901542,118.812,69.7674,0.96041273,5.6134887,-1.39496840105269,-1.3994738408053,-0.745702903384744,-1.16248936054326
"Study2","G6","T1","TurnTaking","2071",10.903208,118.812,69.7674,1.0507022,5.4868254,-1.31501319411754,-2.03309318097212,-0.745702903384744,-1.16248936054326
"Study2","G6","T1","TurnTaking","2072",10.904875,118.812,69.7674,1.5235042,5.83760008849463,-0.89632669889998,-0.278381068851299,-0.745702903384744,-1.16248936054326
"Study2","G6","T1","TurnTaking","2073",10.90654,118.812,69.7674,2.2512356,5.85971504052066,-0.251889261398086,-0.167753433928189,-0.745702903384744,-1.16248936054326
"Study2","G6","T1","TurnTaking","2074",10.908208,118.812,69.7674,2.9667781,5.85971504052066,0.381754381192709,-0.167753433928189,-0.745702903384744,-1.16248936054326
"Study2","G6","T1","TurnTaking","2075",10.909877,118.812,71.618228,3.5224335,5.85971504052066,0.873811123707997,-0.167753433928189,-0.745702903384744,-1.11904205863537
"Study2","G6","T1","TurnTaking","2076",10.911541,118.812,82.9876,3.8996853,5.85971504052066,1.20788380943377,-0.167753433928189,-0.745702903384744,-0.852151489772565
"Study2","G6","T1","TurnTaking","2077",10.913208,118.812,82.9876,4.1046353,5.67709172269157,1.38937584456653,-1.08130665843716,-0.745702903384744,-0.852151489772565
"Study2","G6","T1","TurnTaking","2078",10.914874,118.812,82.9876,4.1885555,5.549188,1.46369078912251,-1.72113107779711,-0.745702903384744,-0.852151489772565
"Study2","G6","T1","TurnTaking","2079",10.916542,121.52064,82.9876,4.190219,5.7040373,1.46516388988096,-0.946514347526416,-0.617483288927788,-0.852151489772565
"Study2","G6","T1","TurnTaking","2080",10.918208,124.968,82.9876,4.1384492,5.8660921,1.41931950656592,-0.135852889575552,-0.454294688709845,-0.852151489772565
"Study2","G6","T1","TurnTaking","2081",10.919876,124.968,82.9876,4.055539,6.0051816,1.34589896042655,0.55992716047947,-0.454294688709845,-0.852151489772565
"Study2","G6","T1","TurnTaking","2082",10.921541,124.968,82.9876,3.9633847,6.1079955,1.26429236636344,1.07424247894961,-0.454294688709845,-0.852151489772565
"Study2","G6","T1","TurnTaking","2083",10.923208,124.968,82.9876,3.8409244,6.1756656,1.15584850654413,1.41275477186337,-0.454294688709845,-0.852151489772565
"Study2","G6","T1","TurnTaking","2084",10.924874,124.968,82.9876,3.686868,6.2102937,1.01942494196141,1.58597806442902,-0.454294688709845,-0.852151489772565
"Study2","G6","T1","TurnTaking","2085",10.926543,124.968,66.756649,3.5389588,6.206427,0.888444987226804,1.56663531950904,-0.454294688709845,-1.23316529999658
"Study2","G6","T1","TurnTaking","2086",10.928209,124.968,66.5927,3.4127561,6.167343,0.776687071333906,1.37112187330102,-0.454294688709845,-1.23701392434228
"Study2","G6","T1","TurnTaking","2087",10.929875,124.968,66.5927,3.2741363,6.1099576,0.653933279620336,1.08405767014817,-0.454294688709845,-1.23701392434228
"Study2","G6","T1","TurnTaking","2088",10.931541,124.968,66.5927,3.0748659,6.0465972,0.477470774435074,0.767104181326181,-0.454294688709845,-1.23701392434228
"Study2","G6","T1","TurnTaking","2089",10.933208,123.04784,66.5927,2.8733734,5.977884,0.299040504178974,0.423373894457363,-0.545189815007791,-1.23701392434228
"Study2","G6","T1","TurnTaking","2090",10.934876,120.604,66.5927,2.8327455,5.8989993,0.263062752267921,0.0287617884782932,-0.660874521205176,-1.23701392434228
"Study2","G6","T1","TurnTaking","2091",10.936542,120.604,66.5927,3.0308014,5.8032624,0.438449765495784,-0.450151609543213,-0.660874521205176,-1.23701392434228
"Study2","G6","T1","TurnTaking","2092",10.938209,120.604,73.362072,3.3799103,5.7061735,0.747600703499978,-0.935828240070947,-0.660874521205176,-1.07810615494887
"Study2","G6","T1","TurnTaking","2093",10.939874,120.604,79.3651,3.7293854,5.6123289,1.05707592734592,-1.4052756137792,-0.660874521205176,-0.937187944354709
"Study2","G6","T1","TurnTaking","2094",10.941541,120.604,79.3651,4.0039088,5.5303525,1.30017819891247,-1.81535361172534,-0.660874521205176,-0.937187944354709
"Study2","G6","T1","TurnTaking","2095",10.943207,120.604,79.3651,4.1684442,5.4697355,1.44588136845325,-2.11858354133316,-0.660874521205176,-0.937187944354709
"Study2","G6","T1","TurnTaking","2096",10.944877,120.604,79.3651,4.2415074,5.49780810648331,1.51058197280217,-1.97815338992611,-0.660874521205176,-0.937187944354709
"Study2","G6","T1","TurnTaking","2097",10.946542,120.604,79.3651,4.2505586,5.85971504052066,1.51859719948377,-0.167753433928189,-0.660874521205176,-0.937187944354709
"Study2","G6","T1","TurnTaking","2098",10.948207,120.604,79.3651,4.195566,5.85971504052066,1.46989888823107,-0.167753433928189,-0.660874521205176,-0.937187944354709
"Study2","G6","T1","TurnTaking","2099",10.949875,120.65768,81.32203,4.093365,5.85971504052066,1.37939550944305,-0.167753433928189,-0.658333456721137,-0.891249948753485
"Study2","G6","T1","TurnTaking","2100",10.951541,120.726,83.9161,3.987271,5.85971504052066,1.28544471180765,-0.167753433928189,-0.655099374650541,-0.830355396444886
"Study2","G6","T1","TurnTaking","2101",10.953208,120.726,83.9161,3.9163915,5.85971504052066,1.22267786767888,-0.167753433928189,-0.655099374650541,-0.830355396444886
"Study2","G6","T1","TurnTaking","2102",10.954877,120.726,83.9161,3.8658844,5.85971504052066,1.1779516594932,-0.167753433928189,-0.655099374650541,-0.830355396444886
"Study2","G6","T1","TurnTaking","2103",10.956542,120.726,83.9161,3.7982423,5.85971504052066,1.11805167222971,-0.167753433928189,-0.655099374650541,-0.830355396444886
"Study2","G6","T1","TurnTaking","2104",10.958207,120.726,122.992849,3.704715,5.85971504052066,1.0352292276458,-0.167753433928189,-0.655099374650541,0.0869525929426421
"Study2","G6","T1","TurnTaking","2105",10.959875,120.726,132.159,3.5875709,5.85971504052066,0.931493091452601,-0.167753433928189,-0.655099374650541,0.302123602798976
"Study2","G6","T1","TurnTaking","2106",10.961542,120.726,132.159,3.4191316,5.85971504052066,0.78233285064588,-0.167753433928189,-0.655099374650541,0.302123602798976
"Study2","G6","T1","TurnTaking","2107",10.963209,120.726,132.159,3.1911043,5.85971504052066,0.580404874345179,-0.167753433928189,-0.655099374650541,0.302123602798976
"Study2","G6","T1","TurnTaking","2108",10.964876,120.726,144.3678,2.9441469,5.85971504052066,0.361713480751155,-0.167753433928189,-0.655099374650541,0.588719342399382
"Study2","G6","T1","TurnTaking","2109",10.966541,131.32252,147.42,2.7105013,5.85971504052066,0.154810258288042,-0.167753433928189,-0.153489079821616,0.660368277299484
"Study2","G6","T1","TurnTaking","2110",10.968208,144.809,147.42,2.499466,5.85971504052066,-0.0320705715819396,-0.167753433928189,0.484924022687924,0.660368277299484
"Study2","G6","T1","TurnTaking","2111",10.969875,144.809,147.42,2.326291,5.4607605,-0.185424478310975,-2.16347999972321,0.484924022687924,0.660368277299484
"Study2","G6","T1","TurnTaking","2112",10.971542,144.809,147.42,2.1964358,5.5473849,-0.300416839962947,-1.73015088884147,0.484924022687924,0.660368277299484
"Study2","G6","T1","TurnTaking","2113",10.973209,144.809,147.42,2.0961112,5.6313932,-0.389258585890638,-1.30990853281145,0.484924022687924,0.660368277299484
"Study2","G6","T1","TurnTaking","2114",10.974875,144.809,112.330224,2.0562938,5.731723,-0.424518605210936,-0.808019653593316,0.484924022687924,-0.163347428186116
"Study2","G6","T1","TurnTaking","2115",10.97654,144.809,98.6842,2.1840544,5.8512914,-0.311381101898994,-0.209891776672346,0.484924022687924,-0.483681313652738
"Study2","G6","T1","TurnTaking","2116",10.978208,144.809,98.6842,2.5643861,5.9829836,0.025418967671646,0.448884087126545,0.484924022687924,-0.483681313652738
"Study2","G6","T1","TurnTaking","2117",10.979876,144.809,98.6842,3.1508885,6.1117859,0.544792054698963,1.09320354144339,0.484924022687924,-0.483681313652738
"Study2","G6","T1","TurnTaking","2118",10.981542,144.809,98.6842,3.7754368,6.215515,1.09785642164556,1.61209704807158,0.484924022687924,-0.483681313652738
"Study2","G6","T1","TurnTaking","2119",10.983208,133.11556,98.6842,4.2980957,6.2742704,1.56069334499882,1.90601452676697,-0.0686114668845339,-0.483681313652738
"Study2","G6","T1","TurnTaking","2120",10.984875,118.233,98.6842,4.6721893,6.2761955,1.89196930886387,1.91564462950198,-0.773111180885843,-0.483681313652738
"Study2","G6","T1","TurnTaking","2121",10.98654,118.233,98.6842,3.34118198112247,6.2158577,0.713305112329673,1.6138113674354,-0.773111180885843,-0.483681313652738
"Study2","G6","T1","TurnTaking","2122",10.988209,118.233,98.6842,2.38160931331552,6.0993163,-0.136437733916024,1.03082572778983,-0.773111180885843,-0.483681313652738
"Study2","G6","T1","TurnTaking","2123",10.989876,118.233,98.6842,2.38160931331552,5.954715,-0.136437733916024,0.307473499533771,-0.773111180885843,-0.483681313652738
"Study2","G6","T1","TurnTaking","2124",10.991543,118.233,71.6894,4.25235713519572,5.8092833,1.52018987971275,-0.42003271413144,-0.773111180885843,-1.11737132998236
"Study2","G6","T1","TurnTaking","2125",10.993207,118.233,60.1202,4.7640466,5.6750669,1.97331289665992,-1.09143561305771,-0.773111180885843,-1.38895276555219
"Study2","G6","T1","TurnTaking","2126",10.994875,118.233,60.1202,4.6881593,5.5640996,1.90611143036213,-1.64653742554873,-0.773111180885843,-1.38895276555219
"Study2","G6","T1","TurnTaking","2127",10.996542,118.233,60.1202,4.6257052,5.4809569,1.85080564011386,-2.06244971200968,-0.773111180885843,-1.38895276555219
"Study2","G6","T1","TurnTaking","2128",10.998208,118.233,72.574364,4.5658238,5.5586720121562,1.79777808630757,-1.67368834162534,-0.773111180885843,-1.09659722342809
"Study2","G6","T1","TurnTaking","2129",10.999876,131.3758,129.31,4.4991546,5.85971504052066,1.73873964381587,-0.167753433928189,-0.150966950244313,0.235244690692826
"Study2","G6","T1","TurnTaking","2130",11.001542,148.103,129.31,4.4434053,5.85971504052066,1.6893712421851,-0.167753433928189,0.64085297966309,0.235244690692826
"Study2","G6","T1","TurnTaking","2131",11.003207,148.103,129.31,4.39581,5.85971504052066,1.64722355806822,-0.167753433928189,0.64085297966309,0.235244690692826
"Study2","G6","T1","TurnTaking","2132",11.004874,148.103,137.19176,4.3270353,5.85971504052066,1.58632060481794,-0.167753433928189,0.64085297966309,0.420265236246271
"Study2","G6","T1","TurnTaking","2133",11.006543,148.103,178.571,4.248117,5.85971504052066,1.51643505772734,-0.167753433928189,0.64085297966309,1.39162310040186
