"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study1","G3","T3","Synchronous","1684",20.686057,108.013,81.4111,3.961429,-1.57444168,-0.982783884286784,-0.141804065652476,1.0073701339279,-0.838148383359896
"Study1","G3","T3","Synchronous","1685",20.687724,108.013,81.4111,4.4644133,0.87477110676,-0.127247255503728,0.631766318058736,1.0073701339279,-0.838148383359896
"Study1","G3","T3","Synchronous","1686",20.689392,108.013,81.4111,4.8894379,2.4241491,0.595686071508399,1.12112883291393,1.0073701339279,-0.838148383359896
"Study1","G3","T3","Synchronous","1687",20.691058,108.013,81.4111,5.1885744,3.2220305,1.1044936679999,1.37313528335001,1.0073701339279,-0.838148383359896
"Study1","G3","T3","Synchronous","1688",20.692723,108.013,83.010877,5.3485919,3.4763366,1.37667081646416,1.45345646590326,1.0073701339279,-0.618719007404066
"Study1","G3","T3","Synchronous","1689",20.694393,108.013,87.3362,5.4577022,3.4285887,1.56225883228793,1.43837555438586,1.0073701339279,-0.0254469909308986
"Study1","G3","T3","Synchronous","1690",20.69606,108.013,87.3362,5.4873232,3.2310055,1.61264181736557,1.37596998772169,1.0073701339279,-0.0254469909308986
"Study1","G3","T3","Synchronous","1691",20.697725,108.013,87.3362,5.4668279,2.9503266,1.57778092833206,1.28731910138532,1.0073701339279,-0.0254469909308986
"Study1","G3","T3","Synchronous","1692",20.699392,108.439,87.3362,5.4194973,2.7021668,1.49727531023964,1.20893919387159,1.07453083483038,-0.0254469909308986
"Study1","G3","T3","Synchronous","1693",20.70106,110.853,87.3362,5.3769772,2.4769498,1.42495197328953,1.13780564351202,1.45510813994444,-0.0254469909308986
"Study1","G3","T3","Synchronous","1694",20.702725,110.853,87.3362,5.3636208,2.1854337,1.40223379017988,1.04573188717935,1.45510813994444,-0.0254469909308986
"Study1","G3","T3","Synchronous","1695",20.704391,110.853,89.801501,5.3151359,1.7496792,1.31976479881597,0.908101225772099,1.45510813994444,0.312699800761494
"Study1","G3","T3","Synchronous","1696",20.706058,110.853,90.9091,5.1460296,1.3330722,1.03212831829764,0.776518196894846,1.45510813994444,0.464620823116047
"Study1","G3","T3","Synchronous","1697",20.707724,110.853,90.9091,5.1055951,1.06719333,0.963352422476381,0.692541818607728,1.45510813994444,0.464620823116047
"Study1","G3","T3","Synchronous","1698",20.709392,110.853,90.9091,5.1231868,0.93015134,0.993274516888796,0.649257860038703,1.45510813994444,0.464620823116047
"Study1","G3","T3","Synchronous","1699",20.711057,110.853,90.9091,5.1612154,0.87362369,1.05795816654016,0.631403912787905,1.45510813994444,0.464620823116047
"Study1","G3","T3","Synchronous","1700",20.712726,110.853,90.9091,5.1999878,0.8411071,1.12390696133521,0.621133726734958,1.45510813994444,0.464620823116047
"Study1","G3","T3","Synchronous","1701",20.714393,110.853,91.27442,5.2261969,0.81242062,1.16848657357646,0.612073259853157,1.45510813994444,0.514729019210992
"Study1","G3","T3","Synchronous","1702",20.716059,109.321873055792,92.7357,5.2289189,0.79042968,1.17311648091859,0.605127542443085,1.21371950439589,0.715161803590774
"Study1","G3","T3","Synchronous","1703",20.717725,100.645487038613,92.7357,5.2157369,0.73262025,1.1506949384557,0.586868752031335,-0.154149430379259,0.715161803590774
"Study1","G3","T3","Synchronous","1704",20.719393,100.645487038613,92.7357,5.1941074,0.56708988,1.1139048646656,0.534586895375609,-0.154149430379259,0.715161803590774
"Study1","G3","T3","Synchronous","1705",20.721059,100.645487038613,92.7357,5.1664433,0.229611229,1.06685041216615,0.427996120184628,-0.154149430379259,0.715161803590774
"Study1","G3","T3","Synchronous","1706",20.722723,100.645487038613,92.7357,5.1135952,-0.20871277343,0.97695996168571,0.289553895571648,-0.154149430379259,0.715161803590774
"Study1","G3","T3","Synchronous","1707",20.724391,100.645487038613,92.7357,4.9956934,-0.56912531,0.776418297662691,0.175719578800172,-0.154149430379259,0.715161803590774
"Study1","G3","T3","Synchronous","1708",20.726058,100.645487038613,91.705593,4.8476196,-0.87300723,0.52455644101409,0.0797401462543081,-0.154149430379259,0.573869775903333
"Study1","G3","T3","Synchronous","1709",20.727724,100.645487038613,91.047,4.7333162,-1.1283445,0.330135371619994,-0.000906725670188623,-0.154149430379259,0.48353552869333
"Study1","G3","T3","Synchronous","1710",20.729391,100.645487038613,91.047,4.6836737,-1.2922971,0.24569739394482,-0.0526902523519309,-0.154149430379259,0.48353552869333
"Study1","G3","T3","Synchronous","1711",20.731059,100.645487038613,91.047,4.6834228,-1.3955904,0.245270632830881,-0.085314872861732,-0.154149430379259,0.48353552869333
"Study1","G3","T3","Synchronous","1712",20.732726,101.940213982821,91.047,4.6798401,-1.9458341,0.23917674266385,-0.259106318196607,0.049969745795242,0.48353552869333
"Study1","G3","T3","Synchronous","1713",20.734392,109.277,91.047,4.6497648,-3.5393675,0.188021029112475,-0.76241507534439,1.20664507745075,0.48353552869333
"Study1","G3","T3","Synchronous","1714",20.736059,109.277,91.047,4.6192469,-5.4060693,0.136112487864691,-1.35200256872453,1.20664507745075,0.48353552869333
"Study1","G3","T3","Synchronous","1715",20.737725,109.277,89.304468,4.5951482,-6.9180359,0.0951224995965599,-1.82954890085347,1.20664507745075,0.244525523334419
"Study1","G3","T3","Synchronous","1716",20.739392,109.277,89.0208,4.5773918,-7.8400056,0.0649202634724425,-2.12074795814019,1.20664507745075,0.205616917810875
"Study1","G3","T3","Synchronous","1717",20.741057,109.277,89.0208,4.5739068,-8.2410585,0.0589925533007547,-2.24741831010741,1.20664507745075,0.205616917810875
"Study1","G3","T3","Synchronous","1718",20.742723,109.277,89.0208,4.5833272,-8.2932769,0.0750159108047333,-2.26391120445418,1.20664507745075,0.205616917810875
"Study1","G3","T3","Synchronous","1719",20.744392,109.277,89.0208,4.584166,-8.1085539,0.0764426434566725,-2.20556746120624,1.20664507745075,0.205616917810875
"Study1","G3","T3","Synchronous","1720",20.746058,109.277,89.0208,4.5593994,-7.6274633,0.0343166099593685,-2.05361764204244,1.20664507745075,0.205616917810875
"Study1","G3","T3","Synchronous","1721",20.747724,109.277,89.198298,4.4912353,-6.3136349,-0.0816251486959842,-1.63865217027419,1.20664507745075,0.229962983152111
"Study1","G3","T3","Synchronous","1722",20.749392,107.93555,89.955,4.4932309,-3.9456269,-0.0782307904696934,-0.890729871691679,0.995159814010299,0.333754103817385
"Study1","G3","T3","Synchronous","1723",20.75106,100.334,89.955,4.6290004,-1.182177774,0.152702422200285,-0.0179096690852033,-0.203256678818952,0.333754103817385
"Study1","G3","T3","Synchronous","1724",20.752726,100.334,89.955,4.842767,1.2107328,0.516302551091816,0.737877970487163,-0.203256678818952,0.333754103817385
"Study1","G3","T3","Synchronous","1725",20.754392,100.334,89.955,5.0479064,2.8394346,0.865228493127338,1.25229447328676,-0.203256678818952,0.333754103817385
"Study1","G3","T3","Synchronous","1726",20.756059,100.334,89.955,5.1997193,3.7238647,1.12345026400921,1.53163685444745,-0.203256678818952,0.333754103817385
"Study1","G3","T3","Synchronous","1727",20.757724,100.334,89.955,5.2896458,4.0793308,1.27640814887413,1.64390886644241,-0.203256678818952,0.333754103817385
"Study1","G3","T3","Synchronous","1728",20.759392,100.334,94.70979,5.3292658,4.0927061,1.34379864442714,1.64813338135969,-0.203256678818952,0.985932877797144
"Study1","G3","T3","Synchronous","1729",20.761057,100.334,95.2381,5.3344979,3.8847807,1.35269803392191,1.58246128772585,-0.203256678818952,1.05839718601712
"Study1","G3","T3","Synchronous","1730",20.762724,100.334,95.2381,5.309442,3.571442,1.3100799239389,1.48349498324594,-0.203256678818952,1.05839718601712
"Study1","G3","T3","Synchronous","1731",20.764392,100.334,95.2381,5.2707306,3.268167,1.24423488533338,1.38770724304294,-0.203256678818952,1.05839718601712
"Study1","G3","T3","Synchronous","1732",20.766059,100.164005,95.2381,5.2351773,3.0436887,1.18376152577899,1.31680700701423,-0.230057109217819,1.05839718601712
"Study1","G3","T3","Synchronous","1733",20.767725,99.2007,95.2381,5.2088622,2.8951872,1.13900161589693,1.2699036252592,-0.3819262148114,1.05839718601712
"Study1","G3","T3","Synchronous","1734",20.769393,99.2007,97.124268,5.1950318,2.7887178,1.11547719616709,1.23627585103855,-0.3819262148114,1.31710866092134
"Study1","G3","T3","Synchronous","1735",20.77106,99.2007,97.7199,5.1886602,2.6997801,1.10463960703369,1.20818536780765,-0.3819262148114,1.39880702141741
"Study1","G3","T3","Synchronous","1736",20.772725,99.2007,97.7199,5.1751716,2.6185391,1.08169656214938,1.18252584492633,-0.3819262148114,1.39880702141741
"Study1","G3","T3","Synchronous","1737",20.774392,99.2007,97.7199,5.1520909,2.5202453,1.04243811160141,1.15148028898547,-0.3819262148114,1.39880702141741
"Study1","G3","T3","Synchronous","1738",20.776058,99.2007,97.7199,5.1369979,2.3951046,1.01676610884064,1.11195528738487,-0.3819262148114,1.39880702141741
"Study1","G3","T3","Synchronous","1739",20.777724,99.2007,97.7199,5.1436863,2.2671081,1.02814254979109,1.07152829706621,-0.3819262148114,1.39880702141741
"Study1","G3","T3","Synchronous","1740",20.779391,99.2007,97.532693,5.0917755,2.1591733,0.939846372694845,1.03743768431784,-0.3819262148114,1.37312924558706
"Study1","G3","T3","Synchronous","1741",20.781057,99.2007,97.4026,5.0010225,2.0652308,0.78548267650801,1.00776646254216,-0.3819262148114,1.35528536746765
"Study1","G3","T3","Synchronous","1742",20.782725,100.027395,97.4026,4.9204867,1.9051148,0.648497631789225,0.957194704862352,-0.25159425323258,1.35528536746765
"Study1","G3","T3","Synchronous","1743",20.784392,104.712,97.4026,4.8381227,1.6807129,0.50840296304293,0.886318599353298,0.486953529047399,1.35528536746765
"Study1","G3","T3","Synchronous","1744",20.786059,104.712,97.4026,4.7670718,1.5070253,0.387550985241631,0.831460326481213,0.486953529047399,1.35528536746765
"Study1","G3","T3","Synchronous","1745",20.787725,104.712,97.4026,4.7516147,1.5184541,0.361259677093916,0.835070050082671,0.486953529047399,1.35528536746765
"Study1","G3","T3","Synchronous","1746",20.789393,104.712,96.818185,4.8161043,1.7871368,0.470951401021617,0.919932002649282,0.486953529047399,1.27512555847601
"Study1","G3","T3","Synchronous","1747",20.791059,104.712,95.2381,4.9261167,2.0650545,0.658073817805466,1.00771077915712,0.486953529047399,1.05839718601712
"Study1","G3","T3","Synchronous","1748",20.792723,104.712,95.2381,5.025562,2.1991642,0.827222430814499,1.05006859006241,0.486953529047399,1.05839718601712
"Study1","G3","T3","Synchronous","1749",20.794392,104.712,95.2381,5.0778045,2.193625,0.916082803452768,1.04831906421777,0.486953529047399,1.05839718601712
"Study1","G3","T3","Synchronous","1750",20.796058,104.712,95.2381,5.0814749,2.1172546,0.922325864403747,1.02419789354957,0.486953529047399,1.05839718601712
"Study1","G3","T3","Synchronous","1751",20.797723,104.712,95.2381,5.051782,2.0002627,0.871820583096175,0.987246645596209,0.486953529047399,1.05839718601712
"Study1","G3","T3","Synchronous","1752",20.799391,104.96385,95.2381,5.0064671,1.8319487,0.794743511744959,0.934085594719853,0.526658746235874,1.05839718601712
"Study1","G3","T3","Synchronous","1753",20.801059,106.391,93.06879,4.9517181,1.5570127,0.701619780270152,0.847248571752413,0.751654976970561,0.760849253052249
"Study1","G3","T3","Synchronous","1754",20.802725,106.391,92.5926,4.8805579,1.1926336,0.58058189178829,0.732161437744662,0.751654976970561,0.695533853133131
"Study1","G3","T3","Synchronous","1755",20.804392,106.391,92.5926,4.8086394,0.85101924,0.458254194806228,0.624264421619719,0.751654976970561,0.695533853133131
"Study1","G3","T3","Synchronous","1756",20.806059,106.391,92.5926,4.7487335,0.57316584,0.356358983106351,0.53650595391312,0.751654976970561,0.695533853133131
"Study1","G3","T3","Synchronous","1757",20.807726,106.391,92.5926,4.7077912,0.35117798,0.286719359530377,0.466392309656592,0.751654976970561,0.695533853133131
"Study1","G3","T3","Synchronous","1758",20.809392,106.391,92.5926,4.6754216,0.129037467,0.231661222608298,0.396230450789874,0.751654976970561,0.695533853133131
"Study1","G3","T3","Synchronous","1759",20.811057,106.391,92.268944,4.6033906,-0.10135191898,0.109142171998026,0.323463230775763,0.751654976970561,0.651140394479606
"Study1","G3","T3","Synchronous","1760",20.812724,106.391,91.1854,4.4846251,-0.33046869,-0.0928685776133116,0.251097959195143,0.751654976970561,0.50251881550911
"Study1","G3","T3","Synchronous","1761",20.814392,106.391,91.1854,4.3500738,-0.58032844,-0.321729728150967,0.172181131826632,0.751654976970561,0.50251881550911
"Study1","G3","T3","Synchronous","1762",20.816058,106.2218,91.1854,4.2069211,-1.38483592,-0.565221181779226,-0.0819181295223262,0.724979881682533,0.50251881550911
"Study1","G3","T3","Synchronous","1763",20.817723,105.263,91.1854,4.094742,-3.4558443,-0.756028984396359,-0.736034732149195,0.573821008383708,0.50251881550911
"Study1","G3","T3","Synchronous","1764",20.819393,105.263,91.1854,4.0079893,-5.9414063,-0.903588485748245,-1.52108581487752,0.573821008383708,0.50251881550911
"Study1","G3","T3","Synchronous","1765",20.82106,105.263,91.1854,3.9234799,-7.9839207,-1.04733231070755,-2.1662027506885,0.573821008383708,0.50251881550911
"Study1","G3","T3","Synchronous","1766",20.822725,105.263,89.90184,3.8910249,-2.78072991777258,-1.10253570629496,-0.52280356884162,0.573821008383708,0.326462546540458
"Study1","G3","T3","Synchronous","1767",20.824392,105.263,87.9765,3.9854858,-2.18224694260723,-0.941865164614404,-0.333776013846802,0.573821008383708,0.0623781430874782
"Study1","G3","T3","Synchronous","1768",20.82606,105.263,87.9765,4.1527647,-2.18224694260723,-0.657336947386674,-0.333776013846802,0.573821008383708,0.0623781430874782
"Study1","G3","T3","Synchronous","1769",20.827725,105.263,87.9765,4.2780338,-2.18224694260723,-0.444264087051495,-0.333776013846802,0.573821008383708,0.0623781430874782
"Study1","G3","T3","Synchronous","1770",20.829391,105.263,87.9765,4.2636875,-2.18224694260723,-0.468666011997286,-0.333776013846802,0.573821008383708,0.0623781430874782
"Study1","G3","T3","Synchronous","1771",20.831058,105.263,87.9765,4.128165,-2.18224694260723,-0.699179097145771,-0.333776013846802,0.573821008383708,0.0623781430874782
"Study1","G3","T3","Synchronous","1772",20.832724,105.3932,87.9765,3.9606838,-2.18224694260723,-0.984051410720052,-0.333776013846802,0.594347588800382,0.0623781430874782
"Study1","G3","T3","Synchronous","1773",20.834392,106.131,86.973876,3.8167079,-2.18224694260723,-1.22894306263047,-0.333776013846802,0.710664877828201,-0.0751442482447743
"Study1","G3","T3","Synchronous","1774",20.836057,106.131,83.7989,3.7106319,-2.18224694260723,-1.4093699734402,-0.333776013846802,0.710664877828201,-0.510631820796908
"Study1","G3","T3","Synchronous","1775",20.837726,106.131,83.7989,3.6262454,-2.18224694260723,-1.55290475519144,-0.333776013846802,0.710664877828201,-0.510631820796908
"Study1","G3","T3","Synchronous","1776",20.839393,106.131,83.7989,3.5357027,-2.18224694260723,-1.70691074766261,-0.333776013846802,0.710664877828201,-0.510631820796908
"Study1","G3","T3","Synchronous","1777",20.841059,106.131,83.7989,3.450018,-2.18224694260723,-1.85265366523734,-0.333776013846802,0.710664877828201,-0.510631820796908
"Study1","G3","T3","Synchronous","1778",20.842725,106.131,83.7989,3.4037388,-2.18224694260723,-1.93137093484353,-0.333776013846802,0.710664877828201,-0.510631820796908
"Study1","G3","T3","Synchronous","1779",20.844393,106.131,83.7989,3.3901005,-2.18224694260723,-1.95456860762244,-0.333776013846802,0.710664877828201,-0.510631820796908
"Study1","G3","T3","Synchronous","1780",20.846059,106.131,83.81062,3.3930189,-2.18224694260723,-1.94960463936848,-0.333776013846802,0.710664877828201,-0.509024276566555
"Study1","G3","T3","Synchronous","1781",20.847723,106.131,83.9161,3.3809631,-2.18224694260723,-1.9701106044439,-0.333776013846802,0.710664877828201,-0.494556378493373
"Study1","G3","T3","Synchronous","1782",20.849391,107.0496,83.9161,3.3504725,-2.18224694260723,-2.02197271054457,-0.333776013846802,0.855486051182707,-0.494556378493373
"Study1","G3","T3","Synchronous","1783",20.851058,112.255,83.9161,3.3254585,-2.18224694260723,-2.06451955193182,-0.333776013846802,1.67613936685824,-0.494556378493373
"Study1","G3","T3","Synchronous","1784",20.852724,112.255,83.9161,3.3772343,-2.18224694260723,-1.97645299918943,-0.333776013846802,1.67613936685824,-0.494556378493373
"Study1","G3","T3","Synchronous","1785",20.854391,112.255,83.9161,3.623453,-7.66190436942607,-1.5576544073818,-2.06449566433408,1.67613936685824,-0.494556378493373
"Study1","G3","T3","Synchronous","1786",20.856059,112.255,83.9161,4.0199157,-4.754999,-0.883302619868299,-1.14636559650365,1.67613936685824,-0.494556378493373
"Study1","G3","T3","Synchronous","1787",20.857726,112.255,83.922009,4.4150113,-1.71460561,-0.211276161644817,-0.18607407179433,1.67613936685824,-0.493745885416824
"Study1","G3","T3","Synchronous","1788",20.859392,112.255,84.507,4.732141,0.5878631457,0.328136449096676,0.541148017057381,1.67613936685824,-0.413507070838431
"Study1","G3","T3","Synchronous","1789",20.861059,112.255,84.507,4.9415342,1.9383271,0.684297769476051,0.967684627091167,1.67613936685824,-0.413507070838431
