"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G5","T1","Synchronous","2078",15.26554,61.792,150.376,2.2599331,3.1742431,0.924288555089505,-1.80264088967853,-0.604783061577614,2.92220212114968
"Study2","G5","T1","Synchronous","2079",15.267209,96.97708,143.657026763672,2.1926208,3.0724759,0.852866878176781,-1.92070545866036,1.24966131250189,2.35971304968572
"Study2","G5","T1","Synchronous","2080",15.268877,103.679,121.16307288553,2.1126099,2.9965209,0.767971359091914,-2.00882416819561,1.60288881232655,0.476597462610731
"Study2","G5","T1","Synchronous","2081",15.270541,103.679,121.16307288553,2.0119874,2.9197658,0.661205913769878,-2.09787110865047,1.60288881232655,0.476597462610731
"Study2","G5","T1","Synchronous","2082",15.272208,103.679,121.16307288553,1.8969605,2.8026641,0.539156688174077,-2.23372590015048,1.60288881232655,0.476597462610731
"Study2","G5","T1","Synchronous","2083",15.273875,103.679,121.16307288553,1.8157013,2.6550875,0.452936661097504,-2.40493595280797,1.60288881232655,0.476597462610731
"Study2","G5","T1","Synchronous","2084",15.275542,103.679,122.531412477581,1.8024323,2.5168795,0.438857596335864,-2.56527708383881,1.60288881232655,0.591150094316278
"Study2","G5","T1","Synchronous","2085",15.277208,103.679,126.05,1.8331601,2.4058261,0.471461310721478,-2.69411497861205,1.60288881232655,0.885714004416257
"Study2","G5","T1","Synchronous","2086",15.278877,103.679,126.05,1.8422995,2.3334685,0.481158665795902,-2.77806018744712,1.60288881232655,0.885714004416257
"Study2","G5","T1","Synchronous","2087",15.28054,103.679,126.05,1.790603,2.2738399,0.426306124425029,-2.84723792799604,1.60288881232655,0.885714004416257
"Study2","G5","T1","Synchronous","2088",15.282208,103.679,126.05,1.8003753,4.01220112067214,0.436675017677737,-0.83048922847994,1.60288881232655,0.885714004416257
"Study2","G5","T1","Synchronous","2089",15.283874,84.6649277112512,126.05,2.0001101,4.43028965515079,0.648603511486855,-0.345446477775691,0.600744170784992,0.885714004416257
"Study2","G5","T1","Synchronous","2090",15.285543,81.0431996562514,126.05,2.317096,4.43028965515079,0.984941217013021,-0.345446477775691,0.409859477158028,0.885714004416257
"Study2","G5","T1","Synchronous","2091",15.287208,81.0431996562514,100.975766,2.59046,4.43028965515079,1.27499393081971,-0.345446477775691,0.409859477158028,-1.2134136605181
"Study2","G5","T1","Synchronous","2092",15.288875,81.0431996562514,92.1659,2.7628874,4.43028965515079,1.45794792368135,-0.345446477775691,0.409859477158028,-1.95094500225179
"Study2","G5","T1","Synchronous","2093",15.290541,81.0431996562514,92.1659,2.8259408,4.43028965515079,1.52485069721678,-0.345446477775691,0.409859477158028,-1.95094500225179
"Study2","G5","T1","Synchronous","2094",15.292208,81.0431996562514,92.1659,2.8145291,4.43028965515079,1.51274231954398,-0.345446477775691,0.409859477158028,-1.95094500225179
"Study2","G5","T1","Synchronous","2095",15.293875,81.0431996562514,92.1659,2.7738037,4.43028965515079,1.4695306574712,-0.345446477775691,0.409859477158028,-1.95094500225179
"Study2","G5","T1","Synchronous","2096",15.295542,81.0431996562514,92.1659,2.7011293,4.43028965515079,1.3924195274604,-0.345446477775691,0.409859477158028,-1.95094500225179
"Study2","G5","T1","Synchronous","2097",15.297209,81.0431996562514,92.1659,2.5702789,4.43028965515079,1.2535807863581,-0.345446477775691,0.409859477158028,-1.95094500225179
"Study2","G5","T1","Synchronous","2098",15.298874,81.0431996562514,92.1659,2.4115082,4.43028965515079,1.08511722711845,-0.345446477775691,0.409859477158028,-1.95094500225179
"Study2","G5","T1","Synchronous","2099",15.300541,104.946071945,92.1659,2.2789396,4.43028965515079,0.944455390901707,-0.345446477775691,1.66967036973553,-1.95094500225179
"Study2","G5","T1","Synchronous","2100",15.302208,109.499,92.1659,2.1843046,4.43028965515079,0.844042978985376,-0.345446477775691,1.90963434927411,-1.95094500225179
"Study2","G5","T1","Synchronous","2101",15.303877,109.499,92.1659,2.1238132,4.43028965515079,0.779858614065468,-0.345446477775691,1.90963434927411,-1.95094500225179
"Study2","G5","T1","Synchronous","2102",15.305542,109.499,92.1659,2.0792996,4.43028965515079,0.732627484577659,-0.345446477775691,1.90963434927411,-1.95094500225179
"Study2","G5","T1","Synchronous","2103",15.307208,109.499,95.312787,2.059913,4.43028965515079,0.712057343880696,-0.345446477775691,1.90963434927411,-1.68749856715343
"Study2","G5","T1","Synchronous","2104",15.308875,109.499,100.671,2.0662054,4.43028965515079,0.718733891254736,-0.345446477775691,1.90963434927411,-1.23892761009404
"Study2","G5","T1","Synchronous","2105",15.310541,109.499,100.671,2.0547186,4.43028965515079,0.706545828770449,-0.345446477775691,1.90963434927411,-1.23892761009404
"Study2","G5","T1","Synchronous","2106",15.312208,109.499,100.671,2.0003636,4.43028965515079,0.648872487514971,-0.345446477775691,1.90963434927411,-1.23892761009404
"Study2","G5","T1","Synchronous","2107",15.313877,109.499,100.671,1.8911989,4.43028965515079,0.533043345832479,-0.345446477775691,1.90963434927411,-1.23892761009404
"Study2","G5","T1","Synchronous","2108",15.315541,109.499,100.671,1.7455895,4.43028965515079,0.378544576331874,-0.345446477775691,1.90963434927411,-1.23892761009404
"Study2","G5","T1","Synchronous","2109",15.317207,68.27516,102.2442,1.578418,4.43028965515079,0.20116735311984,-0.345446477775691,-0.263085399152028,-1.10722477751799
"Study2","G5","T1","Synchronous","2110",15.318875,60.423,104.167,1.3953186,4.43028965515079,0.00688984084179269,-0.345446477775691,-0.676936779804625,-0.946254648813929
"Study2","G5","T1","Synchronous","2111",15.320542,60.423,104.167,1.2165069,4.43028965515079,-0.182838209835645,-0.345446477775691,-0.676936779804625,-0.946254648813929
"Study2","G5","T1","Synchronous","2112",15.322208,60.423,104.167,1.079065,4.43028965515079,-0.328670858193685,-0.345446477775691,-0.676936779804625,-0.946254648813929
"Study2","G5","T1","Synchronous","2113",15.323876,60.423,104.167,1.0629756,3.01633544137563,-0.345742506741121,-1.98583645420636,-0.676936779804625,-0.946254648813929
"Study2","G5","T1","Synchronous","2114",15.325541,60.423,106.6838,1.2978486,3.757144,-0.0965306461818744,-1.12639212271211,-0.676936779804625,-0.735556905979321
"Study2","G5","T1","Synchronous","2115",15.327207,60.423,115.607,1.7449007,4.6724241,0.37781372549098,-0.0645357436022188,-0.676936779804625,0.0114623640706539
"Study2","G5","T1","Synchronous","2116",15.328876,60.423,115.607,2.1881502,5.3338378,0.848123350637148,0.702799148280252,-0.676936779804625,0.0114623640706539
"Study2","G5","T1","Synchronous","2117",15.330542,60.423,115.607,2.533612,5.7286685,1.21467539335873,1.16085947043019,-0.676936779804625,0.0114623640706539
"Study2","G5","T1","Synchronous","2118",15.332209,60.423,115.607,2.7341522,5.9093291,1.42745845637118,1.37045171499425,-0.676936779804625,0.0114623640706539
"Study2","G5","T1","Synchronous","2119",15.333875,60.06768,115.607,2.8117123,5.9494475,1.5097535555361,1.41699482126268,-0.695664069184042,0.0114623640706539
"Study2","G5","T1","Synchronous","2120",15.335541,60,115.607,2.8058193,5.9092954,1.50350079130064,1.37041261815387,-0.699231171922978,0.0114623640706539
"Study2","G5","T1","Synchronous","2121",15.337208,60,96.411165,2.735171,5.8258085,1.42853945352087,1.27355582280006,-0.699231171922978,-1.59554618103646
"Study2","G5","T1","Synchronous","2122",15.338876,60,86.9565,2.6306431,5.7217802,1.31763018579171,1.1528680530529,-0.699231171922978,-2.38705785250712
"Study2","G5","T1","Synchronous","2123",15.340542,60,86.9565,2.5208406,5.6194001,1.20112430678877,1.03409243203928,-0.699231171922978,-2.38705785250712
"Study2","G5","T1","Synchronous","2124",15.342209,60,89.6930258308424,2.4297973,5.5321506,1.10452286607633,0.932870480257363,-0.699231171922978,-2.15796542729769
"Study2","G5","T1","Synchronous","2125",15.343875,60,121.16307288553,2.3679994,5.4581144,1.03895224008843,0.846977854322357,-0.699231171922978,0.476597462610731
"Study2","G5","T1","Synchronous","2126",15.34554,60,121.16307288553,2.3218167,5.3994406,0.989950113012741,0.778907818912848,-0.699231171922978,0.476597462610731
"Study2","G5","T1","Synchronous","2127",15.347209,60,121.16307288553,2.2661868,5.3728445,0.930924039850969,0.748052522873478,-0.699231171922978,0.476597462610731
"Study2","G5","T1","Synchronous","2128",15.348876,60,121.16307288553,2.2163455,5.3841398,0.878039957365151,0.761156693235053,-0.699231171922978,0.476597462610731
"Study2","G5","T1","Synchronous","2129",15.350542,62.764524,121.16307288553,2.1792968,5.4256319,0.838729455697009,0.809293488810163,-0.55352577694284,0.476597462610731
"Study2","G5","T1","Synchronous","2130",15.352207,63.2911,120.220983848251,2.1489014,5.4777128,0.806478434138795,0.869714813271149,-0.525772368375195,0.397729044896205
"Study2","G5","T1","Synchronous","2131",15.353875,63.2911,120,2.1229036,5.523352,0.778893483512511,0.922662840500707,-0.525772368375195,0.379229045679218
"Study2","G5","T1","Synchronous","2132",15.355541,63.2911,120,2.1024537,5.5526797,0.757195128966647,0.95668718488405,-0.525772368375195,0.379229045679218
"Study2","G5","T1","Synchronous","2133",15.357208,63.2911,120,2.0867924,5.5659949,0.740577715676161,0.972134729367017,-0.525772368375195,0.379229045679218
"Study2","G5","T1","Synchronous","2134",15.358876,63.2911,120,2.0656792,5.5591767,0.718175567049628,0.964224638058305,-0.525772368375195,0.379229045679218
"Study2","G5","T1","Synchronous","2135",15.360542,63.2911,120.43862,2.0352115,5.5380007,0.685847831618306,0.939657436516361,-0.525772368375195,0.415948786605043
"Study2","G5","T1","Synchronous","2136",15.362207,63.2911,120.482,1.9835233,5.5108886,0.631004096957624,0.908203506363105,-0.525772368375195,0.419580409333971
"Study2","G5","T1","Synchronous","2137",15.363875,63.2911,120.482,1.9070929,5.4736115,0.549907665323134,0.864956716195026,-0.525772368375195,0.419580409333971
"Study2","G5","T1","Synchronous","2138",15.365543,63.2911,120.482,1.8200683,5.4297603,0.457570263917165,0.814083025778701,-0.525772368375195,0.419580409333971
"Study2","G5","T1","Synchronous","2139",15.367208,61.450408,120.482,1.7554388,5.3726653,0.388995170389966,0.747844625134703,-0.622786810968849,0.419580409333971
"Study2","G5","T1","Synchronous","2140",15.368876,61.0998,117.3695,1.7321627,5.3133239,0.364298077971667,0.679000077836764,-0.64126575241526,0.159012734281238
"Study2","G5","T1","Synchronous","2141",15.370541,61.0998,116.732,1.7389015,5.2743991,0.371448277807053,0.633841719006962,-0.64126575241526,0.105643451439112
"Study2","G5","T1","Synchronous","2142",15.372208,61.0998,116.732,1.7564055,5.2545013,0.390020886864838,0.61075741305488,-0.64126575241526,0.105643451439112
"Study2","G5","T1","Synchronous","2143",15.373875,61.0998,116.732,1.7788726,5.2461951,0.41385959030189,0.601121028022404,-0.64126575241526,0.105643451439112
"Study2","G5","T1","Synchronous","2144",15.375543,61.0998,116.732,1.8020198,5.2433691,0.438419913449876,0.597842462119611,-0.64126575241526,0.105643451439112
"Study2","G5","T1","Synchronous","2145",15.377208,61.0998,116.61396,1.8099907,5.2276611,0.446877432276355,0.579618925955044,-0.64126575241526,0.0957615531698019
"Study2","G5","T1","Synchronous","2146",15.378875,61.0998,116.505,1.7324528,5.1848762,0.364605888408576,0.529982296693053,-0.64126575241526,0.0866398009212092
"Study2","G5","T1","Synchronous","2147",15.38054,61.0998,116.505,1.5719509,5.096307,0.194305440412025,0.427229303360564,-0.64126575241526,0.0866398009212092
"Study2","G5","T1","Synchronous","2148",15.382208,61.0998,116.505,1.3944615,4.9412784,0.00598041538341597,0.247373860360682,-0.64126575241526,0.0866398009212092
"Study2","G5","T1","Synchronous","2149",15.383876,60.378408,116.505,1.2193115,4.7305421,-0.179862390630694,0.00288948397686768,-0.679287019836166,0.0866398009212092
"Study2","G5","T1","Synchronous","2150",15.385542,60.241,115.80716,1.1022584,4.5011903,-0.304061514562468,-0.263191546180279,-0.686529166011576,0.0282190631352496
"Study2","G5","T1","Synchronous","2151",15.387208,60.241,115.163,1.0967863,4.2780337,-0.309867683096809,-0.522085254511176,-0.686529166011576,-0.0257077717440976
"Study2","G5","T1","Synchronous","2152",15.388875,60.241,115.163,1.2234006,4.1218408,-0.175523653445012,-0.703291452741284,-0.686529166011576,-0.0257077717440976
"Study2","G5","T1","Synchronous","2153",15.39054,60.241,115.163,1.4458284,4.0200162,0.0604832348652668,-0.821422613967573,-0.686529166011576,-0.0257077717440976
"Study2","G5","T1","Synchronous","2154",15.392209,60.241,115.163,1.6742984,3.8972472,0.302901195984557,-0.963852287470736,-0.686529166011576,-0.0257077717440976
"Study2","G5","T1","Synchronous","2155",15.393877,60.241,115.163,1.8063994,3.7732031,0.443066885492236,-1.1077612601185,-0.686529166011576,-0.0257077717440976
"Study2","G5","T1","Synchronous","2156",15.395541,60.241,109.86006,1.8425481,3.6750698,0.481422442681858,-1.22160998315761,-0.686529166011576,-0.469651465477154
"Study2","G5","T1","Synchronous","2157",15.397208,60.241,108.696,1.8372012,3.6282287,0.475749117534973,-1.27595238701794,-0.686529166011576,-0.567102520199045
"Study2","G5","T1","Synchronous","2158",15.398875,60.241,108.696,1.7863889,3.6407592,0.421834756061775,-1.26141520724266,-0.686529166011576,-0.567102520199045
"Study2","G5","T1","Synchronous","2159",15.400542,59.196124,108.696,1.6802766,3.6569463,0.309244361630652,-1.24263584626421,-0.741599793101544,-0.567102520199045
"Study2","G5","T1","Synchronous","2160",15.402208,58.9971,108.696,1.5566168,3.6600808,0.17803520249195,-1.23899937605108,-0.752089436356776,-0.567102520199045
"Study2","G5","T1","Synchronous","2161",15.403877,58.9971,108.4298,1.4301147,3.5936646,0.0438102225851418,-1.31605170751359,-0.752089436356776,-0.589387858383475
"Study2","G5","T1","Synchronous","2162",15.40554,58.9971,102.041,1.4029963,3.4154175,0.015036259978159,-1.52284394542288,-0.752089436356776,-1.12423597480979
"Study2","G5","T1","Synchronous","2163",15.407208,58.9971,102.041,1.5525083,3.2904932,0.173675880947509,-1.66777407649515,-0.752089436356776,-1.12423597480979
"Study2","G5","T1","Synchronous","2164",15.408874,58.9971,102.041,1.8918303,3.4309627,0.533713292436632,-1.50480928064153,-0.752089436356776,-1.12423597480979
"Study2","G5","T1","Synchronous","2165",15.410543,58.9971,102.041,2.318744,3.8740056,0.986689826458133,-0.990815881698033,-0.752089436356776,-1.12423597480979
"Study2","G5","T1","Synchronous","2166",15.412208,58.9971,102.041,2.672024,4.4514554,1.36153736575967,-0.320891173681622,-0.752089436356776,-1.12423597480979
"Study2","G5","T1","Synchronous","2167",15.413875,58.9971,102.34608,2.8860264,4.9316316,1.58860448828182,0.236182186775736,-0.752089436356776,-1.0986957382459
"Study2","G5","T1","Synchronous","2168",15.415541,58.9971,103.093,2.9912899,5.2353333,1.70029426396476,0.58851977992511,-0.752089436356776,-1.03616619355502
"Study2","G5","T1","Synchronous","2169",15.417208,61.026036,103.093,3.0111721,5.3898803,1.72139026075456,0.767816497752031,-0.645153514921686,-1.03616619355502
"Study2","G5","T1","Synchronous","2170",15.418875,61.4125,103.093,2.9482119,5.4199612,1.65458637702513,0.802714662318668,-0.624784767981669,-1.03616619355502
"Study2","G5","T1","Synchronous","2171",15.420542,61.4125,110.47876,2.8513213,5.3654999,1.55178066203574,0.739531731957111,-0.624784767981669,-0.417856053250607
"Study2","G5","T1","Synchronous","2172",15.422209,61.4125,149.254,2.7629211,5.286484,1.45798368104683,0.647861938780018,-0.624784767981669,2.82827218334754
"Study2","G5","T1","Synchronous","2173",15.423874,61.4125,149.254,2.6952795,5.2168487,1.38621260055991,0.56707498895315,-0.624784767981669,2.82827218334754
"Study2","G5","T1","Synchronous","2174",15.425541,61.4125,149.254,2.6559166,5.1743103,1.34444661832267,0.517724335096338,-0.624784767981669,2.82827218334754
"Study2","G5","T1","Synchronous","2175",15.427208,61.4125,149.254,2.6321537,5.1628907,1.31923300704643,0.50447595888136,-0.624784767981669,2.82827218334754
"Study2","G5","T1","Synchronous","2176",15.428877,61.4125,144.4777,2.6211863,5.1663622,1.30759605363119,0.508503397498325,-0.624784767981669,2.42841695881602
"Study2","G5","T1","Synchronous","2177",15.430542,61.4125,133.333,2.6206493,5.1682655,1.30702627009234,0.510711498872275,-0.624784767981669,1.49542143490913
"Study2","G5","T1","Synchronous","2178",15.432208,61.4125,133.333,2.627311,5.1743961,1.3140946630174,0.517823875419926,-0.624784767981669,1.49542143490913
"Study2","G5","T1","Synchronous","2179",15.433875,68.226916,127.248036442765,2.6303536,5.1749943,1.31732301198445,0.518517873340326,-0.265628119372732,0.986009448759929
"Study2","G5","T1","Synchronous","2180",15.435541,69.5249,121.16307288553,2.621411,5.1478667,1.307834471436,0.487045960960781,-0.197217329161506,0.476597462610731
"Study2","G5","T1","Synchronous","2181",15.437208,69.5249,121.16307288553,2.607862,5.0332616,1.29345831283659,0.354087584051323,-0.197217329161506,0.476597462610731
