"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G10","T2","TurnTaking","2029",24.366675,125.2048,95.3895,5.2847731,1.80367707087431,-0.221608322026339,-0.707286471771966,1.17603551800368,-0.184428966891935
"Study2","G10","T2","TurnTaking","2030",24.368342,125.392,95.3895,5.280964,0.60916752,-0.231486886742828,-1.99541270668636,1.20306441732313,-0.184428966891935
"Study2","G10","T2","TurnTaking","2031",24.370009,125.392,96.548268,5.2809856,0.68662109,-0.231430869048917,-1.91188890779187,1.20306441732313,0.0115966270718192
"Study2","G10","T2","TurnTaking","2032",24.371676,125.392,98.3607,5.2830134,0.73497007,-0.226171948691853,-1.85975069799374,1.20306441732313,0.318200761220257
"Study2","G10","T2","TurnTaking","2033",24.373342,125.392,98.3607,5.2808804,0.7522065,-0.231703695965558,-1.84116340611063,1.20306441732313,0.318200761220257
"Study2","G10","T2","TurnTaking","2034",24.375008,125.392,98.3607,5.271397,0.79253849,-0.256298057004217,-1.79767049775567,1.20306441732313,0.318200761220257
"Study2","G10","T2","TurnTaking","2035",24.376675,125.392,98.3607,5.2817193,0.95702206,-0.229528082844175,-1.62029594133266,1.20306441732313,0.318200761220257
"Study2","G10","T2","TurnTaking","2036",24.378341,125.392,98.3607,5.313635,1.2623017,-0.146757531290768,-1.29109077676834,1.20306441732313,0.318200761220257
"Study2","G10","T2","TurnTaking","2037",24.380007,125.392,98.783166,5.359238,1.6229739,-0.0284901750212813,-0.902151799525139,1.20306441732313,0.389668171935337
"Study2","G10","T2","TurnTaking","2038",24.381675,125.392,99.5025,5.4086852,1.9450381,0.0997467747172977,-0.554846627253334,1.20306441732313,0.511355925315069
"Study2","G10","T2","TurnTaking","2039",24.383342,123.73632,99.5025,5.4512849,2.1320316,0.210225337462582,-0.353197981637934,0.964008818897756,0.511355925315069
"Study2","G10","T2","TurnTaking","2040",24.385008,122.208,99.5025,5.4855351,2.152133,0.299050208758354,-0.331521184931238,0.743342112658948,0.511355925315069
"Study2","G10","T2","TurnTaking","2041",24.386676,122.208,99.5025,5.5094666,2.0829468,0.3611144421764,-0.406129679479317,0.743342112658948,0.511355925315069
"Study2","G10","T2","TurnTaking","2042",24.388343,122.208,99.5025,5.5230891,2.0631444,0.396443193810747,-0.427484042812451,0.743342112658948,0.511355925315069
"Study2","G10","T2","TurnTaking","2043",24.390009,122.208,99.618385,5.5208395,2.1659182,0.390609054726392,-0.316655604525837,0.743342112658948,0.530959871882881
"Study2","G10","T2","TurnTaking","2044",24.391676,122.208,99.8336,5.5111661,2.3840638,0.365521945454254,-0.0814133913635663,0.743342112658948,0.567367201223102
"Study2","G10","T2","TurnTaking","2045",24.393341,122.208,99.8336,5.5006777,2.6590212,0.338321205601682,0.215093103845797,0.743342112658948,0.567367201223102
"Study2","G10","T2","TurnTaking","2046",24.395008,122.208,99.8336,5.4932685,2.8922241,0.319106099225527,0.466572695053961,0.743342112658948,0.567367201223102
"Study2","G10","T2","TurnTaking","2047",24.396675,122.208,99.8336,5.494071,3.0538665,0.321187312159023,0.640883411918574,0.743342112658948,0.567367201223102
"Study2","G10","T2","TurnTaking","2048",24.39834,122.208,99.8336,5.4959796,3.2209198,0.326137097834877,0.821029094472156,0.743342112658948,0.567367201223102
"Study2","G10","T2","TurnTaking","2049",24.400008,121.5632,100.094666,5.4932381,3.3955989,0.31902725950817,1.00939822993578,0.650242570558613,0.61153101806456
"Study2","G10","T2","TurnTaking","2050",24.401676,120.968,100.503,5.4880317,3.4775905,0.305524920546227,1.09781571552667,0.564304531696767,0.680607757226838
"Study2","G10","T2","TurnTaking","2051",24.403342,120.968,100.503,5.4797387,3.4579708,0.284017756860881,1.07665837084688,0.564304531696767,0.680607757226838
"Study2","G10","T2","TurnTaking","2052",24.405008,120.968,100.503,5.4752269,3.3887324,0.272316801704058,1.00199358525499,0.564304531696767,0.680607757226838
"Study2","G10","T2","TurnTaking","2053",24.406676,120.968,100.503,5.4716471,3.2623874,0.263032906303021,0.865746613406885,0.564304531696767,0.680607757226838
"Study2","G10","T2","TurnTaking","2054",24.408343,120.968,100.503,5.4762675,3.106457,0.275015505976451,0.697595560187026,0.564304531696767,0.680607757226838
"Study2","G10","T2","TurnTaking","2055",24.410008,120.968,100.202328,5.4818361,3.003268,0.289457178676104,0.58631938164388,0.564304531696767,0.6297439023497
"Study2","G10","T2","TurnTaking","2056",24.411674,120.968,99.6678,5.4875045,2.9237272,0.30415767386892,0.500544771343707,0.564304531696767,0.539319271457013
"Study2","G10","T2","TurnTaking","2057",24.413341,120.968,99.6678,5.4910275,2.8193728,0.313294263482264,0.388011857504414,0.564304531696767,0.539319271457013
"Study2","G10","T2","TurnTaking","2058",24.415008,120.968,99.6678,5.4855261,2.730774,0.299026868052557,0.292469349218565,0.564304531696767,0.539319271457013
"Study2","G10","T2","TurnTaking","2059",24.416674,118.65556,99.6678,5.4664121,2.7063446,0.249456395764882,0.266125356388885,0.230422544825648,0.539319271457013
"Study2","G10","T2","TurnTaking","2060",24.41834,116.521,99.6678,5.4279939,2.7301246,0.149822184273699,0.29176905412562,-0.0777762122861559,0.539319271457013
"Study2","G10","T2","TurnTaking","2061",24.420009,116.521,99.21039,5.3795595,2.7118622,0.0242118419607221,0.272075384422199,-0.0777762122861559,0.461940480417771
"Study2","G10","T2","TurnTaking","2062",24.421676,116.521,96.6184,5.334909,2.6005433,-0.0915852896119965,0.152032145398403,-0.0777762122861559,0.0234606645287271
"Study2","G10","T2","TurnTaking","2063",24.423342,116.521,96.6184,5.2972353,2.3712829,-0.189288706051479,-0.0951959622804474,-0.0777762122861559,0.0234606645287271
"Study2","G10","T2","TurnTaking","2064",24.425008,116.521,96.6184,5.2768239,2.0117336,-0.242223870750268,-0.482924035058194,-0.0777762122861559,0.0234606645287271
"Study2","G10","T2","TurnTaking","2065",24.426677,116.521,96.6184,5.2784623,1.5999812,-0.237974824930653,-0.926946494602996,-0.0777762122861559,0.0234606645287271
"Study2","G10","T2","TurnTaking","2066",24.428341,116.521,96.6184,5.3027797,1.2511719,-0.174909793916299,-1.30309284687223,-0.0777762122861559,0.0234606645287271
"Study2","G10","T2","TurnTaking","2067",24.430007,116.521,96.6184,5.3450468,1.1102876,-0.0652937999207751,-1.45501859981804,-0.0777762122861559,0.0234606645287271
"Study2","G10","T2","TurnTaking","2068",24.431675,116.521,93.46726,5.3946417,1.2785892,0.0633261967340406,-1.27352678488916,-0.0777762122861559,-0.509609018240341
"Study2","G10","T2","TurnTaking","2069",24.433341,113.23148,91.1854,5.4766172,1.6994968,0.275922422067223,-0.819631609552959,-0.552734037549639,-0.895624995417941
"Study2","G10","T2","TurnTaking","2070",24.435007,110.195,91.1854,5.5808437,2.1589384,0.546224652363947,-0.324182428809389,-0.99115664548516,-0.895624995417941
"Study2","G10","T2","TurnTaking","2071",24.436674,110.195,91.1854,5.6943477,2.5577084,0.840587260218948,0.105840167762436,-0.99115664548516,-0.895624995417941
"Study2","G10","T2","TurnTaking","2072",24.438343,110.195,91.1854,5.8072576,2.8719024,1.13340912215022,0.444658332888418,-0.99115664548516,-0.895624995417941
"Study2","G10","T2","TurnTaking","2073",24.440009,110.195,91.1854,5.9018068,3.0577454,1.37861412886897,0.645066310957725,-0.99115664548516,-0.895624995417941
"Study2","G10","T2","TurnTaking","2074",24.441676,110.195,91.1854,6.0080538,3.1646123,1.65415634761694,0.76030863567017,-0.99115664548516,-0.895624995417941
"Study2","G10","T2","TurnTaking","2075",24.443342,110.195,89.163711,6.1503023,3.2183104,2.02306527966746,0.818215189305031,-0.99115664548516,-1.2376285604413
"Study2","G10","T2","TurnTaking","2076",24.445009,110.195,88.6263,5.76731290995329,3.2228125,1.02981609342781,0.823070130077973,-0.99115664548516,-1.3285409005108
"Study2","G10","T2","TurnTaking","2077",24.446676,110.195,88.6263,5.38074573205945,3.1902984,0.0272882301280182,0.788007819204046,-0.99115664548516,-1.3285409005108
"Study2","G10","T2","TurnTaking","2078",24.44834,110.195,88.6263,5.38074573205945,3.1421022,0.0272882301280182,0.736034363154456,-0.99115664548516,-1.3285409005108
"Study2","G10","T2","TurnTaking","2079",24.450008,111.12684,88.6263,5.38074573205945,3.113077,0.0272882301280182,0.704734386049818,-0.856612791095,-1.3285409005108
"Study2","G10","T2","TurnTaking","2080",24.451675,111.987,88.6263,5.38074573205945,3.0723573,0.0272882301280182,0.660823381897987,-0.732418463965619,-1.3285409005108
"Study2","G10","T2","TurnTaking","2081",24.453341,111.987,88.6263,5.38074573205945,2.9982953,0.0272882301280182,0.580956958778638,-0.732418463965619,-1.3285409005108
"Study2","G10","T2","TurnTaking","2082",24.455007,111.987,86.132902,5.38074573205945,2.8873014,0.0272882301280182,0.46126419081306,-0.732418463965619,-1.75034217905667
"Study2","G10","T2","TurnTaking","2083",24.456677,111.987,85.4701,5.80104258067091,2.7133054,1.11729101796377,0.273631691595187,-0.732418463965619,-1.86246656955621
"Study2","G10","T2","TurnTaking","2084",24.458343,111.987,85.4701,6.1177213,2.524762,1.93856933127336,0.0703116764624536,-0.732418463965619,-1.86246656955621
"Study2","G10","T2","TurnTaking","2085",24.460008,111.987,85.4701,5.8963444,2.3124938,1.36444787649771,-0.158592510245743,-0.732418463965619,-1.86246656955621
"Study2","G10","T2","TurnTaking","2086",24.461676,111.987,85.4701,5.6581385,2.106558,0.746681895294863,-0.380668011018358,-0.732418463965619,-1.86246656955621
"Study2","G10","T2","TurnTaking","2087",24.463343,111.987,85.4701,5.4177428,1.9485406,0.123236861030622,-0.551069627618225,-0.732418463965619,-1.86246656955621
"Study2","G10","T2","TurnTaking","2088",24.465008,111.987,85.4701,5.2054443,1.7576906,-0.427340564467203,-0.756877016729072,-0.732418463965619,-1.86246656955621
"Study2","G10","T2","TurnTaking","2089",24.466674,112.57044,86.184564,5.0374633,1.4916685,-0.86298446450677,-1.04374793025689,-0.648178394419995,-1.74160266067564
"Study2","G10","T2","TurnTaking","2090",24.468341,113.109,86.3309,4.9146886,1.2446195,-1.18138981472011,-1.31015877475491,-0.570418330224032,-1.71684740223022
"Study2","G10","T2","TurnTaking","2091",24.470008,113.109,86.3309,4.8239529,1.05809582,-1.41670484571064,-1.51130077940855,-0.570418330224032,-1.71684740223022
"Study2","G10","T2","TurnTaking","2092",24.471675,113.109,86.3309,4.761786,0.89839475,-1.57792921495103,-1.68351801941331,-0.570418330224032,-1.71684740223022
"Study2","G10","T2","TurnTaking","2093",24.473341,113.109,86.3309,4.7212403,0.69456172,-1.68308090995127,-1.9033259508718,-0.570418330224032,-1.71684740223022
"Study2","G10","T2","TurnTaking","2094",24.475008,113.109,86.3309,4.6999822,2.1373659734503,-1.73821191638313,-0.347445540074673,-0.570418330224032,-1.71684740223022
"Study2","G10","T2","TurnTaking","2095",24.476677,113.109,86.3309,4.6927969,1.81333284087431,-1.75684635786731,-0.696873955064841,-0.570418330224032,-1.71684740223022
"Study2","G10","T2","TurnTaking","2096",24.478342,113.109,87.705416,4.6722778,0.74654534,-1.81006083301213,-1.84726824529815,-0.570418330224032,-1.48432431278291
"Study2","G10","T2","TurnTaking","2097",24.480008,113.109,87.7193,4.6416138,0.93838195,-1.88958521107163,-1.64039692310808,-0.570418330224032,-1.48197559470768
"Study2","G10","T2","TurnTaking","2098",24.481676,113.109,87.7193,4.6152461,1.02924544,-1.95796751420754,-1.54241223543504,-0.570418330224032,-1.48197559470768
"Study2","G10","T2","TurnTaking","2099",24.483341,112.2848,87.7193,4.5988922,1.2341525,-2.00037991070987,-1.32144609957452,-0.689420567505507,-1.48197559470768
"Study2","G10","T2","TurnTaking","2100",24.485007,111.524,87.7193,4.5984498,1.5068115,-2.00152723607034,-1.02741813568888,-0.799268786534562,-1.48197559470768
"Study2","G10","T2","TurnTaking","2101",24.486674,111.524,87.7193,4.6089783,1.6615021,-1.97422250040639,-0.860604048678188,-0.799268786534562,-1.48197559470768
"Study2","G10","T2","TurnTaking","2102",24.488341,111.524,88.848651,4.6280792,1.6573272,-1.9246860018127,-0.86510614597344,-0.799268786534562,-1.2909263936868
"Study2","G10","T2","TurnTaking","2103",24.490008,111.524,90.7716,4.657138,1.5659785,-1.84932456830255,-0.963614070760813,-0.799268786534562,-0.96562640275936
"Study2","G10","T2","TurnTaking","2104",24.491675,111.524,90.7716,4.6962341,1.4251005,-1.74793228298256,-1.11553302995996,-0.799268786534562,-0.96562640275936
"Study2","G10","T2","TurnTaking","2105",24.493342,111.524,90.7716,4.7513309,1.2591707,-1.60504359419216,-1.2944671610246,-0.799268786534562,-0.96562640275936
"Study2","G10","T2","TurnTaking","2106",24.495009,111.524,90.7716,4.8096043,1.203562,-1.45391667362039,-1.35443405313279,-0.799268786534562,-0.96562640275936
"Study2","G10","T2","TurnTaking","2107",24.496676,111.524,90.7716,4.8478479,1.3222476,-1.35473527182166,-1.22644676751029,-0.799268786534562,-0.96562640275936
"Study2","G10","T2","TurnTaking","2108",24.498342,111.524,90.979855,4.8589365,1.4707157,-1.32597796623365,-1.06634285329887,-0.799268786534562,-0.930396477467221
"Study2","G10","T2","TurnTaking","2109",24.500008,109.41176,94.9367,4.8405146,1.4724547,-1.3737535382456,-1.06446756354428,-1.10424486718905,-0.261027896916571
"Study2","G10","T2","TurnTaking","2110",24.501675,107.462,94.9367,4.8085377,1.3355068,-1.45668280659842,-1.21214841103296,-1.38576124933165,-0.261027896916571
"Study2","G10","T2","TurnTaking","2111",24.503341,107.462,94.9367,4.7634828,1.1545808,-1.57352871388492,-1.40725403158454,-1.38576124933165,-0.261027896916571
"Study2","G10","T2","TurnTaking","2112",24.505007,107.462,94.9367,4.700394,1.0357268,-1.73714394942236,-1.53542291513382,-1.38576124933165,-0.261027896916571
"Study2","G10","T2","TurnTaking","2113",24.506675,107.462,94.9367,4.6002012,1.0497648,-1.9969851347224,-1.52028472216375,-1.38576124933165,-0.261027896916571
"Study2","G10","T2","TurnTaking","2114",24.508342,107.462,95.181545,4.6738827890913,1.2705051,-1.8058984354359,-1.28224445590991,-1.38576124933165,-0.219608142009588
"Study2","G10","T2","TurnTaking","2115",24.510008,107.462,99.8336,5.38074573205945,1.7354332,0.0272882301280182,-0.780878784517366,-1.38576124933165,0.567367201223102
"Study2","G10","T2","TurnTaking","2116",24.511676,107.462,99.8336,5.38074573205945,2.4528386,0.0272882301280182,-0.00724853925656704,-1.38576124933165,0.567367201223102
"Study2","G10","T2","TurnTaking","2117",24.513343,107.462,99.8336,5.38074573205945,3.2485626,0.0272882301280182,0.850838329451005,-1.38576124933165,0.567367201223102
"Study2","G10","T2","TurnTaking","2118",24.515009,107.462,99.8336,5.38074573205945,3.8767302,0.0272882301280182,1.52823698640687,-1.38576124933165,0.567367201223102
"Study2","G10","T2","TurnTaking","2119",24.516676,105.84272,99.8336,5.38074573205945,4.2149996,0.0272882301280182,1.8930174005022,-1.61956122844491,0.567367201223102
"Study2","G10","T2","TurnTaking","2120",24.518341,104.348,100.45008,5.38074573205945,4.3033568,0.0272882301280182,1.98829937399523,-1.83537659378022,0.671655426447457
"Study2","G10","T2","TurnTaking","2121",24.520008,104.348,102.916,5.38074573205945,4.2217712,0.0272882301280182,1.90031970763399,-1.83537659378022,1.08880832734488
"Study2","G10","T2","TurnTaking","2122",24.521675,104.348,102.916,5.38074573205945,4.0056215,0.0272882301280182,1.66722981811818,-1.83537659378022,1.08880832734488
"Study2","G10","T2","TurnTaking","2123",24.52334,104.348,102.916,5.38074573205945,3.6807067,0.0272882301280182,1.31685063723543,-1.83537659378022,1.08880832734488
"Study2","G10","T2","TurnTaking","2124",24.525008,104.348,102.916,5.38074573205945,3.3229305,0.0272882301280182,0.931034626714074,-1.83537659378022,1.08880832734488
"Study2","G10","T2","TurnTaking","2125",24.526676,104.348,102.916,5.38074573205945,3.0143284,0.0272882301280182,0.598246612697177,-1.83537659378022,1.08880832734488
"Study2","G10","T2","TurnTaking","2126",24.528342,104.348,103.92529,5.38074573205945,2.6737061,0.0272882301280182,0.230928895977597,-1.83537659378022,1.25954713936909
"Study2","G10","T2","TurnTaking","2127",24.530008,104.348,104.895,5.38074573205945,2.3042292,0.0272882301280182,-0.167504827500369,-1.83537659378022,1.42359031170609
"Study2","G10","T2","TurnTaking","2128",24.531676,104.348,104.895,5.38074573205945,2.0391237,0.0272882301280182,-0.453387304806766,-1.83537659378022,1.42359031170609
"Study2","G10","T2","TurnTaking","2129",24.533343,106.41396,104.895,5.38074573205945,1.9238707,0.0272882301280182,-0.577672969030987,-1.53708265767971,1.42359031170609
"Study2","G10","T2","TurnTaking","2130",24.535008,108.321,104.895,4.86714600746497,1.9281314,-1.30468733307012,-0.573078347376365,-1.26173440897155,1.42359031170609
"Study2","G10","T2","TurnTaking","2131",24.536674,108.321,104.895,4.5731353,1.9921203,-2.06717815794574,-0.504074478154069,-1.26173440897155,1.42359031170609
"Study2","G10","T2","TurnTaking","2132",24.538341,108.321,103.1798,4.6799682,2.0369227,-1.79011645925043,-0.455760802650272,-1.26173440897155,1.13343464744315
"Study2","G10","T2","TurnTaking","2133",24.540008,108.321,102.215,4.7902619,2.0425561,-1.50407948115294,-0.449685899082983,-1.26173440897155,0.970222086295254
"Study2","G10","T2","TurnTaking","2134",24.541674,108.321,102.215,4.8770234,2.0082061,-1.27907118715968,-0.486727994005475,-1.26173440897155,0.970222086295254
"Study2","G10","T2","TurnTaking","2135",24.54334,108.321,102.215,4.91687,1.9620449,-1.17573254631746,-0.536506962044373,-1.26173440897155,0.970222086295254
