"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G8","T1","TurnTaking","2231",11.555459,84.1515,69.1244,2.4203296,4.48842747238553,-1.2003084246972,0.0380815539927825,0.105273450071392,-1.05440012611608
"Study2","G8","T1","TurnTaking","2232",11.557125,84.1515,69.1244,2.4021824,4.48842747238553,-1.22952937152071,0.0380815539927825,0.105273450071392,-1.05440012611608
"Study2","G8","T1","TurnTaking","2233",11.558792,84.1515,69.1244,2.3787079,4.48842747238553,-1.26732843232395,0.0380815539927825,0.105273450071392,-1.05440012611608
"Study2","G8","T1","TurnTaking","2234",11.560458,84.1515,69.1244,2.3804626,4.48842747238553,-1.26450298292177,0.0380815539927825,0.105273450071392,-1.05440012611608
"Study2","G8","T1","TurnTaking","2235",11.562124,84.1515,115.994168,2.5022553,4.48842747238553,-1.06839019361039,0.0380815539927825,0.105273450071392,1.39284563877609
"Study2","G8","T1","TurnTaking","2236",11.563793,84.1515,119.522,2.7642183,4.48842747238553,-0.646572673952987,0.0380815539927825,0.105273450071392,1.57704693290776
"Study2","G8","T1","TurnTaking","2237",11.565459,84.1515,119.522,3.0704651,4.48842747238553,-0.153448585516775,0.0380815539927825,0.105273450071392,1.57704693290776
"Study2","G8","T1","TurnTaking","2238",11.567123,86.491638,119.522,3.3049833,4.48842747238553,0.224176825088989,0.0380815539927825,0.784634814241446,1.57704693290776
"Study2","G8","T1","TurnTaking","2239",11.568792,87.1137,119.522,3.4190798,4.48842747238553,0.407897055165719,0.0380815539927825,0.965224543957537,1.57704693290776
"Study2","G8","T1","TurnTaking","2240",11.570458,87.1137,119.522,3.4208986,4.48842747238553,0.410825719537225,0.0380815539927825,0.965224543957537,1.57704693290776
"Study2","G8","T1","TurnTaking","2241",11.572125,87.1137,119.522,3.3700405,4.48842747238553,0.328933095019687,0.0380815539927825,0.965224543957537,1.57704693290776
"Study2","G8","T1","TurnTaking","2242",11.573792,87.1137,119.522,3.3189297,4.48842747238553,0.246633568431178,0.0380815539927825,0.965224543957537,1.57704693290776
"Study2","G8","T1","TurnTaking","2243",11.575459,87.1137,119.522,3.2953618,4.48842747238553,0.20868411327326,0.0380815539927825,0.965224543957537,1.57704693290776
"Study2","G8","T1","TurnTaking","2244",11.577123,87.1137,119.522,3.2766147,4.48842747238553,0.178497196713406,0.0380815539927825,0.965224543957537,1.57704693290776
"Study2","G8","T1","TurnTaking","2245",11.578792,87.1137,96.833072,3.2061764,4.48842747238553,0.0650761830783363,0.0380815539927825,0.965224543957537,0.392373201261734
"Study2","G8","T1","TurnTaking","2246",11.580459,87.1137,56.4972,3.105997,4.57205347459469,-0.09623448304156,0.195916504632891,0.965224543957537,-1.71371343277564
"Study2","G8","T1","TurnTaking","2247",11.582126,87.1137,56.4972,3.0219483,5.4606756,-0.231571206794261,1.87309376524449,0.965224543957537,-1.71371343277564
"Study2","G8","T1","TurnTaking","2248",11.583792,89.679383,56.4972,2.9768247,5.3234132,-0.304230036590883,1.61402596866901,1.71006348204919,-1.71371343277564
"Study2","G8","T1","TurnTaking","2249",11.585458,90.3614,56.4972,2.9713468,5.1762053,-0.313050649390902,1.33618712648424,1.90805864280773,-1.71371343277564
"Study2","G8","T1","TurnTaking","2250",11.587124,90.3614,56.4972,2.9524353,5.0278231,-0.343502285778487,1.05613192123486,1.90805864280773,-1.71371343277564
"Study2","G8","T1","TurnTaking","2251",11.588792,90.3614,56.4972,2.9027431,4.8839541,-0.423517557211167,0.784594888329141,1.90805864280773,-1.71371343277564
"Study2","G8","T1","TurnTaking","2252",11.590459,90.3614,56.4972,2.806534,4.7466461,-0.578435175082663,0.525441026731309,1.90805864280773,-1.71371343277564
"Study2","G8","T1","TurnTaking","2253",11.592126,90.3614,71.708879,2.6855652,4.6071813,-0.773221305841327,0.262216440567582,1.90805864280773,-0.91945481793357
"Study2","G8","T1","TurnTaking","2254",11.593792,90.3614,77.9221,2.6869376,4.4749111,-0.771011442753877,0.0125708765486078,1.90805864280773,-0.595039327364274
"Study2","G8","T1","TurnTaking","2255",11.595457,90.3614,77.9221,2.8467163,4.4406769,-0.513732915144696,-0.0520424389808025,1.90805864280773,-0.595039327364274
"Study2","G8","T1","TurnTaking","2256",11.597125,90.3614,77.9221,3.075323,4.355789,-0.1456263078335,-0.212259083953641,1.90805864280773,-0.595039327364274
"Study2","G8","T1","TurnTaking","2257",11.598792,90.3614,77.9221,3.2541347,4.1290802,0.142299497641788,-0.640147196650719,1.90805864280773,-0.595039327364274
"Study2","G8","T1","TurnTaking","2258",11.600459,90.794241,77.9221,3.313094,3.9828522,0.237236819655723,-0.916136584550386,2.03371595542294,-0.595039327364274
"Study2","G8","T1","TurnTaking","2259",11.602124,90.9093,77.9221,3.2495242,3.8676576,0.134875587874453,-1.13355381752456,2.06711853219407,-0.595039327364274
"Study2","G8","T1","TurnTaking","2260",11.603792,90.9093,77.9221,3.1560451,3.8374193,-0.0156461350475093,-1.19062530799236,2.06711853219407,-0.595039327364274
"Study2","G8","T1","TurnTaking","2261",11.605457,90.9093,77.3678,3.0836547,3.8527378,-0.132210455104185,-1.16171331139431,2.06711853219407,-0.623981402082454
"Study2","G8","T1","TurnTaking","2262",11.607125,90.9093,77.3196,3.0343447,3.8634803,-0.211610301243931,-1.14143801528472,2.06711853219407,-0.62649810423186
"Study2","G8","T1","TurnTaking","2263",11.608792,90.9093,77.3196,3.0098814,3.8631446,-0.251001545536579,-1.14207161239005,2.06711853219407,-0.62649810423186
"Study2","G8","T1","TurnTaking","2264",11.61046,90.9093,77.3196,3.0874638,3.8551885,-0.126076973986138,-1.15708788266023,2.06711853219407,-0.62649810423186
"Study2","G8","T1","TurnTaking","2265",11.612123,90.9093,77.3196,3.2614165,3.8465021,0.154024782566152,-1.17348251446161,2.06711853219407,-0.62649810423186
"Study2","G8","T1","TurnTaking","2266",11.613792,90.9093,77.3196,3.4228305,3.8378384,0.41393649955664,-1.1898343024909,2.06711853219407,-0.62649810423186
"Study2","G8","T1","TurnTaking","2267",11.615459,90.9093,77.3196,3.5148657,3.8271361,0.56213322880914,-1.21003372548867,2.06711853219407,-0.62649810423186
"Study2","G8","T1","TurnTaking","2268",11.617125,90.049069,77.293756,3.5135431,3.7998629,0.560003554574615,-1.26150891337379,1.81738637722656,-0.627847516064832
"Study2","G8","T1","TurnTaking","2269",11.618792,89.8204,77.1208,3.4657779,3.7620942,0.483091173093492,-1.33279321183076,1.75100188033646,-0.636878195254725
"Study2","G8","T1","TurnTaking","2270",11.620459,89.8204,77.1208,3.3861144,3.725003,0.354815577008445,-1.40279880299295,1.75100188033646,-0.636878195254725
"Study2","G8","T1","TurnTaking","2271",11.622124,89.8204,77.1208,3.254367,3.6884372,0.14267355126698,-1.47181275900727,1.75100188033646,-0.636878195254725
"Study2","G8","T1","TurnTaking","2272",11.623791,89.8204,77.1208,3.07897,3.656827,-0.139753843041944,-1.53147356096986,1.75100188033646,-0.636878195254725
"Study2","G8","T1","TurnTaking","2273",11.62546,89.8204,77.1208,2.9040185,3.6302737,-0.42146388526295,-1.58159001618853,1.75100188033646,-0.636878195254725
"Study2","G8","T1","TurnTaking","2274",11.627125,89.8204,77.1208,2.7731601,3.6074279,-0.632174427264437,-1.62470896986415,1.75100188033646,-0.636878195254725
"Study2","G8","T1","TurnTaking","2275",11.628792,89.8204,77.1208,2.6500366,3.5856472,-0.830430094597372,-1.66581766355501,1.75100188033646,-0.636878195254725
"Study2","G8","T1","TurnTaking","2276",11.630457,89.8204,77.360272,2.5155943,3.5777005,-1.04691149663902,-1.68081619235128,1.75100188033646,-0.624374467098651
"Study2","G8","T1","TurnTaking","2277",11.632124,89.8204,77.6197,2.4741306,3.6027713,-1.11367708983278,-1.63349779405441,1.75100188033646,-0.610828761596238
"Study2","G8","T1","TurnTaking","2278",11.633792,87.973143,77.6197,2.5253692,3.6588068,-1.03117177739279,-1.52773690458282,1.21472793602519,-0.610828761596238
"Study2","G8","T1","TurnTaking","2279",11.635459,87.4821,77.6197,2.5299287,3.7364196,-1.0238299887399,-1.38125121671744,1.07217410272726,-0.610828761596238
"Study2","G8","T1","TurnTaking","2280",11.637125,87.4821,93.9437508640756,2.4816164,3.8337157,-1.10162332045065,-1.19761544871114,1.07217410272726,0.241510945803066
"Study2","G8","T1","TurnTaking","2281",11.638792,87.4821,97.2872311615368,2.4386684,3.9555144,-1.17077896011826,-0.967733697883835,1.07217410272726,0.416086548523405
"Study2","G8","T1","TurnTaking","2282",11.640457,87.4821,97.2872311615368,2.3753573,4.1095244,-1.27272362852098,-0.677056634459404,1.07217410272726,0.416086548523405
"Study2","G8","T1","TurnTaking","2283",11.642125,87.4821,97.2872311615368,2.3189119,4.2920962,-1.36361302368011,-0.332472291312124,1.07217410272726,0.416086548523405
"Study2","G8","T1","TurnTaking","2284",11.643793,87.4821,97.2872311615368,2.4339231,4.4803131,-1.17841992726259,0.022766561871761,1.07217410272726,0.416086548523405
"Study2","G8","T1","TurnTaking","2285",11.645459,87.4821,97.2872311615368,2.7372559,4.6372979,-0.689988013875077,0.319058235570039,1.07217410272726,0.416086548523405
"Study2","G8","T1","TurnTaking","2286",11.647124,87.4821,97.2872311615368,3.0385767,4.7382296,-0.204795858963189,0.509555801717924,1.07217410272726,0.416086548523405
"Study2","G8","T1","TurnTaking","2287",11.648792,87.4821,97.2872311615368,3.2257779,4.7849639,0.0966388698377818,0.597761691499083,1.07217410272726,0.416086548523405
"Study2","G8","T1","TurnTaking","2288",11.650458,84.757785,97.2872311615368,3.2743595,4.7965388,0.174865833237147,0.619608051744727,0.281282986549947,0.416086548523405
"Study2","G8","T1","TurnTaking","2289",11.652125,84.0336,97.2872311615368,3.2084228,4.7933111,0.0686933766368101,0.613516120327188,0.0710461075661025,0.416086548523405
"Study2","G8","T1","TurnTaking","2290",11.653793,84.0336,97.2872311615368,3.0957764,4.808401,-0.11269187641929,0.641996659378992,0.0710461075661025,0.416086548523405
"Study2","G8","T1","TurnTaking","2291",11.655458,84.0336,97.2872311615368,2.9720735,4.853632,-0.311880504021002,0.727365234508857,0.0710461075661025,0.416086548523405
"Study2","G8","T1","TurnTaking","2292",11.657124,84.0336,97.2872311615368,2.7567815,4.8989928,-0.658547542656536,0.812978792969885,0.0710461075661025,0.416086548523405
"Study2","G8","T1","TurnTaking","2293",11.658791,84.0336,97.2872311615368,2.4050688,4.9249083,-1.22488163848689,0.861891470310161,0.0710461075661025,0.416086548523405
"Study2","G8","T1","TurnTaking","2294",11.660459,84.0336,97.2872311615368,1.9850125,4.9483181,-1.90126382445385,0.906074912420109,0.0710461075661025,0.416086548523405
"Study2","G8","T1","TurnTaking","2295",11.662125,84.0336,97.2872311615368,2.79752110203333,4.9872342,-0.592947904991956,0.97952480312806,0.0710461075661025,0.416086548523405
"Study2","G8","T1","TurnTaking","2296",11.663792,84.0336,97.2872311615368,3.05844000254166,5.0215273,-0.172811613056989,1.04424928597801,0.0710461075661025,0.416086548523405
"Study2","G8","T1","TurnTaking","2297",11.665458,84.0336,97.2872311615368,3.05844000254166,5.0286075,-0.172811613056989,1.05761239061055,0.0710461075661025,0.416086548523405
"Study2","G8","T1","TurnTaking","2298",11.667124,82.365673,97.2872311615368,3.05844000254166,5.0193139,-0.172811613056989,1.04007173509051,-0.413166858530799,0.416086548523405
"Study2","G8","T1","TurnTaking","2299",11.668791,81.9223,97.2872311615368,3.05844000254166,4.9963136,-0.172811613056989,0.996661179529955,-0.541881697619847,0.416086548523405
"Study2","G8","T1","TurnTaking","2300",11.670459,81.9223,97.2872311615368,3.05844000254166,4.9740436,-0.172811613056989,0.954628985500593,-0.541881697619847,0.416086548523405
"Study2","G8","T1","TurnTaking","2301",11.672126,81.9223,97.2872311615368,3.05844000254166,4.9753961,-0.172811613056989,0.957181681613063,-0.541881697619847,0.416086548523405
"Study2","G8","T1","TurnTaking","2302",11.673791,81.9223,97.2872311615368,3.05844000254166,4.9898686,-0.172811613056989,0.984496945559626,-0.541881697619847,0.416086548523405
"Study2","G8","T1","TurnTaking","2303",11.675458,81.9223,97.2872311615368,3.05844000254166,4.9914029,-0.172811613056989,0.987392769326992,-0.541881697619847,0.416086548523405
"Study2","G8","T1","TurnTaking","2304",11.677124,81.9223,97.2872311615368,2.97876960238916,4.9335234,-0.301098319891311,0.878151531144573,-0.541881697619847,0.416086548523405
"Study2","G8","T1","TurnTaking","2305",11.678793,81.9223,97.2872311615368,1.9483277,4.8642306,-1.96033434718083,0.747368935076418,-0.541881697619847,0.416086548523405
"Study2","G8","T1","TurnTaking","2306",11.680459,81.9223,97.2872311615368,2.3756193,4.8379037,-1.27230175142326,0.69767978514415,-0.541881697619847,0.416086548523405
"Study2","G8","T1","TurnTaking","2307",11.682125,81.9223,97.2872311615368,2.7698117,4.8469722,-0.637566080982026,0.714795588985877,-0.541881697619847,0.416086548523405
"Study2","G8","T1","TurnTaking","2308",11.683792,80.15191,98.5365972918446,3.0298313,4.8644989,-0.218877858850241,0.747875322039062,-1.05584051778901,0.481320623742115
"Study2","G8","T1","TurnTaking","2309",11.685458,79.6813,118.11,3.0659854,4.8864107,-0.160661878778835,0.789231452669173,-1.19246248264411,1.50332113550189
"Study2","G8","T1","TurnTaking","2310",11.687124,79.6813,118.11,2.9010711,4.9077423,-0.426209841590516,0.829492519133329,-1.19246248264411,1.50332113550189
"Study2","G8","T1","TurnTaking","2311",11.688793,79.6813,118.11,2.6268373,4.9138851,-0.867786023426206,0.841086383591504,-1.19246248264411,1.50332113550189
"Study2","G8","T1","TurnTaking","2312",11.690459,79.6813,118.11,2.3033447,4.8738646,-1.38867960824362,0.765552058438739,-1.19246248264411,1.50332113550189
"Study2","G8","T1","TurnTaking","2313",11.692123,79.6813,118.28356,1.9781714,4.8140562,-1.91227948633637,0.65267023206309,-1.19246248264411,1.51238335178926
"Study2","G8","T1","TurnTaking","2314",11.693792,79.6813,122.449,2.55698160155041,4.7066677,-0.980268921598624,0.44998616073295,-1.19246248264411,1.72987654268605
"Study2","G8","T1","TurnTaking","2315",11.695458,79.6813,122.449,3.05844000254166,4.4725706,-0.172811613056989,0.00815343828521688,-1.19246248264411,1.72987654268605
"Study2","G8","T1","TurnTaking","2316",11.697125,79.6813,122.449,3.05844000254166,4.2062717,-0.172811613056989,-0.494456666546653,-1.19246248264411,1.72987654268605
"Study2","G8","T1","TurnTaking","2317",11.698792,79.6813,122.449,3.05844000254166,4.095157,-0.172811613056989,-0.704173533628575,-1.19246248264411,1.72987654268605
"Study2","G8","T1","TurnTaking","2318",11.700459,80.017445,127.12293,3.05844000254166,4.2243223,-0.172811613056989,-0.460388129431863,-1.09487681643171,1.97391989698434
"Study2","G8","T1","TurnTaking","2319",11.702123,80.1068,129.032,3.05844000254166,4.5268222,-0.172811613056989,0.110547411235524,-1.06893632288158,2.07359957690899
"Study2","G8","T1","TurnTaking","2320",11.703792,80.1068,129.032,3.05844000254166,4.9060151,-0.172811613056989,0.826232617672732,-1.06893632288158,2.07359957690899
"Study2","G8","T1","TurnTaking","2321",11.705459,80.1068,101.731498798922,3.05844000254166,5.1981319,-0.172811613056989,1.37757119049879,-1.06893632288158,0.648138372497387
"Study2","G8","T1","TurnTaking","2322",11.707126,80.1068,97.2872311615368,3.05844000254166,5.3341096,-0.172811613056989,1.63421425606083,-1.06893632288158,0.416086548523405
"Study2","G8","T1","TurnTaking","2323",11.708792,80.1068,97.2872311615368,3.05844000254166,5.3852819,-0.172811613056989,1.7307963863944,-1.06893632288158,0.416086548523405
"Study2","G8","T1","TurnTaking","2324",11.710458,80.1068,97.2872311615368,3.05844000254166,5.3559968,-0.172811613056989,1.67552395687625,-1.06893632288158,0.416086548523405
"Study2","G8","T1","TurnTaking","2325",11.712124,80.1068,97.2872311615368,3.05844000254166,5.2445679,-0.172811613056989,1.46521407159208,-1.06893632288158,0.416086548523405
"Study2","G8","T1","TurnTaking","2326",11.713792,80.1068,97.2872311615368,3.05844000254166,5.0978975,-0.172811613056989,1.18838970198435,-1.06893632288158,0.416086548523405
"Study2","G8","T1","TurnTaking","2327",11.715459,80.1068,97.2872311615368,3.05844000254166,4.9658323,-0.172811613056989,0.939131053087781,-1.06893632288158,0.416086548523405
"Study2","G8","T1","TurnTaking","2328",11.717126,78.945658,97.2872311615368,2.14703470063541,4.9195041,-1.64037277189504,0.851691632727158,-1.4060254232317,0.416086548523405
"Study2","G8","T1","TurnTaking","2329",11.718792,78.637,97.2872311615368,2.151224,4.9383052,-1.63362708694308,0.88717665666813,-1.49563138661592,0.416086548523405
"Study2","G8","T1","TurnTaking","2330",11.720457,78.637,97.2872311615368,2.5082978,4.9468984,-1.05866045176696,0.903395383643124,-1.49563138661592,0.416086548523405
"Study2","G8","T1","TurnTaking","2331",11.722125,78.637,97.2872311615368,2.8306703,4.9398328,-0.539570472053201,0.89005983491686,-1.49563138661592,0.416086548523405
"Study2","G8","T1","TurnTaking","2332",11.723792,78.637,97.2872311615368,3.099142,4.9381719,-0.107272526953301,0.886925067469021,-1.49563138661592,0.416086548523405
"Study2","G8","T1","TurnTaking","2333",11.725459,78.637,98.0920572918446,3.3140866,4.9347222,0.238835121973271,0.880414135284778,-1.49563138661592,0.458109528856277
"Study2","G8","T1","TurnTaking","2334",11.727124,78.637,110.701,3.4598322,4.9149474,0.473517300345711,0.843091358881913,-1.49563138661592,1.11646955407128
"Study2","G8","T1","TurnTaking","2335",11.728792,78.637,110.701,3.5208803,4.8844457,0.571818045572314,0.785522729666582,-1.49563138661592,1.11646955407128
"Study2","G8","T1","TurnTaking","2336",11.730457,78.637,110.701,3.4831452,4.9106232,0.511056310953212,0.834929903407204,-1.49563138661592,1.11646955407128
"Study2","G8","T1","TurnTaking","2337",11.732125,78.637,99.8358472408448,3.3529633,5.0188567,0.301435081381526,1.039208819998,-1.49563138661592,0.549159319577501
"Study2","G8","T1","TurnTaking","2338",11.733792,79.090223,97.2872311615368,3.1095854,5.1784574,-0.0904563770207151,1.34043771939728,-1.36405701127854,0.416086548523405
"Study2","G8","T1","TurnTaking","2339",11.73546,79.2107,97.2872311615368,2.8082487,5.3507568,-0.575674134397694,1.66563402886934,-1.32908154441671,0.416086548523405
"Study2","G8","T1","TurnTaking","2340",11.737123,79.2107,97.2872311615368,2.5226501,5.41769602306699,-1.03555012096689,1.7919745053905,-1.32908154441671,0.416086548523405
