"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G9","T3","TurnTaking","2047",16.445541,93.3126,96.6184,-0.78664553,-0.61698305,0.87828183118093,1.13467174082234,0.0375500963204631,0.862034957225233
"Study2","G9","T3","TurnTaking","2048",16.447208,93.3126,98.253728,-1.13764662,-0.87508549,0.709282261460629,0.979940049273477,0.0375500963204631,1.234515522896
"Study2","G9","T3","TurnTaking","2049",16.448874,93.3126,99.1736,-1.4742916,-1.0930698,0.547194853787623,0.849259064555116,0.0375500963204631,1.4440358410858
"Study2","G9","T3","TurnTaking","2050",16.450543,93.62088,99.1736,-1.7234805,-1.2315033,0.427215691104467,0.766268568138153,0.114331261157821,1.4440358410858
"Study2","G9","T3","TurnTaking","2051",16.452209,93.6796,99.1736,-1.978244,-1.3131224,0.304552476923457,0.717338145761302,0.128956244936364,1.4440358410858
"Study2","G9","T3","TurnTaking","2052",16.453876,93.6796,99.1736,-2.3010496,-1.3551548,0.149128436777873,0.69213983941496,0.128956244936364,1.4440358410858
"Study2","G9","T3","TurnTaking","2053",16.455542,93.6796,99.1736,-2.635874,-1.3188476,-0.0120824002934818,0.713905904359572,0.128956244936364,1.4440358410858
"Study2","G9","T3","TurnTaking","2054",16.457209,93.6796,98.415678,-3.0533998,-1.2137695,-0.213112204922079,0.776899931683531,0.128956244936364,1.27140306326122
"Study2","G9","T3","TurnTaking","2055",16.458876,93.6796,97.561,-3.5423855,-1.0874697,-0.448548433622623,0.852616308856421,0.128956244936364,1.07673205848031
"Study2","G9","T3","TurnTaking","2056",16.46054,93.6796,97.561,-3.9259768,-0.99563559,-0.633239497255647,0.907670601183856,0.128956244936364,1.07673205848031
"Study2","G9","T3","TurnTaking","2057",16.462208,93.6796,97.561,-4.0830012,-0.98584,-0.708843410723804,0.913543030016451,0.128956244936364,1.07673205848031
"Study2","G9","T3","TurnTaking","2058",16.463875,93.6796,97.561,-4.0896272,-1.0661531,-0.712033688990366,0.865395550990166,0.128956244936364,1.07673205848031
"Study2","G9","T3","TurnTaking","2059",16.465541,93.6796,97.561,-4.0421996,-1.1833988,-0.689198306932531,0.795107081466862,0.128956244936364,1.07673205848031
"Study2","G9","T3","TurnTaking","2060",16.467207,92.17096,97.15708,-3.8033479,-1.2930392,-0.574196286491619,0.729377968041611,-0.246790272905314,0.98473072903097
"Study2","G9","T3","TurnTaking","2061",16.468877,91.8836,95.5414,-3.3268955,-1.3839292,-0.344794575539083,0.674889667020993,-0.318361038208489,0.616725411233597
"Study2","G9","T3","TurnTaking","2062",16.470543,91.8836,95.5414,-2.6987218,-1.462198,-0.0423422811327907,0.627967740132198,-0.318361038208489,0.616725411233597
"Study2","G9","T3","TurnTaking","2063",16.472208,91.8836,95.5414,-1.9911621,-1.5287346,0.298332686148437,0.588079234359412,-0.318361038208489,0.616725411233597
"Study2","G9","T3","TurnTaking","2064",16.473876,91.8836,95.5414,-1.3255336,-1.5733032,0.618818671230619,0.561360483200126,-0.318361038208489,0.616725411233597
"Study2","G9","T3","TurnTaking","2065",16.475542,91.8836,95.5414,-0.78911745,-1.5967017,0.877091654203466,0.547333147833958,-0.318361038208489,0.616725411233597
"Study2","G9","T3","TurnTaking","2066",16.477208,91.8836,95.5414,-0.298245191,-1.6071411,1.11343622099279,0.5410747567054,-0.318361038208489,0.616725411233597
"Study2","G9","T3","TurnTaking","2067",16.478874,91.8836,93.020888,0.11637573226,-1.6099188,1.31306738916943,0.539409533317294,-0.318361038208489,0.0426254535859913
"Study2","G9","T3","TurnTaking","2068",16.48054,91.8836,91.6031,0.35328979,-1.6349335,1.42713647601686,0.524413290567372,-0.318361038208489,-0.280305772590788
"Study2","G9","T3","TurnTaking","2069",16.482208,91.8836,91.6031,0.31069032,-1.7133544,1.40662573600658,0.477400180153599,-0.318361038208489,-0.280305772590788
"Study2","G9","T3","TurnTaking","2070",16.483875,91.54508,91.6031,-0.343936162,-1.870642,1.09143698891319,0.383106703471779,-0.402673870441339,-0.280305772590788
"Study2","G9","T3","TurnTaking","2071",16.485541,91.4806,91.6031,-1.66434902,-2.0546903,0.455686242796841,0.272770261918989,-0.418733457533311,-0.280305772590788
"Study2","G9","T3","TurnTaking","2072",16.487208,91.4806,91.6031,-3.1298918,-2.1776578,-0.24994147826435,0.199051589284453,-0.418733457533311,-0.280305772590788
"Study2","G9","T3","TurnTaking","2073",16.488877,91.4806,91.578155,-4.2951204,-2.2306432,-0.810974300201709,0.167286990044736,-0.418733457533311,-0.285987524331514
"Study2","G9","T3","TurnTaking","2074",16.490542,91.4806,90.7716,-5.0464754,-2.2745363,-1.17273577423929,0.14097319924786,-0.418733457533311,-0.469697497281636
"Study2","G9","T3","TurnTaking","2075",16.492208,91.4806,90.7716,-5.4432616,-2.3462702,-1.36377990196822,0.0979689266482013,-0.418733457533311,-0.469697497281636
"Study2","G9","T3","TurnTaking","2076",16.493876,91.4806,90.7716,-5.5958557,-2.4537691,-1.43725072008407,0.0335236364888288,-0.418733457533311,-0.469697497281636
"Study2","G9","T3","TurnTaking","2077",16.495541,91.4806,90.7716,-5.610617,-2.5679261,-1.4443579725103,-0.034913166015415,-0.418733457533311,-0.469697497281636
"Study2","G9","T3","TurnTaking","2078",16.497207,91.4806,90.7716,-5.5691252,-2.644855,-1.42438055207859,-0.0810318265983733,-0.418733457533311,-0.469697497281636
"Study2","G9","T3","TurnTaking","2079",16.498874,91.4806,90.7716,-5.520224,-2.6896241,-1.40083566291939,-0.10787077694739,-0.418733457533311,-0.469697497281636
"Study2","G9","T3","TurnTaking","2080",16.500541,92.41468,91.110582,-5.4894963,-2.7529658,-1.38604092801274,-0.145843949097877,-0.186088620205944,-0.392487171822645
"Study2","G9","T3","TurnTaking","2081",16.502208,92.5926,91.4634,-5.486835,-2.8647369,-1.38475956858763,-0.212850411219184,-0.141775317857875,-0.312125404508181
"Study2","G9","T3","TurnTaking","2082",16.503876,92.5926,91.4634,-5.501931,-3.0516051,-1.39202797195498,-0.324877374942159,-0.141775317857875,-0.312125404508181
"Study2","G9","T3","TurnTaking","2083",16.505542,92.5926,91.4634,-5.5243009,-3.2683412,-1.40279860367776,-0.454810061253468,-0.141775317857875,-0.312125404508181
"Study2","G9","T3","TurnTaking","2084",16.507209,92.5926,91.4634,-5.5520241,-3.4623625,-1.41614673564872,-0.571125288438106,-0.141775317857875,-0.312125404508181
"Study2","G9","T3","TurnTaking","2085",16.508877,92.5926,91.4634,-5.5428466,-3.6030118,-1.41172796432494,-0.655444150763326,-0.141775317857875,-0.312125404508181
"Study2","G9","T3","TurnTaking","2086",16.510542,92.5926,91.563125,-5.3919558,-3.7012513,-1.33907724898171,-0.714338456496795,-0.141775317857875,-0.289410924959418
"Study2","G9","T3","TurnTaking","2087",16.512208,92.5926,93.4579,-5.1480867,-3.8743134,-1.22165945700825,-0.818088701848984,-0.141775317857875,0.142164186467046
"Study2","G9","T3","TurnTaking","2088",16.513875,92.5926,93.4579,-4.9099058,-4.1909607,-1.10698041251983,-1.00791787337243,-0.141775317857875,0.142164186467046
"Study2","G9","T3","TurnTaking","2089",16.515541,92.5926,93.4579,-4.6485625,-4.5859037,-0.981149164390991,-1.2446850982595,-0.141775317857875,0.142164186467046
"Study2","G9","T3","TurnTaking","2090",16.517207,92.533044,93.4579,-4.3118863,-4.7810275,-0.819046724951085,-1.36166127111336,-0.156608518367327,0.142164186467046
"Study2","G9","T3","TurnTaking","2091",16.518875,92.5217,93.4579,-3.9691073,-4.4782073,-0.654005916932069,-1.18012140740202,-0.159433889892938,0.142164186467046
"Study2","G9","T3","TurnTaking","2092",16.520542,92.5217,93.4579,-3.5002784,-3.828882,-0.428274759309618,-0.790852704500671,-0.159433889892938,0.142164186467046
"Study2","G9","T3","TurnTaking","2093",16.522208,92.5217,95.795146,-2.7840851,-3.1220854,-0.0834428970024024,-0.367130117844827,-0.159433889892938,0.674521433570826
"Study2","G9","T3","TurnTaking","2094",16.523876,92.5217,96.3082,-1.9669582,-2.5701324,0.309986349917838,-0.0362358367002186,-0.159433889892938,0.791380341471654
"Study2","G9","T3","TurnTaking","2095",16.525543,92.5217,96.3082,-1.18651428,-2.2866182,0.685753521099059,0.133730133959038,-0.159433889892938,0.791380341471654
"Study2","G9","T3","TurnTaking","2096",16.527209,92.5217,96.3082,-0.51297911,-2.3622042,1.01004639985191,0.0884165381735339,-0.159433889892938,0.791380341471654
"Study2","G9","T3","TurnTaking","2097",16.528876,92.5217,96.3082,0.0177276531,-2.8241581,1.26557043429737,-0.18852353401096,-0.159433889892938,0.791380341471654
"Study2","G9","T3","TurnTaking","2098",16.53054,92.5217,96.3082,0.57788088,-3.3651121,1.5352723156321,-0.512823945390734,-0.159433889892938,0.791380341471654
"Study2","G9","T3","TurnTaking","2099",16.532208,92.5217,97.806525,-0.97994037512072,-3.8644139,0.785214468756061,-0.81215397926175,-0.159433889892938,1.13265557406025
"Study2","G9","T3","TurnTaking","2100",16.533875,95.058248,98.3607,-2.43740666400124,-4.2681518,0.0834754066276436,-1.05419372212271,0.472326555500443,1.25888066008617
"Study2","G9","T3","TurnTaking","2101",16.53554,95.5414,98.3607,-2.43740666400124,-4.6125578,0.0834754066276436,-1.26066415672835,0.592661878432517,1.25888066008617
"Study2","G9","T3","TurnTaking","2102",16.537207,95.5414,98.3607,-2.43740666400124,-4.962219,0.0834754066276436,-1.47028506904908,0.592661878432517,1.25888066008617
"Study2","G9","T3","TurnTaking","2103",16.538876,95.5414,98.3607,-2.43740666400124,-5.3061795,0.0834754066276436,-1.67648842764961,0.592661878432517,1.25888066008617
"Study2","G9","T3","TurnTaking","2104",16.540542,95.5414,98.3607,-2.43740666400124,-5.6899626,0.0834754066276436,-1.90656532367146,0.592661878432517,1.25888066008617
"Study2","G9","T3","TurnTaking","2105",16.542208,95.5414,98.3607,-2.36535833072122,-6.1001987,0.118165148825849,-2.15250071927411,0.592661878432517,1.25888066008617
"Study2","G9","T3","TurnTaking","2106",16.543876,95.5414,98.3607,0.598056099,-3.89258003313494,1.54498625506748,-0.829039497369833,0.592661878432517,1.25888066008617
"Study2","G9","T3","TurnTaking","2107",16.545543,95.5414,98.3607,-0.6146759476,-2.92403546268742,0.961081532545333,-0.248399733848762,0.592661878432517,1.25888066008617
"Study2","G9","T3","TurnTaking","2108",16.547208,95.5414,98.3607,-1.9309055,-2.92403546268742,0.327344959223738,-0.248399733848762,0.592661878432517,1.25888066008617
"Study2","G9","T3","TurnTaking","2109",16.548874,95.5414,98.3607,-3.2103921,-2.92403546268742,-0.288700662922025,-0.248399733848762,0.592661878432517,1.25888066008617
"Study2","G9","T3","TurnTaking","2110",16.550541,97.508764,98.3607,-4.3585418,-4.64903717671684,-0.841510357257997,-1.28253344113358,1.08265960640412,1.25888066008617
"Study2","G9","T3","TurnTaking","2111",16.552208,97.8835,98.730744,-5.1408939,-5.8293489,-1.21819627658028,-1.99012702102596,1.17599250697014,1.3431660135095
"Study2","G9","T3","TurnTaking","2112",16.553874,97.8835,99.0099,-5.5920593,-4.9427553,-1.435422834118,-1.45861663528766,1.17599250697014,1.40674970117974
"Study2","G9","T3","TurnTaking","2113",16.55554,97.8835,99.0099,-5.796927,-3.8118193,-1.5340622803647,-0.780623663529997,1.17599250697014,1.40674970117974
"Study2","G9","T3","TurnTaking","2114",16.557209,97.8835,99.0099,-5.8426523,-2.7744325,-1.55607804112867,-0.158713175762189,1.17599250697014,1.40674970117974
"Study2","G9","T3","TurnTaking","2115",16.558876,97.8835,99.0099,-5.8077365,-1.9702123,-1.53926682502549,0.323414586857043,1.17599250697014,1.40674970117974
"Study2","G9","T3","TurnTaking","2116",16.560542,97.8835,99.0099,-5.7478514,-1.4643581,-1.51043342130969,0.626672766218295,1.17599250697014,1.40674970117974
"Study2","G9","T3","TurnTaking","2117",16.562208,97.8835,98.850307,-5.6628844,-1.240823,-1.46952361547283,0.76068143403075,1.17599250697014,1.37039901745323
"Study2","G9","T3","TurnTaking","2118",16.563877,97.8835,98.6842,-5.5082487,-1.1739677,-1.3950698103197,0.800760999562973,1.17599250697014,1.33256463235014
"Study2","G9","T3","TurnTaking","2119",16.565542,97.8835,98.6842,-5.3763728,-1.2377565,-1.33157436545804,0.762519792211845,1.17599250697014,1.33256463235014
"Study2","G9","T3","TurnTaking","2120",16.567207,97.08382,98.6842,-5.3206523,-1.4232973,-1.30474612818789,0.651288601079637,0.976821746956064,1.33256463235014
"Study2","G9","T3","TurnTaking","2121",16.568875,96.9315,98.6842,-5.3479404,-1.6254884,-1.31788476875019,0.530075601624362,0.938884459334335,1.33256463235014
"Study2","G9","T3","TurnTaking","2122",16.570541,96.9315,98.6842,-5.4314422,-1.7748226,-1.35808911190727,0.440550166017879,0.938884459334335,1.33256463235014
"Study2","G9","T3","TurnTaking","2123",16.572208,96.9315,98.820994,-5.5241058,-1.8551845,-1.4027046671716,0.392373431527959,0.938884459334335,1.36372236125857
"Study2","G9","T3","TurnTaking","2124",16.573874,96.9315,99.0099,-5.5901031,-1.8782438,-1.43448096536686,0.378549445613945,0.938884459334335,1.40674970117974
"Study2","G9","T3","TurnTaking","2125",16.575543,96.9315,99.0099,-5.6111903,-1.8574247,-1.44463400428365,0.391030437887884,0.938884459334335,1.40674970117974
"Study2","G9","T3","TurnTaking","2126",16.577209,96.9315,99.0099,-5.575034,-1.8489549,-1.42722551377817,0.396108059320214,0.938884459334335,1.40674970117974
"Study2","G9","T3","TurnTaking","2127",16.578876,96.9315,99.0099,-5.5202514,-1.8641052,-1.40084885543743,0.387025496805606,0.938884459334335,1.40674970117974
"Study2","G9","T3","TurnTaking","2128",16.580542,96.9315,99.0099,-5.4862887,-1.8899964,-1.38449653674081,0.37150379475494,0.938884459334335,1.40674970117974
"Study2","G9","T3","TurnTaking","2129",16.582209,96.9315,99.0099,-5.4735932,-1.9347534,-1.37838392313786,0.344672098322111,0.938884459334335,1.40674970117974
"Study2","G9","T3","TurnTaking","2130",16.583876,99.09114,92.583332,-5.4788156,-1.9936095,-1.38089839781629,0.309388030837243,1.47677103916226,-0.0570371868094746
"Study2","G9","T3","TurnTaking","2131",16.58554,99.5025,92.0245,-5.491168,-2.0657349,-1.38684581605654,0.266149055081577,1.57922562579615,-0.184323003156361
"Study2","G9","T3","TurnTaking","2132",16.587208,99.5025,92.0245,-5.4605254,-2.146878,-1.37209205499241,0.217503993374611,1.57922562579615,-0.184323003156361
"Study2","G9","T3","TurnTaking","2133",16.588875,99.5025,92.0245,-5.2618013,-2.2285433,-1.27641062165824,0.16854587422686,1.57922562579615,-0.184323003156361
"Study2","G9","T3","TurnTaking","2134",16.590541,99.5025,92.0245,-4.7870084,-2.3191281,-1.04780792470863,0.114240539753403,1.57922562579615,-0.184323003156361
"Study2","G9","T3","TurnTaking","2135",16.592207,99.5025,92.0245,-3.9645876,-2.4066347,-0.651829777378586,0.0617805775783463,1.57922562579615,-0.184323003156361
"Study2","G9","T3","TurnTaking","2136",16.593877,99.5025,91.534435,-2.9604521,-2.5000456,-0.168359861541915,0.00578100405203004,1.57922562579615,-0.295945679717542
"Study2","G9","T3","TurnTaking","2137",16.595543,99.5025,88.7574,-1.9915311,-2.6035553,0.298155020485841,-0.0562727718546034,1.57922562579615,-0.928474180230898
"Study2","G9","T3","TurnTaking","2138",16.597208,99.5025,88.7574,-1.23311442,-2.6971038,0.663316543456324,-0.112354836196416,1.57922562579615,-0.928474180230898
"Study2","G9","T3","TurnTaking","2139",16.598876,99.5025,88.7574,-0.82909243,-2.7884398,0.857844550385134,-0.16711051297075,1.57922562579615,-0.928474180230898
"Study2","G9","T3","TurnTaking","2140",16.600542,101.50464,88.7574,-0.88739027,-2.9203586,0.829775378646599,-0.24619546494213,2.07788477127256,-0.928474180230898
"Study2","G9","T3","TurnTaking","2141",16.602208,101.886,88.7574,-1.397913,-3.0563232,0.583969527438463,-0.327705862708089,2.17286746564902,-0.928474180230898
"Study2","G9","T3","TurnTaking","2142",16.603874,101.886,88.7574,-2.2906612,-3.1842468,0.154130230732651,-0.404395703443496,2.17286746564902,-0.928474180230898
"Study2","G9","T3","TurnTaking","2143",16.60554,101.886,88.281825,-3.2603395,-3.3612946,-0.312749275160374,-0.510535364808204,2.17286746564902,-1.03679645259392
"Study2","G9","T3","TurnTaking","2144",16.607208,101.886,85.9599,-4.0772155,-3.6105131,-0.706057719059625,-0.659941159151993,2.17286746564902,-1.56566401766043
"Study2","G9","T3","TurnTaking","2145",16.608875,101.886,85.9599,-4.7455142,-3.9573213,-1.02782934872789,-0.867851705945027,2.17286746564902,-1.56566401766043
"Study2","G9","T3","TurnTaking","2146",16.610541,101.886,85.9599,-5.256775,-4.4110355,-1.27399056496473,-1.13985210100421,2.17286746564902,-1.56566401766043
"Study2","G9","T3","TurnTaking","2147",16.612208,101.886,85.9599,-5.579312,-4.8205411,-1.42928527991526,-1.38534956389814,2.17286746564902,-1.56566401766043
"Study2","G9","T3","TurnTaking","2148",16.613877,101.886,85.9599,-5.7416723,-5.010254,-1.50745831590116,-1.49908191732199,2.17286746564902,-1.56566401766043
"Study2","G9","T3","TurnTaking","2149",16.615542,101.886,85.9599,-5.8023564,-5.1238037,-1.53667642114654,-1.56715464517325,2.17286746564902,-1.56566401766043
"Study2","G9","T3","TurnTaking","2150",16.617208,93.9966393158862,85.983327,-5.8193139,-5.4528657,-1.54484109722641,-1.76442639465556,0.207919031925399,-1.56032802254999
"Study2","G9","T3","TurnTaking","2151",16.618876,92.4939039474835,86.0832,-5.8272685,-5.842505,-1.54867106817407,-1.99801406621308,-0.166356860212432,-1.53757983286863
"Study2","G9","T3","TurnTaking","2152",16.620541,92.4939039474835,86.0832,-5.8304098,-5.7965023,-1.55018353740419,-1.97043557611119,-0.166356860212432,-1.53757983286863
"Study2","G9","T3","TurnTaking","2153",16.622207,92.4939039474835,86.0832,-5.8230711,-5.2111297,-1.54665010922507,-1.61950633815297,-0.166356860212432,-1.53757983286863
"Study2","G9","T3","TurnTaking","2154",16.623874,92.4939039474835,86.0832,-5.7802977,-4.3800813,-1.526055625614,-1.12129514460139,-0.166356860212432,-1.53757983286863
"Study2","G9","T3","TurnTaking","2155",16.625541,92.4939039474835,86.0832,-5.5992979,-3.5463167,-1.4389080662732,-0.621455596739846,-0.166356860212432,-1.53757983286863
"Study2","G9","T3","TurnTaking","2156",16.627208,92.4939039474835,86.0832,-5.2888609,-2.9638518,-1.28943924432378,-0.272269516806471,-0.166356860212432,-1.53757983286863
"Study2","G9","T3","TurnTaking","2157",16.628876,92.4939039474835,87.6204,-4.8691738,-2.6437808,-1.08736881965028,-0.0803878467000747,-0.166356860212432,-1.18744999619421
