"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study1","G3","T2","TurnTaking",1837,16.35786,100.84,68.2594,3.7938874,-3.6367739,-2.2784511071125,1.10343284809116,-1.37770961729118,0.238747091140031
"Study1","G3","T2","TurnTaking",1838,16.359525,100.84,68.2594,3.7421479,-3.8062835,-1.73835966493923,1.31722694551272,-0.197718849808457,0.724423002137507
"Study1","G3","T2","TurnTaking",1839,16.361192,100.84,68.2594,3.7132849,-3.8744962,0.858473628489206,0.976816063915887,0.357416481903175,0.724423002137507
"Study1","G3","T2","TurnTaking",1840,16.362858,100.84,69.178572,3.6989796,-3.8929102,-0.515068098274333,0.407535907639707,2.09214394485587,0.724423002137507
"Study1","G3","T2","TurnTaking",1841,16.364524,100.84,70.2576,3.6827183,-3.8982218,-1.23952023468551,-1.68541883439096,0.509324382132104,1.13271225353495
"Study1","G3","T2","TurnTaking",1842,16.366191,99.5563146180503,70.2576,3.6546259,-3.8891557,-1.74631769250654,-1.3405208947159,1.68044892975711,-0.705574496246854
"Study1","G3","T2","TurnTaking",1843,16.367857,95.2587592089145,70.2576,3.6252779,-3.8998967,1.2414783891326,1.1053210677771,2.07784802446513,0.103606375020449
"Study1","G3","T2","TurnTaking",1844,16.369524,95.2587592089145,70.2576,3.5992042,-3.926468,0.597158949321837,-0.916362025764693,1.27480218866982,-0.882477272532445
"Study1","G3","T2","TurnTaking",1845,16.371192,95.2587592089145,70.2576,3.5913455,-3.9686953,-0.564852430557828,-0.232212378702451,1.21060800768447,-0.957759875861277
"Study1","G3","T2","TurnTaking",1846,16.372859,95.2587592089145,70.2576,3.5869751,-4.0437192,-1.09777219094084,-2.05210223457551,-0.186282113495863,0.170723071593826
"Study1","G3","T2","TurnTaking",1847,16.374525,95.2587592089145,70.2576,3.4354977,-4.1408021,-0.10138431138403,-0.346698037169334,0.544246016588133,0.724423002137507
"Study1","G3","T2","TurnTaking",1848,16.376193,95.2587592089145,70.781552,3.08846638721335,-4.0082215,0.77208307762806,-0.951792785611663,-0.158185131497135,-1.48952674818635
"Study1","G3","T2","TurnTaking",1849,16.37786,95.2587592089145,72.6392,3.897576240445,-3.0593469,-0.259714440855829,-1.6255725350972,1.94217424152607,0.578426129092599
"Study1","G3","T2","TurnTaking",1850,16.379524,95.2587592089145,72.6392,3.897576240445,-1.33199139,0.982420053662463,-2.0287368950753,0.149102819343171,0.491398733948824
"Study1","G3","T2","TurnTaking",1851,16.381192,95.2587592089145,72.6392,3.897576240445,0.4314148124,0.0903346203470998,0.553682896882168,-0.97389110448463,-0.625994710505045
"Study1","G3","T2","TurnTaking",1852,16.382858,98.5098645908642,72.6392,3.897576240445,1.6722778,-0.383845631248755,-0.801291468300654,0.999605721148045,0.724423002137507
"Study1","G3","T2","TurnTaking",1853,16.384524,109.394,72.6392,3.8348306660183,2.3219909,-0.792646282842836,-1.01617342686751,0.0412567040310066,0.103606375020449
"Study1","G3","T2","TurnTaking",1854,16.386191,109.394,72.6392,2.983832,2.5051969,1.72324880428456,-1.45503071508998,1.54972373464562,-0.794882800530654
"Study1","G3","T2","TurnTaking",1855,16.387858,109.394,72.6392,3.2468684,2.4071593,-0.688018759059544,-0.0654669677848466,-0.561385070825242,-0.438821542235355
"Study1","G3","T2","TurnTaking",1856,16.389526,109.394,77.644667,3.5208552,2.1996795,-0.00177011259514622,-1.74794335922937,0.916304492717378,-1.23676169000596
"Study1","G3","T2","TurnTaking",1857,16.391192,109.394,79.8935,3.780728,1.9663943,0.687617251264921,0.572638242739418,-1.66119496942413,0.724423002137507
"Study1","G3","T2","TurnTaking",1858,16.392859,109.394,79.8935,3.977392,1.7191378,-0.864654725669298,0.7675633494083,0.149102819343171,0.876671759422644
"Study1","G3","T2","TurnTaking",1859,16.394526,109.394,79.8935,4.1210938,1.4388613,-0.10138431138403,-0.705832374502511,-0.671958516616709,1.10038887262795
"Study1","G3","T2","TurnTaking",1860,16.396193,109.394,79.8935,4.3003232,1.1746185,-1.84991489860099,1.63987541216476,-0.744579042986216,-0.705574496246854
"Study1","G3","T2","TurnTaking",1861,16.397858,109.394,79.8935,4.5125823,0.96497188,-0.859591075472102,-0.750765502738146,1.46746995730512,0.532052347883029
"Study1","G3","T2","TurnTaking",1862,16.399524,108.90387,79.8935,4.6971433,0.76860653,-0.395803502951424,0.272066070641475,0.329773120455309,0.30769103536702
"Study1","G3","T2","TurnTaking",1863,16.401192,107.263,81.076473,4.8358435,0.54293517,0.150174180008069,-0.805366310456721,-0.519184613517959,-0.00195813252652295
"Study1","G3","T2","TurnTaking",1864,16.402858,107.263,82.6446,4.5526176465602,0.09711610496,-0.34078408667616,-0.907023608021717,0.191982441612239,-1.55509343468115
"Study1","G3","T2","TurnTaking",1865,16.404523,107.263,82.6446,3.897576240445,-0.62882393,-0.701648474790463,1.0522546204304,0.413239301813562,0.0637597744637439
"Study1","G3","T2","TurnTaking",1866,16.406191,107.263,82.6446,3.897576240445,-1.5529844,0.900581976167547,0.123500966988055,-1.66119496942413,-1.59209204923981
"Study1","G3","T2","TurnTaking",1867,16.40786,107.263,82.6446,3.897576240445,-2.4222657,-0.513757244241219,0.083546649222693,-1.31245698835383,-0.168829949279179
"Study1","G3","T2","TurnTaking",1868,16.409525,107.263,82.6446,3.897576240445,-3.1494757,0.758593341860633,0.664055924916918,2.11248813925808,-0.682979633881839
"Study1","G3","T2","TurnTaking",1869,16.411192,107.263,82.6446,3.897576240445,-3.8521451,-0.619719368658574,1.64830352389401,-1.37770961729118,0.184257305938514
"Study1","G3","T2","TurnTaking",1870,16.412859,107.263,82.6446,3.897576240445,-4.5908905,1.81681062032892,-0.861343062604513,-0.158185131497135,1.39826804529063
"Study1","G3","T2","TurnTaking",1871,16.414526,107.263,80.311128,4.1254305675471,-5.3599185,-1.89539447889335,-0.495484027900933,-0.0984446795565958,-0.194008161775164
"Study1","G3","T2","TurnTaking",1872,16.416191,106.71836,80.2139,4.8347899,-5.7188903,1.92837465123166,-0.408038803668769,-1.21316907202467,-0.556672715039378
"Study1","G3","T2","TurnTaking",1873,16.417857,104.895,80.2139,4.7337494,-5.0363462,0.676862748980542,-1.90652421479605,1.69130833082315,-1.38440330041784
"Study1","G3","T2","TurnTaking",1874,16.419524,104.895,80.2139,4.7401398,-3.5927368,1.24758043236254,1.61152681585011,1.75646473721942,0.34733613461351
"Study1","G3","T2","TurnTaking",1875,16.421192,104.895,80.2139,4.840466,-1.9131068,0.973590692483125,0.454057936962921,1.79921503761866,-0.31797116293782
"Study1","G3","T2","TurnTaking",1876,16.422857,104.895,80.2139,4.29900880667145,-0.3601593566,-1.29620482927647,1.14522264990976,0.149102819343171,-1.46110989674569
"Study1","G3","T2","TurnTaking",1877,16.424524,104.895,80.2139,3.897576240445,0.90181592,-1.64301747873421,-0.781697225922981,-0.52383078764495,0.988737740138251
"Study1","G3","T2","TurnTaking",1878,16.426193,104.895,80.266526,3.897576240445,1.8434391,-0.823300645026375,0.183108990198607,0.400469196002986,0.724423002137507
"Study1","G3","T2","TurnTaking",1879,16.427859,104.895,80.3213,3.897576240445,2.4718356,0.338668865846351,-1.16334609148212,-0.904885796444705,0.505802486142472
"Study1","G3","T2","TurnTaking",1880,16.429525,104.895,80.3213,3.897576240445,2.8373199,-0.527276559108074,0.373347715169656,0.149102819343171,-0.783818500945332
"Study1","G3","T2","TurnTaking",1881,16.431192,104.895,80.3213,3.897576240445,-1.74562689545014,0.0727086016406089,-1.89934891030797,-1.66119496942413,-0.472084283670709
"Study1","G3","T2","TurnTaking",1882,16.43286,103.099068,80.3213,3.897576240445,-2.99728581702549,0.0206700086950527,0.768171936395086,1.41102581470083,0.879317109956758
"Study1","G3","T2","TurnTaking",1883,16.434523,97.0866,80.3213,3.897576240445,1.62416312025439,0.379340544167252,-0.708271891092476,0.152732029954047,-0.0925140058979614
"Study1","G3","T2","TurnTaking",1884,16.436191,97.0866,80.3213,3.897576240445,2.7700775,0.602194895151258,-1.75889377582242,1.02201182714507,0.405795331804073
"Study1","G3","T2","TurnTaking",1885,16.437858,97.0866,80.389682,3.897576240445,2.5592128,1.78460856301333,-1.76890243017585,-1.09517274449185,-1.04227953112182
"Study1","G3","T2","TurnTaking",1886,16.439524,97.0866,81.0811,3.897576240445,2.3760682,-0.10138431138403,0.100227806175091,0.149102819343171,-0.31797116293782
"Study1","G3","T2","TurnTaking",1887,16.441192,97.0866,81.0811,3.897576240445,2.2370056,-0.10138431138403,0.557871114178124,-0.561385070825242,-0.671638096721488
"Study1","G3","T2","TurnTaking",1888,16.442858,97.0866,81.0811,3.897576240445,2.0905395,-1.03590708787959,-2.11020659558822,0.149102819343171,0.143768018276055
"Study1","G3","T2","TurnTaking",1889,16.444526,97.0866,81.0811,3.897576240445,1.7969823,-0.10138431138403,-1.11452247846493,0.149102819343171,-0.602996593485441
"Study1","G3","T2","TurnTaking",1890,16.446193,97.0866,84.4314158831177,3.897576240445,1.3481292,-1.20182875478376,-0.67723581154644,-0.467705554033989,-0.587495987011885
"Study1","G3","T2","TurnTaking",1891,16.447859,97.0866,84.6077482980186,3.897576240445,0.6463775,-0.592545133335232,1.38309515434534,0.676435443853493,0.103606375020449
"Study1","G3","T2","TurnTaking",1892,16.449525,95.050801,84.6077482980186,3.897576240445,-0.3226379145,0.446977321080326,-0.998216434592961,-1.16288592126569,-1.25674799882409
"Study1","G3","T2","TurnTaking",1893,16.451193,88.2353,84.6077482980186,3.897576240445,-1.72740489,1.77558652108067,0.604580460681066,0.498574949684451,-1.60130389775561
"Study1","G3","T2","TurnTaking",1894,16.452858,88.2353,84.6077482980186,3.897576240445,-3.4564482,-1.44556032576916,1.25538188178982,-0.203715301108508,-1.33915157528467
"Study1","G3","T2","TurnTaking",1895,16.454523,88.2353,84.6077482980186,3.897576240445,-4.685639,0.808145832329594,-1.38815601547004,-1.59642345319223,-0.474484375750687
"Study1","G3","T2","TurnTaking",1896,16.456192,88.2353,84.6077482980186,3.897576240445,-4.6675049,-0.10138431138403,1.30521315584896,-0.559598080776401,1.06825451734028
"Study1","G3","T2","TurnTaking",1897,16.457858,88.2353,84.6077482980186,4.2530312186937,-3.6109067,0.0522319493025992,1.57738237673391,2.10520271828972,0.724423002137507
"Study1","G3","T2","TurnTaking",1898,16.459524,88.2353,84.6077482980186,4.9137025,-2.0566134,-0.546125736066978,-0.232212378702451,0.111443899797082,0.563820749571654
"Study1","G3","T2","TurnTaking",1899,16.461192,88.2353,84.6077482980186,4.8795164,-0.4579741521,-0.10138431138403,0.38960954204923,-1.12912555541986,-0.509882573398944
"Study1","G3","T2","TurnTaking",1900,16.46286,88.2353,84.6077482980186,4.8537198,0.86615289,-0.842727031031166,0.0633915370283694,0.531304359732868,-0.579897662802188
"Study1","G3","T2","TurnTaking",1901,16.464526,88.2353,77.3119582851678,4.8306736,1.8250246,0.57271723953582,0.39449817800529,-0.653662487732019,-0.591466030705749
"Study1","G3","T2","TurnTaking",1902,16.466192,87.059195,72.0288,4.8085962,2.4642214,1.28007057344229,0.96403069749454,0.149102819343171,-0.526673593147767
"Study1","G3","T2","TurnTaking",1903,16.467859,83.1218,72.0288,4.7639953,2.7618462,-1.77028905295094,-1.95910555272162,-0.0264014884336371,0.7116430443576
"Study1","G3","T2","TurnTaking",1904,16.469525,83.1218,72.0288,4.7102966,2.7068176,-0.0971545844141397,-1.77305826879541,-0.561385070825242,0.848455527172642
"Study1","G3","T2","TurnTaking",1905,16.471192,83.1218,72.0288,4.668332,2.4007569,-0.411715183712178,0.176393283551833,-0.561385070825242,-1.11492837748785
"Study1","G3","T2","TurnTaking",1906,16.472857,83.1218,72.0288,4.6410587,1.823404,1.02351792097935,0.652038100361741,-1.00077843168106,-0.602996593485441
"Study1","G3","T2","TurnTaking",1907,16.474523,83.1218,72.0288,4.6249354,0.92228685,-0.895864841636461,0.0799184655652322,0.0412567040310066,1.10038887262795
"Study1","G3","T2","TurnTaking",1908,16.476192,83.1218,72.0288,4.6166972,-0.2713196159,-0.836598324951035,-0.232212378702451,-0.410824286171597,0.724423002137507
"Study1","G3","T2","TurnTaking",1909,16.477858,83.1218,73.071903,4.6095334,-1.8533808,-0.120695381488698,-1.41234843245233,0.709797173457656,0.696756166798945
"Study1","G3","T2","TurnTaking",1910,16.479525,83.1218,74.0741,4.5719543,-3.5515989,1.6042941645951,-1.13528627526652,-1.51055170830669,-1.43250401968569
"Study1","G3","T2","TurnTaking",1911,16.481192,83.1218,74.0741,4.5342475,-4.8389741,1.84173080329372,1.50980186085411,-1.009424714302,-0.728068544948221
"Study1","G3","T2","TurnTaking",1912,16.48286,83.467812,74.0741,4.5139068,-5.5803106,-0.251567057863707,0.342778422124994,-0.0984446795565958,0.724423002137507
"Study1","G3","T2","TurnTaking",1913,16.484525,84.6262,74.0741,4.5006956,-5.8806611,-1.29869468121637,1.42908863611945,-1.39391624242646,0.321590719242432
"Study1","G3","T2","TurnTaking",1914,16.486192,84.6262,74.0741,4.4963004,-5.9202933,2.03785439714229,-1.8727906643351,-1.03522610139183,0.699072360721249
"Study1","G3","T2","TurnTaking",1915,16.487858,84.6262,74.0741,4.5127494,-5.7600948,-1.90122301960534,0.842380088241688,0.974862782010224,0.925943429393764
"Study1","G3","T2","TurnTaking",1916,16.489524,84.6262,74.0741,4.5385344,-5.5035586,0.511422679807904,0.784822516435927,-1.009424714302,-1.10462018037989
"Study1","G3","T2","TurnTaking",1917,16.491191,84.6262,74.0741,4.5416721,-5.2676086,0.167310893752891,-2.19701177637318,-1.09517274449185,-0.860739326308435
"Study1","G3","T2","TurnTaking",1918,16.492857,84.6262,70.097135,4.5384053,-5.0724393,0.677129585785947,-1.92751613559868,0.149102819343171,2.2183871990637
"Study1","G3","T2","TurnTaking",1919,16.494524,84.6262,69.6056,4.5414277,-4.9111173,-1.25123522448724,0.176743615654075,-0.0264014884336371,0.724423002137507
"Study1","G3","T2","TurnTaking",1920,16.496192,84.6262,69.6056,4.5498873,-4.7988863,1.42064878463491,0.805331191134256,-1.67749781710049,0.724423002137507
"Study1","G3","T2","TurnTaking",1921,16.497859,84.6262,69.6056,4.5584724,-4.6577849,1.8626882201492,-0.232212378702451,-1.29601667990447,-0.538525751514494
"Study1","G3","T2","TurnTaking",1922,16.499525,86.051878,69.6056,4.5736514,-3.9480042,0.682775444313437,0.228083693560636,-1.51925297523682,-0.579897662802188
"Study1","G3","T2","TurnTaking",1923,16.501193,90.8248,69.6056,4.5692024,-2.355438,-0.884396899806012,-1.96952058302279,0.198827988107037,-0.838887964712822
"Study1","G3","T2","TurnTaking",1924,16.50286,90.8248,69.6056,4.4995027,-0.4325439505,0.528702289765456,-0.232212378702451,0.999605721148045,-1.55509343468115
"Study1","G3","T2","TurnTaking",1925,16.504524,90.8248,69.6056,4.3652165,1.15390642,0.144979090291583,-0.492696203290772,0.718237264919114,0.724423002137507
"Study1","G3","T2","TurnTaking",1926,16.506192,90.8248,70.399184,4.2135225,2.1478146,-0.415058246858123,0.580386843580644,-1.14603323049738,0.0501389663853992
"Study1","G3","T2","TurnTaking",1927,16.507858,90.8248,71.2589,4.0641084,2.5828393,0.839249921806554,1.01329689761908,1.25033417107797,0.724423002137507
"Study1","G3","T2","TurnTaking",1928,16.509524,90.8248,71.2589,3.9221163,2.5890651,1.32342895052675,0.589983481101953,0.509324382132104,0.186388002719706
"Study1","G3","T2","TurnTaking",1929,16.511191,90.8248,71.2589,3.7831791,2.3363128,0.319845726827085,-1.42046460327486,0.869980212220456,1.56150048878561
"Study1","G3","T2","TurnTaking",1930,16.512858,90.8248,71.2589,3.6622586,1.9356479,0.714131997653124,0.390414575887583,-1.09517274449185,0.335528208241708
"Study1","G3","T2","TurnTaking",1931,16.514526,90.8248,71.2589,3.5862796,1.4553554,-0.10138431138403,-0.232212378702451,-0.118417729871736,0.335528208241708
"Study1","G3","T2","TurnTaking",1932,16.516192,92.265198,71.2589,3.5641322,1.03283966,-0.665572805270866,-0.418662217034672,-1.12912555541986,-0.750449178277983
"Study1","G3","T2","TurnTaking",1933,16.517859,97.0874,71.2589,3.5888455,0.75632022,-0.077944625763617,-0.707504121191603,0.149102819343171,1.26392123677228
"Study1","G3","T2","TurnTaking",1934,16.519526,97.0874,73.0997,3.6569458,0.61197201,1.05197136528261,-0.232212378702451,0.177920204535577,0.724423002137507
"Study1","G3","T2","TurnTaking",1935,16.521193,97.0874,75.0939,3.7599304,0.5414215,-0.535604325418234,0.994368910051115,1.54972373464562,0.724423002137507
"Study1","G3","T2","TurnTaking",1936,16.522858,97.0874,75.0939,3.8712892,0.44321899,1.04637173305451,-1.24874380524863,2.10520271828972,-0.426875123093118
"Study1","G3","T2","TurnTaking",1937,16.524524,97.0874,75.0939,3.9915462,0.24223323,0.70200623331567,-0.00861222857271142,-0.173580738071781,-1.08394077762418
"Study1","G3","T2","TurnTaking",1938,16.526192,97.0874,75.0939,4.1187105,-0.00508728474,-1.04735565748295,-0.232212378702451,-0.90323626716885,0.0637597744637439
"Study1","G3","T2","TurnTaking",1939,16.527858,97.0874,75.0939,4.2296086,-0.28147889,-0.244273942650756,1.04123822871717,-1.21316907202467,-0.0861942493580534
"Study1","G3","T2","TurnTaking",1940,16.529523,97.0874,75.0939,4.2890801,-0.54898987,-0.801037581725712,1.55926442016424,-1.54402340652924,1.74868373842167
"Study1","G3","T2","TurnTaking",1941,16.531191,97.0874,75.0939,4.2614995,-0.76545717,-0.639267403917351,-1.64090177115154,1.70422964348402,-0.805921896700063
"Study1","G3","T2","TurnTaking",1942,16.53286,98.133348,75.472209,4.1511838,-0.86525275,-0.887714133315837,1.46822953835589,1.74340596378557,0.170723071593826
"Study1","G3","T2","TurnTaking",1943,16.534525,101.635,75.7576,4.0120636,-0.69215998,-0.519897198711272,0.389850487448663,-0.460392640911034,-1.03179491010247
"Study1","G3","T2","TurnTaking",1944,16.536192,101.635,75.7576,3.8954528,-0.0356323337,-1.61417098277559,0.641767038702859,-1.51925297523682,-0.0925140058979614
"Study1","G3","T2","TurnTaking",1945,16.537859,101.635,75.7576,3.8318878,0.98393586,0.942670951618801,-0.150735969842263,-1.48792566507288,1.06825451734028
"Study1","G3","T2","TurnTaking",1946,16.539526,101.635,75.7576,3.8501802,1.9368649,-0.265182199876198,1.23543402232429,0.149102819343171,-0.256386616157103
"Study1","G3","T2","TurnTaking",1947,16.541191,101.635,75.7576,3.9370818,2.5986967,2.06076465947059,1.64250821199924,0.916304492717378,1.23082915167996
"Study1","G3","T2","TurnTaking",1948,16.542857,101.635,75.7576,4.0579004,0.48628021501955,-0.260381428717584,-0.714835590986077,1.75646473721942,-1.11492837748785
"Study1","G3","T2","TurnTaking",1949,16.544524,101.635,75.9485,4.1608275,-2.99728581702549,1.24473292328378,0.612341232559903,-0.467705554033989,-0.761601689818997
"Study1","G3","T2","TurnTaking",1950,16.546192,101.635,79.5756,4.2195405,0.907778322211334,1.7773860551649,1.10131212445655,-0.276043998256962,0.184257305938514
