"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G10","T3","Synchronous",1921,29.381059,114.286,96,4.4230101,2.3011078,-0.918260847982147,0.0585607769402831,1.19044673923613,1.1409519402005
"Study2","G10","T3","Synchronous",1922,29.382724,114.0301,96,4.510428,2.7711668,-0.471020598599516,-1.32863252807841,0.934287482983001,1.1827555448455
"Study2","G10","T3","Synchronous",1923,29.384392,112.58,95.939048,4.5903257,3.2446961,1.31591076404824,2.04019106057846,0.327112563944893,-0.0736317129495252
"Study2","G10","T3","Synchronous",1924,29.386057,112.58,95.2381,4.6372621,3.65986,1.09492578839668,0.942229444125646,-0.290733700828049,0.0679194146550379
"Study2","G10","T3","Synchronous",1925,29.387724,112.58,95.2381,4.6512283,4.0287444,1.22615783949664,-0.3157417615863,-0.0189724440451163,-2.18322669737509
"Study2","G10","T3","Synchronous",1926,29.389392,112.58,95.2381,4.6408876,4.2922548,-1.38339878678552,-0.076411519038233,0.934757069153953,1.35107005828455
"Study2","G10","T3","Synchronous",1927,29.391059,112.58,95.2381,4.6213467,4.4009559,-0.30111975298134,0.901419622420181,-0.0831378809350168,-0.665689843070251
"Study2","G10","T3","Synchronous",1928,29.392725,112.58,95.2381,4.6086211,4.4002447,-0.125861536081343,0.487877131397716,0.517764549350517,-0.0736317129495252
"Study2","G10","T3","Synchronous",1929,29.394393,112.58,95.42192,4.6083518,4.3603723,-0.525193161809248,-0.143390414527933,0.76570604761202,0.787161433520759
"Study2","G10","T3","Synchronous",1930,29.39606,112.58,99.8336,4.6113835,4.2987761,1.15843650830473,-0.754171819369623,-0.0831378809350168,1.35107005828455
"Study2","G10","T3","Synchronous",1931,29.397725,112.58,99.8336,4.5981021,4.2057528,0.856535649635475,-0.179841120108038,-0.0831378809350168,0.649240340848333
"Study2","G10","T3","Synchronous",1932,29.399392,113.0012,99.8336,4.5661069,4.0407625,0.594725188787699,0.164086857365988,-0.124629332508825,1.30882641569593
"Study2","G10","T3","Synchronous",1933,29.401058,115.388,99.8336,4.5292721,3.8484136,0.913903266269297,-1.43747159015979,0.192810919053246,-1.58299294036452
"Study2","G10","T3","Synchronous",1934,29.402724,115.388,99.8336,4.4950772,3.5567837,0.220022544121497,-0.0824440503111973,-0.582241056099417,-1.21883954011225
"Study2","G10","T3","Synchronous",1935,29.404391,115.388,99.8336,4.4769378,3.0456178,1.0407843227592,-0.0824440503111973,-0.937248201337475,-2.05977405228927
"Study2","G10","T3","Synchronous",1936,29.406057,115.388,97.59708,4.4800118,2.4694974,0.821855637052338,-1.45164303067683,0.544530961094657,0.220612581095176
"Study2","G10","T3","Synchronous",1937,29.407725,115.388,97.4026,4.5010893,1.8396673,1.25300511404614,1.7341149331534,1.62974460215967,0.453612672248065
"Study2","G10","T3","Synchronous",1938,29.409392,115.388,97.4026,4.5288359,1.24799745,-0.10934931754657,-0.0824440503111973,0.544296168009181,0.852947106093673
"Study2","G10","T3","Synchronous",1939,29.411059,115.388,97.4026,4.5546296,0.78623045,-0.3008117389323,1.40845749342738,0.54570492652203,0.532379464158108
"Study2","G10","T3","Synchronous",1940,29.412725,115.388,97.4026,4.5731628,1.33216587502502,-0.105220448452652,0.910447987791392,-0.0831378809350168,-0.0736317129495252
"Study2","G10","T3","Synchronous",1941,29.414393,115.388,97.4026,4.5776986,2.75394956951394,-1.1780564823149,1.34265689840938,-0.713959977050841,0.975497673395048
"Study2","G10","T3","Synchronous",1942,29.416059,115.447957244553,101.481796,4.5752012,2.75394956951394,-0.220476047762757,0.736924912618853,-0.306828766837355,-1.45203764833978
"Study2","G10","T3","Synchronous",1943,29.417723,115.787714963688,101.523,4.5759612,2.75394956951394,0.436743894532689,-0.0824440503111973,0.76570604761202,-0.120196806247435
"Study2","G10","T3","Synchronous",1944,29.419392,115.787714963688,101.523,4.5811695,2.75394956951394,0.907936974905907,-0.0824440503111973,-1.39509471801354,1.6951797302044
"Study2","G10","T3","Synchronous",1945,29.421058,115.787714963688,101.523,4.5875708,2.75394956951394,-0.270799027694191,-1.25583083190495,1.77742945292339,-0.701112897532586
"Study2","G10","T3","Synchronous",1946,29.422723,115.787714963688,101.523,4.579903,2.75394956951394,-0.211784248058811,1.62471547490033,-0.435730170763076,-0.231526405986209
"Study2","G10","T3","Synchronous",1947,29.424391,115.787714963688,101.69338,4.5463598,2.75394956951394,-1.3148976469483,1.53745377063745,0.0235151771709738,0.185042113921725
"Study2","G10","T3","Synchronous",1948,29.426059,115.787714963688,102.74,4.4579226,2.75394956951394,0.768594676960823,0.31573162513063,0.849527179126562,1.82675107535022
"Study2","G10","T3","Synchronous",1949,29.427725,115.787714963688,102.74,4.379532,2.0459789358792,-0.211784248058811,-0.527232627302192,-1.59208611672699,-1.48493048462623
"Study2","G10","T3","Synchronous",1950,29.429392,115.787714963688,102.74,4.3809244,1.60145897,-1.00356356185982,-0.971278045735033,-1.87806409483543,0.69167319975272
"Study2","G10","T3","Synchronous",1951,29.431059,115.787714963688,102.74,4.4396881,3.0329253,-0.211784248058811,-0.255213121537374,-0.512272716627898,1.53996294615754
"Study2","G10","T3","Synchronous",1952,29.432726,116.241957719135,102.74,4.5202394,4.249939,0.0671682029462384,-0.252496067861234,0.327582150115845,-0.0736317129495252
"Study2","G10","T3","Synchronous",1953,29.434392,118.816,105.51646,4.6062467,3.5893330374035,1.27647459991362,0.156480585853239,2.01997071021897,-1.87170183518116
"Study2","G10","T3","Synchronous",1954,29.436057,118.816,107.527,4.667432,2.75394956951394,1.04211292951304,-0.0824440503111973,1.1336268125512,0.336562579242082
"Study2","G10","T3","Synchronous",1955,29.437724,118.816,107.527,4.6764924,2.75394956951394,-0.228141747408257,-0.261311653157725,-0.762092559573196,-1.01474994185595
"Study2","G10","T3","Synchronous",1956,29.439392,118.816,107.527,4.6427341,2.75394956951394,-0.493622906452002,-0.330493212654512,1.16180198280819,-0.157380012484298
"Study2","G10","T3","Synchronous",1957,29.441058,118.816,107.527,4.6159485,2.75394956951394,1.42833944595634,-0.0147796471636672,-2.5108314601903,0.153858825046275
"Study2","G10","T3","Synchronous",1958,29.442723,118.816,107.53281,4.5958966,2.75394956951394,-0.158155032119124,-0.0824440503111973,-0.613468536467582,1.30882641569593
"Study2","G10","T3","Synchronous",1959,29.444393,118.816,108.108,4.5916369,2.75394956951394,0.0390859105270196,-1.4184858977591,-2.11285718031033,-0.0736317129495252
"Study2","G10","T3","Synchronous",1960,29.44606,118.816,108.108,4.5788205,4.22537136224446,-1.31186903957764,-0.876216288105646,-0.255174288032872,-0.0827935810387552
"Study2","G10","T3","Synchronous",1961,29.447725,118.816,108.108,4.5478243,4.6066281,0.13587665993185,-0.376572011229558,0.0857452720766915,1.78274728098707
"Study2","G10","T3","Synchronous",1962,29.449392,119.02975,108.108,4.5103422,4.30906,-0.505919182690529,0.282001934410604,0.489824172179003,0.69167319975272
"Study2","G10","T3","Synchronous",1963,29.45106,120.241,108.108,4.4558471,4.1376342,-0.240802605660601,-1.76135182333508,-0.486915063396607,-0.0736317129495252
"Study2","G10","T3","Synchronous",1964,29.452725,120.241,109.14156,4.4044529,4.0872533,-0.552487945231928,0.38083406870185,-0.408963759018936,1.56492849888947
"Study2","G10","T3","Synchronous",1965,29.454391,120.241,109.89,4.3661923,4.1269834,-0.211784248058811,-1.57441528531515,-1.88628185282705,0.220612581095176
"Study2","G10","T3","Synchronous",1966,29.456058,120.241,109.89,4.3443759,4.193738,-0.211784248058811,0.635707936785502,0.569407288500725,-0.104585580121219
"Study2","G10","T3","Synchronous",1967,29.457724,120.241,109.89,4.3546871,4.2262358,0.978103759946786,-1.20350059170412,-1.83627092562089,-0.0736317129495252
"Study2","G10","T3","Synchronous",1968,29.459392,120.241,109.89,4.3901885,4.2241268,1.64837550140298,-0.323191528835596,1.1916207046635,0.375505937253473
"Study2","G10","T3","Synchronous",1969,29.461057,120.241,108.299095427519,4.4397274,4.2054654,-0.211784248058811,0.395042786809204,0.192341332882297,0.336562579242082
"Study2","G10","T3","Synchronous",1970,29.462726,120.241,101.051641263995,4.4807885,4.1771792,1.09807967455844,-0.961199540863777,0.0857452720766915,-0.0736317129495252
"Study2","G10","T3","Synchronous",1971,29.464393,120.241,101.051641263995,4.4731133,4.1416778,-1.03842571736619,0.169182693692142,0.629760851122048,-1.18508862983571
"Study2","G10","T3","Synchronous",1972,29.466059,120.241,101.051641263995,4.4492492,4.1015472,-0.674735167287902,1.78758270467068,0.96246265323999,0.669231264627511
"Study2","G10","T3","Synchronous",1973,29.467725,120.241,101.051641263995,4.4078924,4.065002,1.27048283815772,-1.56792986076067,2.04275737916431,-0.841639014831312
"Study2","G10","T3","Synchronous",1974,29.469393,120.241,101.051641263995,4.3351803,4.040368,-0.200403305288018,1.25208868215526,-0.0831378809350168,-0.980360976561151
"Study2","G10","T3","Synchronous",1975,29.471059,120.241,101.051641263995,4.2505219,4.0240505,-0.211784248058811,-0.180304984778652,-0.0831378809350168,-1.08321984588502
"Study2","G10","T3","Synchronous",1976,29.472723,120.241,101.051641263995,4.1725616,4.0081271,-2.34908917201543,-1.58809143707718,-0.0462084419602086,-1.28598933031042
"Study2","G10","T3","Synchronous",1977,29.474391,120.241,101.051641263995,4.1179134,4.0021843,-0.0166059912130748,-0.853629559942336,0.517764549350517,1.05800478782596
"Study2","G10","T3","Synchronous",1978,29.476058,120.241,101.051641263995,4.0921947,4.0135291,0.997846571988228,-2.2066226783662,1.25219732071602,-0.120196806247435
"Study2","G10","T3","Synchronous",1979,29.477724,120.241,101.051641263995,4.1041499,4.0069305,0.31118315211069,0.471282236738137,-0.0831378809350168,0.492996068203087
"Study2","G10","T3","Synchronous",1980,29.479391,120.241,101.051641263995,4.1789853,3.9498749,-0.461961135382107,-0.0824440503111973,0.490058965264479,-0.0736317129495252
"Study2","G10","T3","Synchronous",1981,29.481059,120.241,101.051641263995,4.2932524,3.8716308,1.05706138441423,-0.305223524919699,1.16831749093012,0.336562579242082
"Study2","G10","T3","Synchronous",1982,29.482726,120.18685,101.051641263995,4.401813,3.7774263,0.563544689669431,0.788030640459176,-0.0831378809350168,-0.0736317129495252
"Study2","G10","T3","Synchronous",1983,29.484392,119.88,101.051641263995,4.487671,3.6829862,-0.679249646277831,-0.220688630176158,-0.135065885158187,-1.61997201806873
"Study2","G10","T3","Synchronous",1984,29.486059,119.88,101.051641263995,4.5490545,3.5923797,1.51970263241624,0.0471628712968202,-1.49042071071636,-1.01474994185595
"Study2","G10","T3","Synchronous",1985,29.487725,119.88,101.051641263995,4.5677232,3.5176735,-0.865187657993604,0.733744405044444,0.656762055951661,0.259115901162933
"Study2","G10","T3","Synchronous",1986,29.489392,119.88,110.21363923792,4.5597521,3.487924,1.63297361428152,-0.0824440503111973,0.849761972212035,-0.665689843070251
"Study2","G10","T3","Synchronous",1987,29.491057,119.88,110.497,4.4051757,3.46438,-1.01489018617858,1.1605748679629,1.62974460215967,0.975497673395048
"Study2","G10","T3","Synchronous",1988,29.492723,119.88,110.497,4.3314028,3.3859987,-0.202669577887304,-1.03229612103305,0.849761972212035,0.144045978903292
"Study2","G10","T3","Synchronous",1989,29.494392,119.88,110.497,4.3325591,3.2375731,0.860667776570298,-0.0456394330487811,0.327582150115845,-0.414472181051015
"Study2","G10","T3","Synchronous",1990,29.496058,119.88,110.497,4.3418364,3.0558686,1.30589408793997,1.39767348705355,1.21932628874954,-0.0453903558300756
"Study2","G10","T3","Synchronous",1991,29.497724,119.88,109.90557,4.307263,2.8880744,-0.411049078581883,0.304186824527397,1.34739417722182,-1.21883954011225
"Study2","G10","T3","Synchronous",1992,29.499392,120.1356,109.29,4.2488864,2.7806852,0.182696868557513,0.504653073968363,1.1336268125512,-1.15124971197045
"Study2","G10","T3","Synchronous",1993,29.50106,121.584,109.29,4.2016903,2.7406156,-0.626470846640007,-1.04014936941824,0.822995560467898,-1.46421437831595
"Study2","G10","T3","Synchronous",1994,29.502726,121.584,109.29,4.1831474,2.7311096,1.60539776803909,0.249417623528006,0.192341332882297,0.996916520301314
"Study2","G10","T3","Synchronous",1995,29.504392,121.584,109.29,4.1954858,2.7702912,-0.910622099565939,1.31547927582503,-0.937248201337475,1.43621740037725
"Study2","G10","T3","Synchronous",1996,29.506059,121.584,109.29399,4.2123322,2.855679,-0.736301548511384,-1.08665075004323,-0.350030694564737,-0.0736317129495252
"Study2","G10","T3","Synchronous",1997,29.507724,121.584,109.689,4.2163416,2.9260837,-0.285480043473946,1.0465178674758,2.42264085180843,-1.41903480256741
"Study2","G10","T3","Synchronous",1998,29.509392,121.584,109.689,4.2231572,2.9907959,-0.684890449718243,0.132932445016408,0.937574586179652,1.65161597378488
"Study2","G10","T3","Synchronous",1999,29.511057,121.584,109.689,4.2358831,3.0359202,-0.0372796572508011,-0.0824440503111973,0.0322124485884108,-2.18322669737509
"Study2","G10","T3","Synchronous",2000,29.512724,121.584,109.689,4.2534855,3.009161,1.72576876990212,-0.0824440503111973,0.0331516209303116,-0.0736317129495252
"Study2","G10","T3","Synchronous",2001,29.514392,121.584,109.689,4.2858338,2.9161108,-0.022239390469617,0.0609592766628591,-0.0831378809350168,-0.0736317129495252
"Study2","G10","T3","Synchronous",2002,29.516059,121.695,109.29896,4.3280913,2.762274,0.992397388826402,-0.580688307508673,-0.836287174583267,1.65161597378488
"Study2","G10","T3","Synchronous",2003,29.517725,122.324,108.893,4.3682312,2.5572904,-0.211784248058811,1.19635519307593,0.95810724150443,1.1409519402005
"Study2","G10","T3","Synchronous",2004,29.519393,122.324,108.893,4.3909021,2.3405211,-0.105129525074714,-0.0824440503111973,-0.227233910861358,0.492996068203087
"Study2","G10","T3","Synchronous",2005,29.52106,122.324,108.893,4.3718143,2.1441677,1.15534422495277,-1.25275096009771,-1.7482235185678,0.728614385120586
"Study2","G10","T3","Synchronous",2006,29.522725,122.324,108.893,4.3320523,2.0086791,1.51552282253729,-1.13799133697182,1.77742945292339,0.0300761515027278
"Study2","G10","T3","Synchronous",2007,29.524392,122.324,108.893,4.3025266,1.9547028,1.18135689989632,-1.51928912314793,-0.20328501614292,0.771980124465471
"Study2","G10","T3","Synchronous",2008,29.526058,122.324,107.01772,4.2941669,1.93375,1.09805301949651,-0.0824440503111973,-0.937248201337475,-0.558738620870608
"Study2","G10","T3","Synchronous",2009,29.527724,122.324,106.762,4.2965762,1.901095,-0.859872638643523,1.64383528447166,0.937574586179652,-0.841639014831312
"Study2","G10","T3","Synchronous",2010,29.529391,122.324,106.762,4.2822358,1.8207579,-0.211784248058811,-0.0824440503111973,-0.350030694564737,-0.945839999883257
"Study2","G10","T3","Synchronous",2011,29.531057,122.324,106.762,4.2413146,1.7064362,0.167783657571559,0.165863858530547,0.877937142469024,-1.99746467947105
"Study2","G10","T3","Synchronous",2012,29.532725,122.1209,106.762,4.1843567,1.6326909,1.1288470202167,-0.810632067420377,-0.159402188467662,0.298820524816808
"Study2","G10","T3","Synchronous",2013,29.534392,120.97,106.50717,4.124518,1.6399078,-0.876466895535589,0.128212978851378,-0.332890799325067,1.47890108090951
"Study2","G10","T3","Synchronous",2014,29.536059,120.97,105.263,4.0867644,1.6858672,-0.211784248058811,0.47400278197921,0.380880180518647,0.220612581095176
"Study2","G10","T3","Synchronous",2015,29.537725,120.97,105.263,4.0699581,1.6953799,-0.579820045741316,2.14180997715141,-0.773127834590516,-0.37810304500987
"Study2","G10","T3","Synchronous",2016,29.539393,120.97,105.263,4.0642258,1.6496583,-0.730950989078722,0.790973310845818,-0.0831378809350168,-0.305012742572674
"Study2","G10","T3","Synchronous",2017,29.541059,120.97,105.263,4.0686542,1.5702515,0.89279986139969,0.586070001227024,-0.582241056099417,-0.00776711164958233
"Study2","G10","T3","Synchronous",2018,29.542723,120.97,105.263,4.0725284,1.4706939,-2.58683366594307,0.116049701636056,0.822995560467898,-0.665689843070251
"Study2","G10","T3","Synchronous",2019,29.544392,120.97,104.29476,4.0774742,1.3607236,0.992258190169623,0.902842024357902,-0.0831378809350168,0.336562579242082
"Study2","G10","T3","Synchronous",2020,29.546058,120.97,100.167,4.0798307,1.2204465,0.374316554808665,-0.0824440503111973,0.65464891818239,0.291449889260979
"Study2","G10","T3","Synchronous",2021,29.547723,120.97,100.167,4.0626465,0.98460986,0.0724302083398003,-0.131165213381599,-0.356839694043508,-0.37810304500987
"Study2","G10","T3","Synchronous",2022,29.549391,120.78865,100.167,4.0651029,0.69076235,1.03341627130533,0.547055357362387,-0.0831378809350168,-0.876490019966928
"Study2","G10","T3","Synchronous",2023,29.551059,119.761,100.167,4.1150236,1.96697762018406,-0.510649567682142,1.61128588923839,-2.13516252343045,0.492996068203087
"Study2","G10","T3","Synchronous",2024,29.552725,119.761,100.167,4.2016873,2.75394956951394,0.471531119698281,-0.0903669959948807,0.62788250643825,1.05800478782596
"Study2","G10","T3","Synchronous",2025,29.554392,119.761,100.167,4.2727056,2.75394956951394,-0.417656572268513,-0.0549884062352801,0.272640568114715,0.852947106093673
"Study2","G10","T3","Synchronous",2026,29.556059,119.761,95.26709,4.3160675,2.75394956951394,-0.0487478495651779,-0.280494824363279,-0.937248201337475,0.097332499598565
"Study2","G10","T3","Synchronous",2027,29.557726,119.761,94.1915,4.3537198,2.75394956951394,1.35841137180346,0.159668384636772,1.74878469649545,-1.40186959307472
