"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G5","T3","Conversation",2202,31.660357,68.3514,97.8793,0.881454382485948,3.3767731,-1.12842959712568,1.34701152421455,-0.754638548182811,-1.2471948962466
"Study2","G5","T3","Conversation",2203,31.662023,68.3514,97.8793,0.881454382485948,3.3071685,1.61545002358234,1.02146827184721,-0.620435912710493,0.150450873195651
"Study2","G5","T3","Conversation",2204,31.663692,68.3514,97.8793,0.881454382485948,3.254977,0.0572488321149011,-1.30381015384556,-0.00924854934931964,-0.796909375672438
"Study2","G5","T3","Conversation",2205,31.665358,68.3514,97.8793,0.881454382485948,3.1635341,1.15256308870013,-1.43908815036721,-0.59527251633123,-1.0049298770316
"Study2","G5","T3","Conversation",2206,31.667025,70.3717613373486,97.8793,0.881454382485948,3.0540466,1.70243874648867,1.59601869514729,0.313467182476287,0.150450873195651
"Study2","G5","T3","Conversation",2207,31.668692,71.1190182703405,94.12582,0.881454382485948,2.9895631,0.997596489695536,0.304827035019977,0.243660849205788,0.404210683285917
"Study2","G5","T3","Conversation",2208,31.67036,71.1190182703405,88.4956,0.881454382485948,2.9982912,-0.0123485816427691,-0.500350836598346,0.243660849205788,-1.56879874168096
"Study2","G5","T3","Conversation",2209,31.672025,71.1190182703405,88.4956,0.881454382485948,3.0437196,1.33304673811088,-0.131958507601726,-0.525233323800408,0.150450873195651
"Study2","G5","T3","Conversation",2210,31.673692,71.1190182703405,88.4956,-0.660568870875703,3.0856264,0.447821204342762,0.93137817198705,2.77789042178579,-1.29340364590194
"Study2","G5","T3","Conversation",2211,31.675358,71.1190182703405,88.4956,0.2497680478,2.9926882,-1.07112254078907,-1.21877136923649,-0.489190115493441,2.09952781165003
"Study2","G5","T3","Conversation",2212,31.677024,71.1190182703405,88.4956,0.79674677,3.65003860798805,-0.565175498817809,1.47125193338838,-0.517710047491621,2.0590919532841
"Study2","G5","T3","Conversation",2213,31.678691,71.1190182703405,88.4956,0.9172363,4.5443389749751,1.0945500656366,0.915268509655544,-0.401141096438531,-0.796909375672438
"Study2","G5","T3","Conversation",2214,31.680357,71.1190182703405,88.4956,0.80579225,4.5443389749751,-0.702704425170819,-0.776690557045775,0.058430625512388,2.28723217635607
"Study2","G5","T3","Conversation",2215,31.682024,71.1190182703405,81.273232,0.72898856,4.5443389749751,0.454105692360455,1.34024088571337,-0.356593518500614,0.150450873195651
"Study2","G5","T3","Conversation",2216,31.683692,71.1190182703405,80.6452,0.67945863,4.5443389749751,1.40941026126806,-0.144688974281901,-0.830200430475501,2.16105692665035
"Study2","G5","T3","Conversation",2217,31.685359,71.1190182703405,80.6452,0.46823122,3.29925996424427,1.26234755151977,-0.725584928357067,0.478258468329842,0.664231186116864
"Study2","G5","T3","Conversation",2218,31.687025,71.1190182703405,80.6452,0.1079833972,3.3777833,-0.850928789554758,1.68533475354937,0.636305191675604,1.9210891082591
"Study2","G5","T3","Conversation",2219,31.688693,71.1190182703405,80.6452,-0.209048491,3.9210019,-1.24632945295655,1.57326218383117,-0.340143993910998,0.150450873195651
"Study2","G5","T3","Conversation",2220,31.69036,71.1190182703405,80.6452,-0.36509704,4.4405145,0.351476893583556,-0.605525133903862,0.243660849205788,-0.534097645743939
"Study2","G5","T3","Conversation",2221,31.692024,71.1190182703405,80.6452,-0.34148257,4.8957,1.37033678612188,0.163119342907022,0.243660849205788,-1.09531063880896
"Study2","G5","T3","Conversation",2222,31.693692,71.1190182703405,84.638552,-0.165667707,5.2733826,-2.04997932801048,0.300582603343612,-0.831894229527433,-0.598786479349411
"Study2","G5","T3","Conversation",2223,31.695358,71.1190182703405,84.9858,0.060733016,5.5753324,-0.385270020109142,-1.98317251276956,0.542183792175165,-0.319535672894109
"Study2","G5","T3","Conversation",2224,31.697024,71.1190182703405,84.9858,0.21278993,5.8011782,0.227141970668632,-1.2074050312027,0.324581552181399,1.67838856026339
"Study2","G5","T3","Conversation",2225,31.698691,71.1190182703405,109.16595235599,0.2854187,5.9644928,0.153750856563824,1.04800898584731,0.395701161843717,0.150450873195651
"Study2","G5","T3","Conversation",2226,31.700358,71.1190182703405,123.366994215857,0.53645628,6.0720641,0.688478755624937,0.330151492305816,-0.854577776411345,-1.0049298770316
"Study2","G5","T3","Conversation",2227,31.702026,71.1190182703405,123.366994215857,0.87897938,6.1306765,-1.30942944691916,0.863150596863285,-0.631112658130748,-1.03116408123438
"Study2","G5","T3","Conversation",2228,31.703692,71.1190182703405,123.366994215857,1.165988,6.1434154,0.939535713415043,0.502038453455131,-0.946124915412627,0.57598835826599
"Study2","G5","T3","Conversation",2229,31.705359,71.1190182703405,130.573026471673,1.2907985,6.1146853,1.8179343667836,0.603950287387856,-0.754638548182811,-1.03116408123438
"Study2","G5","T3","Conversation",2230,31.707026,71.1190182703405,141.844,1.2012881,6.0447536,1.14394848154625,-0.144688974281901,0.243660849205788,-0.622569766688187
"Study2","G5","T3","Conversation",2231,31.708693,71.1190182703405,141.844,0.97808841,5.9238157,0.484173569453766,-0.144688974281901,0.335843941865212,0.939398696758508
"Study2","G5","T3","Conversation",2232,31.710358,71.1190182703405,141.844,0.73014526,5.7426175,0.655390990706073,1.08639329205111,-2.62321701670612,2.09952781165003
"Study2","G5","T3","Conversation",2233,31.712024,71.1190182703405,144.1658,0.54622801,5.5130272,0.723091879048642,-1.88116973143691,-0.569774466087077,-0.372866599081061
"Study2","G5","T3","Conversation",2234,31.713692,71.1190182703405,153.453,0.45901483,5.2738344,-0.0311507307826534,-1.56391147965144,-0.163343782828876,0.618229338424702
"Study2","G5","T3","Conversation",2235,31.715358,71.1190182703405,153.453,0.50762331,5.0326416,0.352669260307323,-1.42621953263677,0.0496505308713992,-0.346350582137829
"Study2","G5","T3","Conversation",2236,31.717023,71.1190182703405,153.453,0.68594057,4.7871057,-1.84939463888337,-1.36309061374159,3.29100489578032,-0.0839231423099565
"Study2","G5","T3","Conversation",2237,31.718692,71.1190182703405,153.453,0.89581912,4.5219851,-0.587509751573199,1.14764274118762,3.29100489578032,-0.32890210361338
"Study2","G5","T3","Conversation",2238,31.72036,71.1190182703405,149.54793,1.1347015,4.2205386,1.48066455613597,0.550740676276893,0.146262527404772,0.925094565235186
"Study2","G5","T3","Conversation",2239,31.722025,71.1190182703405,149.254,1.4593689,3.9094788,-0.664057737540093,-1.86636782241887,0.243660849205788,1.51254603239299
"Study2","G5","T3","Conversation",2240,31.723692,71.1190182703405,149.254,1.827133,3.6371518,-0.130823844082343,0.348075050002559,3.44610409085455,-1.01152258720235
"Study2","G5","T3","Conversation",2241,31.725359,71.1190182703405,128.285525314845,2.1880983,3.4047394,0.202306089713549,-1.09573491471317,0.787896956819729,-0.119274573720571
"Study2","G5","T3","Conversation",2242,31.727026,71.1190182703405,123.366994215857,2.5020417,3.1920988,0.391204185284494,0.796599287766461,0.0948867234928408,1.16207346062157
"Study2","G5","T3","Conversation",2243,31.728691,71.1190182703405,123.366994215857,2.6308935,2.9744474,1.06003473567827,-0.120838979722084,-0.666270620897989,0.150450873195651
"Study2","G5","T3","Conversation",2244,31.730357,71.1190182703405,123.366994215857,2.5762752,3.95225732348357,-1.94112120441479,0.898983872435045,0.243660849205788,-0.274198407789189
"Study2","G5","T3","Conversation",2245,31.732024,71.1190182703405,123.366994215857,2.448511,4.5443389749751,-0.130823844082343,1.17724095739111,-0.238518625055516,0.822198328858421
"Study2","G5","T3","Conversation",2246,31.733692,71.1190182703405,123.366994215857,2.3061921,4.5443389749751,-1.10003986962041,1.51983651772545,0.230981440432039,0.882651858565986
"Study2","G5","T3","Conversation",2247,31.735357,71.1190182703405,121.075712620747,2.1832058,4.5443389749751,0.52117856186317,1.20210595456354,0.243660849205788,-0.292464570249971
"Study2","G5","T3","Conversation",2248,31.737024,71.1190182703405,90.6344,2.0890507,4.5443389749751,1.38046952476118,-1.67224652862403,0.345124150964674,0.150450873195651
"Study2","G5","T3","Conversation",2249,31.738693,71.1190182703405,90.6344,2.0027862,4.5443389749751,-0.758931038810156,-1.07528097627712,0.243660849205788,-0.669367761164489
"Study2","G5","T3","Conversation",2250,31.740359,71.1190182703405,90.6344,1.9160156,4.5443389749751,-0.130823844082343,-0.144688974281901,-0.854577776411345,0.150450873195651
"Study2","G5","T3","Conversation",2251,31.742025,71.1190182703405,90.6344,1.8402704,4.5443389749751,0.400674050724433,-0.225809524096602,0.542183792175165,-0.964942357116406
"Study2","G5","T3","Conversation",2252,31.743692,71.1190182703405,90.6344,1.7793549,4.5443389749751,0.44332526641072,-1.48205200964494,-0.829324280914612,0.925094565235186
"Study2","G5","T3","Conversation",2253,31.74536,71.1190182703405,90.6344,1.7359223,4.5443389749751,1.24337195998654,0.29880956840443,1.88406212691964,-1.75064908718745
"Study2","G5","T3","Conversation",2254,31.747023,71.1190182703405,89.489783,1.7077486,4.5443389749751,-0.339786169585401,1.01408999926824,0.0948867234928408,-1.09531063880896
"Study2","G5","T3","Conversation",2255,31.748691,71.1190182703405,88.6263,1.6789582,4.09539754148158,-0.369063657753081,-0.144688974281901,-0.59527251633123,-0.811427001696108
"Study2","G5","T3","Conversation",2256,31.750358,71.1190182703405,88.6263,1.626956,3.1388279,-1.70831150096994,-0.167610986772179,-0.876381762839208,2.03906616915145
"Study2","G5","T3","Conversation",2257,31.752024,71.1190182703405,88.6263,1.563815,3.6499881,-0.130823844082343,-0.722996991533744,-0.829324280914612,-1.09531063880896
"Study2","G5","T3","Conversation",2258,31.753692,71.1190182703405,109.38178,1.4990081,4.1130465,-0.297599468285586,-1.11644423081207,0.133769598556428,1.4350902276667
"Study2","G5","T3","Conversation",2259,31.755358,71.1190182703405,140.515,1.4472783,4.5134584,1.35394279570456,-0.393836163542438,0.137675309231684,-0.675593431590239
"Study2","G5","T3","Conversation",2260,31.757026,71.1190182703405,140.515,1.4195304,4.8478821,0.149946151021284,0.945081133255961,-0.638198310154679,0.81313703227014
"Study2","G5","T3","Conversation",2261,31.758693,71.1190182703405,140.515,1.4065708,5.0953335,1.29788463565469,0.680939787743846,-0.59527251633123,0.150450873195651
"Study2","G5","T3","Conversation",2262,31.760359,71.1190182703405,165.87911,1.4072544,5.2261257,-1.21444721891456,0.75314290657897,0.0948867234928408,-1.26595717722729
"Study2","G5","T3","Conversation",2263,31.762025,71.1190182703405,169.014,1.4131609,5.2397124,0.181381947373494,0.912912005406676,0.243660849205788,-0.707668674526936
"Study2","G5","T3","Conversation",2264,31.763693,71.1190182703405,169.014,1.4086651,5.1512667,-0.909667477349226,-0.144688974281901,0.275780587977237,-0.517658569217136
"Study2","G5","T3","Conversation",2265,31.765358,71.1190182703405,169.014,1.4013338,4.997943,1.139118088133,-1.54249474683833,0.555714105358736,-1.21774119497858
"Study2","G5","T3","Conversation",2266,31.767023,95.7017549329919,169.014,1.3923517,4.7878873,0.00315120691673261,-0.917868601377989,0.0655465894536956,-0.534097645743939
"Study2","G5","T3","Conversation",2267,31.768692,104.794,169.014,1.3949829,4.4973544,-0.868310444572493,1.61399201029835,-0.652292386387565,1.97958660135447
"Study2","G5","T3","Conversation",2268,31.770358,104.794,169.014,1.3976543,4.1499512,-1.92355799203211,0.4958572156158,0.734809269675857,-0.719119323956406
"Study2","G5","T3","Conversation",2269,31.772024,104.794,169.014,1.3675441,3.7790891,0.746313115790553,1.42647198194831,2.02812418010373,0.209076709967762
"Study2","G5","T3","Conversation",2270,31.773692,104.794,169.014,1.2683839,3.3917786,-0.00206327056048599,1.74654246354098,-0.854577776411345,1.16207346062157
"Study2","G5","T3","Conversation",2271,31.77536,104.794,169.014,1.123047,3.0140076,-0.368407526722479,0.177600080189088,-0.452516900350463,1.9018319043277
"Study2","G5","T3","Conversation",2272,31.777026,104.794,169.014,1.00729995,4.17660929023033,0.338958506684142,1.10790059469648,0.243660849205788,-1.17574682676011
"Study2","G5","T3","Conversation",2273,31.778692,104.794,169.014,0.9411255,4.5443389749751,1.20067363145211,-0.144688974281901,-0.620435912710493,1.3198458963788
"Study2","G5","T3","Conversation",2274,31.780359,104.794,169.014,0.90564884,4.5443389749751,-0.44645753432516,0.986198035372107,-0.428975288085669,-0.180892344368059
"Study2","G5","T3","Conversation",2275,31.782024,104.794,169.014,0.86982728,4.5443389749751,0.919119383541125,1.61173425207911,-0.580747251464736,-0.722784085151581
"Study2","G5","T3","Conversation",2276,31.783692,78.523709,169.014,0.83542476,4.5443389749751,-0.110974151397977,0.282237699963143,-0.593060196858255,-0.939689800626233
"Study2","G5","T3","Conversation",2277,31.785357,68.8073,169.014,0.78966676,4.5443389749751,1.81008161555081,0.211160879001043,-2.62321701670612,-0.577951071111681
"Study2","G5","T3","Conversation",2278,31.787023,68.8073,138.886976182466,0.74039918,4.5443389749751,1.19508165656154,1.76894441180521,-0.163343782828876,-0.760145622712497
"Study2","G5","T3","Conversation",2279,31.788692,68.8073,123.366994215857,0.69029541,4.5443389749751,-0.517276863253105,0.254895264861504,0.499470374842898,-1.09531063880896
"Study2","G5","T3","Conversation",2280,31.790358,68.8073,123.366994215857,0.62716063,4.5443389749751,-1.93518050296668,-2.01807687268771,0.243660849205788,0.150450873195651
"Study2","G5","T3","Conversation",2281,31.792025,68.8073,123.366994215857,0.58185737,4.5443389749751,0.54573762052992,-1.25566152389293,-0.502566960105328,0.968177755405431
"Study2","G5","T3","Conversation",2282,31.793692,68.8073,123.366994215857,0.5670288,4.5443389749751,-0.565591464100375,-0.858299811862617,-0.73127069850171,1.1162148419468
"Study2","G5","T3","Conversation",2283,31.79536,68.8073,123.366994215857,0.54059455,3.92331575423432,-0.236699479665149,-0.144688974281901,0.243660849205788,-0.630426364300998
"Study2","G5","T3","Conversation",2284,31.797025,68.8073,111.87822716577,0.4801941,3.2817662,-0.970297202262229,1.13976151191267,3.39088620314762,-1.15747169753031
"Study2","G5","T3","Conversation",2285,31.798692,68.8073,100.84,0.41776433,3.8808348,1.5043704605856,-1.14142631726991,-0.336012305809851,1.70861252005148
"Study2","G5","T3","Conversation",2286,31.800358,68.635093,100.84,0.33980411,4.4206237,1.23191722568014,1.64397312823631,0.243660849205788,1.22424305912293
"Study2","G5","T3","Conversation",2287,31.802024,68.5714,100.84,0.25150757,4.8547789,1.07439107254294,0.761717664698299,0.301966673696302,-0.534097645743939
"Study2","G5","T3","Conversation",2288,31.803691,68.5714,100.84,0.19199216,5.1400818,1.20036667392962,1.12667409319111,0.243660849205788,-0.90347729046619
"Study2","G5","T3","Conversation",2289,31.805357,68.5714,100.84,0.19476923,5.2627507,-0.150263000871127,0.722887957882525,-1.13679395493396,-1.22366780230824
"Study2","G5","T3","Conversation",2290,31.807024,68.5714,105.49885,0.26033934,5.2627078,-1.32272393337162,-1.76816670830713,0.719640439684573,-0.328502441908728
"Study2","G5","T3","Conversation",2291,31.808692,68.5714,106.195,0.32646177,5.205295,-1.12394872524211,-0.144688974281901,1.58257760856083,-0.971658894097356
"Study2","G5","T3","Conversation",2292,31.810359,68.5714,106.195,0.3443694,5.1399597,1.24369479734792,1.13828284778485,-0.368846998476603,-0.0839231423099565
"Study2","G5","T3","Conversation",2293,31.812025,68.5714,106.195,0.30914001,5.0881686,-1.14543158936868,0.698320736556959,0.243660849205788,-0.274189441020174
"Study2","G5","T3","Conversation",2294,31.813693,68.5714,106.195,0.20611268,5.0240726,-1.65749817187888,1.37052626004965,-0.620435912710493,0.48879720432383
"Study2","G5","T3","Conversation",2295,31.81536,68.5714,106.13329,-0.0582580691,4.9193688,1.07680800739348,-1.78807671978129,0.243660849205788,-0.19985065599897
"Study2","G5","T3","Conversation",2296,31.817024,71.4768,105.634,-0.50389706,4.7447722,-0.130823844082343,-0.752860800506585,0.0757357699354096,0.148342221497738
"Study2","G5","T3","Conversation",2297,31.818692,72.5514,105.634,-0.279156537005621,4.4672636,-0.409871151978302,-1.60969767400304,0.499470374842898,1.36873613695852
"Study2","G5","T3","Conversation",2298,31.820358,72.5514,105.634,0.881454382485948,4.1063017,-1.54476311828703,1.1327356055885,-0.666270620897989,-0.700068270314545
"Study2","G5","T3","Conversation",2299,31.822024,72.5514,105.634,0.881454382485948,3.7314482,-1.73789331069227,1.00469341935391,0.243660849205788,0.150450873195651
"Study2","G5","T3","Conversation",2300,31.823691,72.5514,105.634,0.881454382485948,3.3961064,0.283748469382168,-0.720178500854806,-2.62018582496836,1.4350902276667
"Study2","G5","T3","Conversation",2301,31.825358,72.5514,104.43735,0.881454382485948,3.1191443,-0.130823844082343,0.473927908247575,0.17614891952184,2.0590919532841
"Study2","G5","T3","Conversation",2302,31.827026,72.5514,102.215,0.881454382485948,2.8812343,1.18337168954382,-0.202598495460546,0.499470374842898,-1.26465020659506
