"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G10","T2","TurnTaking",2038,24.381675,125.392,99.5025,5.4086852,1.9450381,-0.683302524463898,0.0514913652597179,0.96381823050512,0.156121620635885
"Study2","G10","T2","TurnTaking",2039,24.383342,123.73632,99.5025,5.4512849,2.1320316,-0.0627431794595978,-1.73969090595227,-0.989857179171725,0.65201849226623
"Study2","G10","T2","TurnTaking",2040,24.385008,122.208,99.5025,5.4855351,2.152133,0.834004921843237,-0.146277819957929,0.529363326379953,-1.46025452002755
"Study2","G10","T2","TurnTaking",2041,24.386676,122.208,99.5025,5.5094666,2.0829468,-1.00182898700621,0.767969933002829,1.01810704537752,-1.73782414101788
"Study2","G10","T2","TurnTaking",2042,24.388343,122.208,99.5025,5.5230891,2.0631444,-0.0663949625520051,0.0514913652597179,-0.44321501665332,-0.0811523618123395
"Study2","G10","T2","TurnTaking",2043,24.390009,122.208,99.618385,5.5208395,2.1659182,0.702686480257203,0.0514913652597179,1.14675421040761,-0.461778670459497
"Study2","G10","T2","TurnTaking",2044,24.391676,122.208,99.8336,5.5111661,2.3840638,0.00366650918280508,-1.32453002921235,1.1281285265817,-0.0861122067309836
"Study2","G10","T2","TurnTaking",2045,24.393341,122.208,99.8336,5.5006777,2.6590212,-0.50729933899569,0.346750198878219,1.07441725229305,1.45471708539101
"Study2","G10","T2","TurnTaking",2046,24.395008,122.208,99.8336,5.4932685,2.8922241,-0.941020224218823,-0.10774724749187,-0.390999572476574,1.3767918841398
"Study2","G10","T2","TurnTaking",2047,24.396675,122.208,99.8336,5.494071,3.0538665,0.0272882301280182,0.0660895246647815,1.1281285265817,0.623767561802196
"Study2","G10","T2","TurnTaking",2048,24.39834,122.208,99.8336,5.4959796,3.2209198,0.0272882301280182,1.16405603957697,-0.550348794938754,0.709027854939161
"Study2","G10","T2","TurnTaking",2049,24.400008,121.5632,100.094666,5.4932381,3.3955989,-0.816619967830793,-0.158592510245743,-0.663402364207616,0.0498169218119391
"Study2","G10","T2","TurnTaking",2050,24.401676,120.968,100.503,5.4880317,3.4775905,0.735943873922721,0.674813863030328,-2.19330737055865,-0.235568226049285
"Study2","G10","T2","TurnTaking",2051,24.403342,120.968,100.503,5.4797387,3.4579708,0.0272882301280182,0.473539628342353,-0.570851485661844,0.882255117185687
"Study2","G10","T2","TurnTaking",2052,24.405008,120.968,100.503,5.4752269,3.3887324,1.76981289120839,0.0514913652597179,-0.99115664548516,1.02926145594763
"Study2","G10","T2","TurnTaking",2053,24.406676,120.968,100.503,5.4716471,3.2623874,1.25657232113105,-1.0768841600321,0.743342112658948,-1.67469092395694
"Study2","G10","T2","TurnTaking",2054,24.408343,120.968,100.503,5.4762675,3.106457,0.11973393977296,-0.226135723934632,1.23598423059682,0.737617119899769
"Study2","G10","T2","TurnTaking",2055,24.410008,120.968,100.202328,5.4818361,3.003268,-0.226171948691853,-0.807560847121666,-1.29003389757525,-0.848596500393983
"Study2","G10","T2","TurnTaking",2056,24.411674,120.968,99.6678,5.4875045,2.9237272,0.606217268471992,-1.4339637005245,1.7088455835413,1.42359031170609
"Study2","G10","T2","TurnTaking",2057,24.413341,120.968,99.6678,5.4910275,2.8193728,-0.11803445873793,-0.882630238070615,0.253298927347943,-1.75875012963106
"Study2","G10","T2","TurnTaking",2058,24.415008,120.968,99.6678,5.4855261,2.730774,-0.183535222072707,-0.899344364592935,1.43306995480116,-2.3211635632881
"Study2","G10","T2","TurnTaking",2059,24.416674,118.65556,99.6678,5.4664121,2.7063446,-1.29499681006562,-0.893895240579752,-1.20585735749384,-0.753676757379794
"Study2","G10","T2","TurnTaking",2060,24.41834,116.521,99.6678,5.4279939,2.7301246,-0.101667177810088,-0.00358627845405561,0.219368418052691,-0.511192423684313
"Study2","G10","T2","TurnTaking",2061,24.420009,116.521,99.21039,5.3795595,2.7118622,-0.440913184887709,1.09860605472226,1.07820591852244,0.455716817353268
"Study2","G10","T2","TurnTaking",2062,24.421676,116.521,96.6184,5.334909,2.6005433,-1.42869417212152,0.146585501641939,1.07181831966618,0.129410112131267
"Study2","G10","T2","TurnTaking",2063,24.423342,116.521,96.6184,5.2972353,2.3712829,0.0272882301280182,-1.03624720258752,1.27901100408612,0.129410112131267
"Study2","G10","T2","TurnTaking",2064,24.425008,116.521,96.6184,5.2768239,2.0117336,0.0272882301280182,1.2083356314448,0.222400506117373,-0.0861122067309836
"Study2","G10","T2","TurnTaking",2065,24.426677,116.521,96.6184,5.2784623,1.5999812,0.0272882301280182,1.1316174089635,0.171288164455589,-0.132951373238011
"Study2","G10","T2","TurnTaking",2066,24.428341,116.521,96.6184,5.3027797,1.2511719,-1.17629350128009,-0.500151790395989,1.20349757276094,2.26858071690278
"Study2","G10","T2","TurnTaking",2067,24.430007,116.521,96.6184,5.3450468,1.1102876,0.0272882301280182,2.03732110887388,-0.193573099327826,-2.08553050314827
"Study2","G10","T2","TurnTaking",2068,24.431675,116.521,93.46726,5.3946417,1.2785892,0.267239938852203,0.78466508016938,0.35725623242276,-1.50364591921333
"Study2","G10","T2","TurnTaking",2069,24.433341,113.23148,91.1854,5.4766172,1.6994968,0.229844756731364,-0.427484042812451,-1.26101248324187,1.32890334282555
"Study2","G10","T2","TurnTaking",2070,24.435007,110.195,91.1854,5.5808437,2.1589384,-0.11556501206469,0.0514913652597179,-0.0795088340374029,-1.0579917203244
"Study2","G10","T2","TurnTaking",2071,24.436674,110.195,91.1854,5.6943477,2.5577084,-0.475047411067639,-0.663460304126505,-0.262452012111027,0.391071245092636
"Study2","G10","T2","TurnTaking",2072,24.438343,110.195,91.1854,5.8072576,2.8719024,0.811290265644699,0.131644758674206,-2.18738757957522,0.129410112131267
"Study2","G10","T2","TurnTaking",2073,24.440009,110.195,91.1854,5.9018068,3.0577454,-0.569278249166992,0.690263597811843,-2.39053747990892,1.23936717832087
"Study2","G10","T2","TurnTaking",2074,24.441676,110.195,91.1854,6.0080538,3.1646123,0.54189417341522,0.0930886287802092,-0.0790756785995911,0.372926366041306
"Study2","G10","T2","TurnTaking",2075,24.443342,110.195,89.163711,6.1503023,3.2183104,-1.89498988116934,0.775899960759206,0.670571999106577,-0.261027896916571
"Study2","G10","T2","TurnTaking",2076,24.445009,110.195,88.6263,5.76731290995329,3.2228125,0.0272882301280182,-1.27352678488916,-0.617343502653635,-1.96964349471232
"Study2","G10","T2","TurnTaking",2077,24.446676,110.195,88.6263,5.38074573205945,3.1902984,-1.40716731463995,1.48478040842099,1.76919857454306,-0.77487172191775
"Study2","G10","T2","TurnTaking",2078,24.44834,110.195,88.6263,5.38074573205945,3.1421022,0.697891780604306,1.11552442499359,-0.0795088340374029,0.680607757226838
"Study2","G10","T2","TurnTaking",2079,24.450008,111.12684,88.6263,5.38074573205945,3.113077,0.675976154567528,-0.899762449606078,-0.61763227294551,-0.310729234463477
"Study2","G10","T2","TurnTaking",2080,24.451675,111.987,88.6263,5.38074573205945,3.0723573,0.0272882301280182,-0.438522802773851,-1.0343278041204,0.680607757226838
"Study2","G10","T2","TurnTaking",2081,24.453341,111.987,88.6263,5.38074573205945,2.9982953,0.0812355202914858,0.566597350744056,0.309534053987581,0.680607757226838
"Study2","G10","T2","TurnTaking",2082,24.455007,111.987,86.132902,5.38074573205945,2.8873014,-1.5860774553445,0.712500609025445,0.0689190959860844,-1.69580299654324
"Study2","G10","T2","TurnTaking",2083,24.456677,111.987,85.4701,5.80104258067091,2.7133054,0.486676547030733,-0.463668184584425,-2.11822709467128,0.511355925315069
"Study2","G10","T2","TurnTaking",2084,24.458343,111.987,85.4701,6.1177213,2.524762,0.566375202360182,-1.07411597785842,0.81611222621132,-0.336899407773571
"Study2","G10","T2","TurnTaking",2085,24.460008,111.987,85.4701,5.8963444,2.3124938,0.253343660644655,1.93833988640204,-1.48079555238754,-0.261027896916571
"Study2","G10","T2","TurnTaking",2086,24.461676,111.987,85.4701,5.6581385,2.106558,0.0272882301280182,-0.969970968733407,-0.262452012111027,-0.70576859266474
"Study2","G10","T2","TurnTaking",2087,24.463343,111.987,85.4701,5.4177428,1.9485406,0.0272882301280182,0.0514913652597179,1.05319263584027,1.73942556425909
"Study2","G10","T2","TurnTaking",2088,24.465008,111.987,85.4701,5.2054443,1.7576906,1.040130066165,0.835140461160271,0.326646581484064,-0.815362917798885
"Study2","G10","T2","TurnTaking",2089,24.466674,112.57044,86.184564,5.0374633,1.4916685,-1.68525678241383,0.0514913652597179,-1.60667052261563,1.1486935332387
"Study2","G10","T2","TurnTaking",2090,24.468341,113.109,86.3309,4.9146886,1.2446195,0.0272882301280182,1.32615084507357,-1.60667052261563,-0.535772424860504
"Study2","G10","T2","TurnTaking",2091,24.470008,113.109,86.3309,4.8239529,1.05809582,0.235899595156082,1.73703276135321,0.426994257910447,0.263813490895785
"Study2","G10","T2","TurnTaking",2092,24.471675,113.109,86.3309,4.761786,0.89839475,-0.112795248310205,0.549149068232705,-1.04746685240068,-0.0861122067309836
"Study2","G10","T2","TurnTaking",2093,24.473341,113.109,86.3309,4.7212403,0.69456172,0.0272882301280182,-1.05504373569717,-0.491439655396358,-0.942365906119813
"Study2","G10","T2","TurnTaking",2094,24.475008,113.109,86.3309,4.6999822,2.1373659734503,-1.01510077166312,-0.9581469379271,-0.675819486758219,-0.132951373238011
"Study2","G10","T2","TurnTaking",2095,24.476677,113.109,86.3309,4.6927969,1.81333284087431,-2.01590874161727,-1.82615359338512,-0.193573099327826,-0.436961835135703
"Study2","G10","T2","TurnTaking",2096,24.478342,113.109,87.705416,4.6722778,0.74654534,-0.926242445355706,-1.37117934461998,0.923679159934565,-1.0579917203244
"Study2","G10","T2","TurnTaking",2097,24.480008,113.109,87.7193,4.6416138,0.93838195,0.0638549933909124,0.611334172546299,1.31727306775949,-0.461778670459497
"Study2","G10","T2","TurnTaking",2098,24.481676,113.109,87.7193,4.6152461,1.02924544,1.14663344737201,-1.06380889362933,0.942160458614532,0.539319271457013
"Study2","G10","T2","TurnTaking",2099,24.483341,112.2848,87.7193,4.5988922,1.2341525,-0.463903780096994,-0.637419873151866,-0.989857179171725,0.680607757226838
"Study2","G10","T2","TurnTaking",2100,24.485007,111.524,87.7193,4.5984498,1.5068115,-0.208268849322619,-0.934057714130125,0.960352987002626,0.290964834245952
"Study2","G10","T2","TurnTaking",2101,24.486674,111.524,87.7193,4.6089783,1.6615021,0.0272882301280182,0.865746613406885,-0.262452012111027,-1.84184508198995
"Study2","G10","T2","TurnTaking",2102,24.488341,111.524,88.848651,4.6280792,1.6573272,-0.277501532173038,-1.29847903018734,1.27901100408612,0.65201849226623
"Study2","G10","T2","TurnTaking",2103,24.490008,111.524,90.7716,4.657138,1.5659785,0.846477935679566,-0.270164270687527,-0.990867875193284,0.342573701684547
"Study2","G10","T2","TurnTaking",2104,24.491675,111.524,90.7716,4.6962341,1.4251005,-0.902840016359705,1.51535464084199,-2.53499481841914,-0.362037660869112
"Study2","G10","T2","TurnTaking",2105,24.493342,111.524,90.7716,4.7513309,1.2591707,0.0272882301280182,1.77400044857412,-0.570851485661844,0.882255117185687
"Study2","G10","T2","TurnTaking",2106,24.495009,111.524,90.7716,4.8096043,1.203562,-1.18839487921191,-1.22743067456727,-1.74123747862914,-1.98499440749093
"Study2","G10","T2","TurnTaking",2107,24.496676,111.524,90.7716,4.8478479,1.3222476,0.0272882301280182,-0.261081462742733,0.390609201134263,-0.0861122067309836
"Study2","G10","T2","TurnTaking",2108,24.498342,111.524,90.979855,4.8589365,1.4707157,1.87363963720707,1.04957105586203,0.355812380963387,1.20908624087738
"Study2","G10","T2","TurnTaking",2109,24.500008,109.41176,94.9367,4.8405146,1.4724547,0.774564702439037,0.0514913652597179,-0.0610275353574357,0.511355925315069
"Study2","G10","T2","TurnTaking",2110,24.501675,107.462,94.9367,4.8085377,1.3355068,-1.97482443127476,-0.496734751496982,-0.0790756785995911,-0.535772424860504
"Study2","G10","T2","TurnTaking",2111,24.503341,107.462,94.9367,4.7634828,1.1545808,0.513824121942325,0.44105473554919,0.344550339580281,-1.58966746496758
"Study2","G10","T2","TurnTaking",2112,24.505007,107.462,94.9367,4.700394,1.0357268,0.0272882301280182,0.0514913652597179,0.49442212106314,-0.0861122067309836
"Study2","G10","T2","TurnTaking",2113,24.506675,107.462,94.9367,4.6002012,1.0497648,-0.400636203624562,-0.390965497732314,-0.689680460768194,1.54860490819065
"Study2","G10","T2","TurnTaking",2114,24.508342,107.462,95.181545,4.6738827890913,1.2705051,-1.6490169652299,-0.923589736726002,0.851197816674069,-0.633365010397636
"Study2","G10","T2","TurnTaking",2115,24.510008,107.462,99.8336,5.38074573205945,1.7354332,-1.52757760704271,-0.532508033351474,-0.61763227294551,-1.98499440749093
"Study2","G10","T2","TurnTaking",2116,24.511676,107.462,99.8336,5.38074573205945,2.4528386,-1.41670484571064,-2.03771099400042,0.426994257910447,1.73942556425909
"Study2","G10","T2","TurnTaking",2117,24.513343,107.462,99.8336,5.38074573205945,3.2485626,-0.0996803650644779,-0.633213681266999,0.800380020709996,-0.0861122067309836
"Study2","G10","T2","TurnTaking",2118,24.515009,107.462,99.8336,5.38074573205945,3.8767302,-0.473108576439498,0.899237951242004,1.29806984334984,-1.350651059862
"Study2","G10","T2","TurnTaking",2119,24.516676,105.84272,99.8336,5.38074573205945,4.2149996,-0.10944611636962,0.0514913652597179,0.426994257910447,-0.609072593543532
"Study2","G10","T2","TurnTaking",2120,24.518341,104.348,100.45008,5.38074573205945,4.3033568,-0.35776529192393,-1.74422578577113,0.390176045696451,0.680607757226838
"Study2","G10","T2","TurnTaking",2121,24.520008,104.348,102.916,5.38074573205945,4.2217712,0.0272882301280182,0.396535097965794,0.905342246400536,1.94562013985191
"Study2","G10","T2","TurnTaking",2122,24.521675,104.348,102.916,5.38074573205945,4.0056215,0.823690145269533,1.4686413779459,0.28169659785088,-0.261027896916571
"Study2","G10","T2","TurnTaking",2123,24.52334,104.348,102.916,5.38074573205945,3.6807067,0.111794728366959,-0.558960941802324,0.325491500316565,-1.86246656955621
"Study2","G10","T2","TurnTaking",2124,24.525008,104.348,102.916,5.38074573205945,3.3229305,-0.458856222797971,0.0514913652597179,0.147816915132032,-1.77960845134493
"Study2","G10","T2","TurnTaking",2125,24.526676,104.348,102.916,5.38074573205945,3.0143284,0.0272882301280182,-1.69419704509683,-1.85728848352766,1.73942556425909
"Study2","G10","T2","TurnTaking",2126,24.528342,104.348,103.92529,5.38074573205945,2.6737061,0.125928303750102,1.97689655548228,-1.23603385299473,-0.753676757379794
"Study2","G10","T2","TurnTaking",2127,24.530008,104.348,104.895,5.38074573205945,2.3042292,0.0272882301280182,-0.0730446816795485,1.51089354846134,-0.729756508471926
"Study2","G10","T2","TurnTaking",2128,24.531676,104.348,104.895,5.38074573205945,2.0391237,1.30182787494054,0.404515701391802,-2.39053747990892,0.262226702106849
"Study2","G10","T2","TurnTaking",2129,24.533343,106.41396,104.895,5.38074573205945,1.9238707,1.36444787649771,-1.57476586872911,-0.648241923884207,-1.50364591921333
"Study2","G10","T2","TurnTaking",2130,24.535008,108.321,104.895,4.86714600746497,1.9281314,-0.10735012098912,-0.684598022427036,0.972770109553228,-1.3285409005108
"Study2","G10","T2","TurnTaking",2131,24.536674,108.321,104.895,4.5731353,1.9921203,0.7904752835568,0.778915198069622,0.325491500316565,-0.584712509790113
"Study2","G10","T2","TurnTaking",2132,24.538341,108.321,103.1798,4.6799682,2.0369227,1.95734900381583,-1.65244166441126,-0.632296028366896,0.709027854939161
"Study2","G10","T2","TurnTaking",2133,24.540008,108.321,102.215,4.7902619,2.0425561,-0.704315383868716,-0.516323279882937,-0.0618938462330592,0.858003300471173
"Study2","G10","T2","TurnTaking",2134,24.541674,108.321,102.215,4.8770234,2.0082061,-1.08204165654552,-1.06212059366395,-0.648241923884207,-1.94439426790191
"Study2","G10","T2","TurnTaking",2135,24.54334,108.321,102.215,4.91687,1.9620449,1.06458204889831,0.9873067990079,-0.732418463965619,-0.0290150158900934
"Study2","G10","T2","TurnTaking",2136,24.545009,108.321,102.215,4.9118774,1.9568991,1.88073028428678,0.0657804631100572,-0.281648038349545,-0.70576859266474
"Study2","G10","T2","TurnTaking",2137,24.546676,108.321,102.215,4.8708826,1.9768255,0.0272882301280182,1.02413257240953,-0.0777762122861559,-0.700739588707644
"Study2","G10","T2","TurnTaking",2138,24.548342,108.321,101.06796,4.7987855,1.9628878,1.63621382838903,-0.429432769733396,-2.11822709467128,-0.919037742580949
"Study2","G10","T2","TurnTaking",2139,24.550008,111.78212,100.503,4.7064669,1.9075286,0.0272882301280182,0.992440714743184,1.20349757276094,0.0234606645287271
"Study2","G10","T2","TurnTaking",2140,24.551677,114.977,100.503,4.6231418,1.852389,0.97269254293149,-0.186749786412022,-0.399033161996522,-0.184428966891935
"Study2","G10","T2","TurnTaking",2141,24.553341,114.977,100.503,4.5591035,1.7922824,-0.162690415749623,0.0514913652597179,-1.30750450023366,0.372926366041306
"Study2","G10","T2","TurnTaking",2142,24.555007,114.977,100.503,4.5108547,1.6534635,-0.13959400934073,0.583394511947861,-0.61763227294551,-1.28411758111047
"Study2","G10","T2","TurnTaking",2143,24.556675,114.977,100.503,4.54381840124416,1.3646544,-1.77968585817667,-1.50644931099501,1.05319263584027,0.737617119899769
"Study2","G10","T2","TurnTaking",2144,24.558341,114.977,99.213152,5.38074573205945,1.00942387,2.0742714167491,-0.0669626608538467,-0.0610275353574357,-1.5276747734946
"Study2","G10","T2","TurnTaking",2145,24.560007,114.977,98.1997,5.38074573205945,0.76212161,-1.87041678610707,-1.52348969911322,-0.38300641079749,0.680607757226838
"Study2","G10","T2","TurnTaking",2146,24.561674,114.977,98.1997,5.38074573205945,0.70541076,0.504634626729175,0.482962015783249,-0.660947816726683,-2.45504252358293
"Study2","G10","T2","TurnTaking",2147,24.563343,114.977,98.1997,5.38074573205945,0.76797181,-1.56093121628434,-0.398599835752802,-1.38576124933165,-0.753676757379794
